cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.643742517006803,117.23073945578233,434.0,482.0,3.5625,171.0,48.0
1,-31.626805952380952,117.22364166666668,1559.0,1572.0,127.3076923076923,1655.0,13.0
2,-30.83809266666667,117.466596,5696.0,5721.0,114.72,2868.0,25.0
3,-30.898560833333335,117.59283333333333,6120.0,6139.0,5.7894736842105265,110.0,19.0
4,-30.897362222222224,117.59707666666665,6192.0,6206.0,9.142857142857142,128.0,14.0
5,-30.896080769230768,117.59627820512823,6252.0,6264.0,235.08333333333334,2821.0,12.0
6,-30.895571212121215,117.59401818181819,6293.0,6303.0,294.8,2948.0,10.0
7,-31.034469298245625,117.79935263157894,7044.0,7062.0,6.833333333333333,123.0,18.0
8,-31.118713888888887,117.89824537037036,7668.0,7685.0,8.0,136.0,17.0
9,-31.24976403508772,118.02077368421051,8235.0,8253.0,5.833333333333333,105.0,18.0
10,-31.38796785714285,118.16883452380954,8932.0,8945.0,154.92307692307693,2014.0,13.0
11,-31.386507291666668,118.16783125,8956.0,8971.0,144.66666666666666,2170.0,15.0
12,-31.381258974358975,118.16222692307694,9166.0,9178.0,222.25,2667.0,12.0
13,-31.37999696969697,118.16083333333336,9257.0,9267.0,293.4,2934.0,10.0
14,-31.39330208333333,118.18336875,9447.0,9463.0,41.0625,657.0,16.0
15,-31.40765066666667,118.19473466666666,9464.0,9488.0,9.208333333333334,221.0,24.0
16,-31.534409166666666,118.2133125,9874.0,9893.0,5.473684210526316,104.0,19.0
17,-31.530641666666664,118.2109263888889,9944.0,9955.0,220.9090909090909,2430.0,11.0
18,-31.728508,117.79935599999999,11527.0,11551.0,6.458333333333333,155.0,24.0
19,-31.964645454545458,117.47105,12763.0,12784.0,86.71428571428571,1821.0,21.0
20,-31.962291666666665,117.46850729166667,12792.0,12807.0,132.0,1980.0,15.0
21,-31.963129629629627,117.4688287037037,12864.0,12881.0,5.9411764705882355,101.0,17.0
22,-31.996021666666667,117.43656083333333,13063.0,13082.0,5.7368421052631575,109.0,19.0
23,-31.801175,117.19346583333333,14488.0,14507.0,8.052631578947368,153.0,19.0
