cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.09399969135802,116.94512523148147,559.0,743.0,1.9530753968253969,1.9830357142857231,59.68888888888887,30.666666666666668,6
1,-32.15076111111111,116.8886462962963,1670.0,1766.0,0.7361111111111068,0.6874999999999963,23.55555555555542,32.0,3
2,-32.35069814814815,116.88513356481482,2307.0,2487.0,1.9234523809523973,1.9255952380952697,54.74333333333377,28.8,5
3,-32.51817175191064,116.89810476190476,2999.0,3239.0,2.5964285714285826,2.7142857142857486,69.290740740741,26.666666666666668,9
4,-32.807666690287235,116.85590000472412,3835.0,4039.0,2.4750850340136137,2.4708333333333172,71.1380952380954,29.142857142857142,7
5,-32.88791383101852,116.85482740162037,4247.0,4479.0,4.159449404761922,4.358630952380974,119.51458333333383,29.0,8
6,-32.96672445987654,117.34606095679014,5926.0,6018.0,4.4696428571428575,4.60833333333331,137.59999999999994,30.666666666666668,3
7,-32.771093672839505,117.94943491512346,7550.0,7726.0,2.210515873015874,2.201488095238089,64.64722222222221,29.333333333333332,6
8,-32.73717731481481,118.11304355709876,8330.0,8506.0,2.218650793650792,2.1535714285714347,64.83611111111104,29.333333333333332,6
9,-32.741603472222224,118.10501150793651,8542.0,8746.0,2.597193877551026,2.55654761904765,75.71904761904776,29.142857142857142,7
10,-32.671222145061726,118.27287955246913,9738.0,9830.0,1.3751984126984012,1.4255952380952635,42.105555555555156,30.666666666666668,3
11,-32.547686616868965,117.94152960628696,10570.0,11046.0,2.8235994397759243,2.741071428571449,78.39369747899195,28.0,17
12,-32.286753784538504,117.3468240942828,12426.0,12970.0,0.4790674603174652,0.487797619047614,13.310317460317584,28.22222222222222,18
13,-32.25750969623961,117.2272317483938,13430.0,13823.0,0.5552568218298604,0.5684523809523905,15.255338989528516,28.071428571428573,14
14,-32.2487655952381,117.18303839285716,13963.0,14095.0,0.7482142857143051,0.9107142857142967,19.314285714286225,26.4,5
