cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.1409382650455,116.97285486532392,181.0,1714.0,2.777655715702517,2.934677419354847,76.97090936846388,27.692307692307693,13
1,-32.123205301731076,116.96494231862671,1147.0,1338.0,1.9264254755552166,2.017874493927123,45.307527131684765,23.875,8
2,-32.08725069047619,117.00083138392857,2708.0,2790.0,1.9225186638229024,2.176518883415457,51.503489298058604,27.333333333333332,3
3,-32.036582712040975,116.87925758653863,3641.0,3871.0,1.4561573126852962,1.4151551921708805,41.54134582843059,28.75,8
4,-32.05626192159048,116.88389281753996,3968.0,4039.0,2.1650035471774713,2.050395256916966,51.60136008918649,23.666666666666668,3
5,-31.90090138408542,116.93966967871651,5022.0,5213.0,3.9166172142772187,3.900496894409928,92.23110799438955,23.875,8
6,-31.61391070578978,117.12069727986385,6438.0,6504.0,3.905490306794624,3.9047826086956547,85.92876152832609,22.0,3
7,-31.639168575729826,117.60367962244888,8111.0,8322.0,3.199376416876951,3.2430213464696207,79.2001509266298,25.0,7
8,-31.65269561529271,117.80504916367981,8971.0,9060.0,3.5648683722654924,3.506048387096788,105.8333333333337,29.666666666666668,3
9,-31.686126814102565,118.32163331410257,12001.0,12100.0,2.2737179487179784,2.281538461538504,56.22025641025715,24.75,4
10,-31.748425749255002,118.15597831010915,12518.0,12628.0,2.955019924458177,3.147892720306494,80.91511909175945,27.5,4
