lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.13992833333333,116.96755561728395,3.4943181818181817,615.0,176.0,0,0,-32.13977222222222,116.96859197530864,-32.14008444444445,116.96651925925926,198.2197474067158,88.0,0.9166666666666666
-32.052622398589065,117.01420931988535,3.125,100.0,32.0,1,2,-32.053022574955904,117.01447049162256,-32.05222222222222,117.01394814814815,101.70330882349569,32.0,1.0
-32.0201003019958,117.13291260066526,2.7196969696969697,359.0,132.0,2,3,-32.01985550595238,117.13202127976191,-32.02034509803922,117.13380392156861,176.6614666730891,132.0,1.0
-31.994068439327485,117.25865321637426,2.8333333333333335,204.0,72.0,3,4,-31.99371319444445,117.25830555555554,-31.99442368421052,117.25900087719296,102.67027242744138,64.0,0.8888888888888888
-31.95573641056731,117.45775023699295,3.1363636363636362,138.0,44.0,4,6,-31.954749210023515,117.45714352954145,-31.956723611111105,117.45835694444445,247.59808809594549,44.0,1.0
-31.947623660714285,117.5491539186508,3.3076923076923075,172.0,52.0,5,9,-31.947602083333333,117.54910902777779,-31.94764523809524,117.5491988095238,9.735849767288231,52.0,1.0
-31.943906973379633,117.7755076099537,2.6136363636363638,115.0,44.0,6,11,-31.94367644675926,117.77503883101852,-31.944137500000007,117.7759763888889,102.24615419693156,44.0,1.0
-31.992872222222225,117.77637578914141,2.5952380952380953,218.0,84.0,7,13,-31.992511111111114,117.77525763888889,-31.993233333333333,117.77749393939393,225.6695830215679,44.0,0.5238095238095238
-32.18756506944443,117.70194296296296,1.7236842105263157,131.0,76.0,8,14,-32.18775513888888,117.70216342592593,-32.18737499999999,117.70172249999999,59.23197953917299,76.0,1.0
-32.21027363017429,117.68911868600217,2.125,136.0,64.0,9,15,-32.20964824074074,117.68898050925927,-32.210899019607844,117.68925686274508,141.48980888024576,64.0,1.0
-32.44583716600528,117.58036286375662,2.15,172.0,80.0,11,16,-32.44496957010581,117.578880489418,-32.446704761904755,117.58184523809526,338.5636649450188,52.0,0.65
-32.4420732389252,117.57245375816994,2.22,444.0,200.0,12,17,-32.441298765432094,117.57055555555557,-32.4428477124183,117.57435196078431,395.7094776469482,80.0,0.8333333333333334
-32.4947704563492,117.47464456349206,1.8035714285714286,101.0,56.0,13,19,-32.49457202380952,117.47332023809523,-32.49496888888889,117.4759688888889,252.29684483906723,40.0,0.7142857142857143
-32.394259889534524,117.3082049185878,2.8385416666666665,545.0,192.0,14,20,-32.393809915123455,117.30752276234568,-32.394709863945586,117.30888707482993,162.55080541571357,156.0,0.8863636363636364
