cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14008444444445,116.96651925925926,185.0,361.0,3.4943181818181817,615.0,176.0
1,-32.137,116.96661142857145,365.0,501.0,2.051470588235294,279.0,136.0
2,-32.05222222222222,117.01394814814815,1588.0,1620.0,3.125,100.0,32.0
3,-32.02034509803922,117.13380392156861,2128.0,2260.0,2.7196969696969697,359.0,132.0
4,-31.99442368421052,117.25900087719296,2800.0,2872.0,2.8333333333333335,204.0,72.0
5,-31.958824444444442,117.45984444444444,3676.0,3732.0,2.0535714285714284,115.0,56.0
6,-31.956723611111105,117.45835694444445,3736.0,3780.0,3.1363636363636362,138.0,44.0
7,-31.955217857142856,117.45689761904762,3784.0,3836.0,3.1153846153846154,162.0,52.0
8,-31.953043750000003,117.45640138888888,3840.0,3932.0,2.6956521739130435,248.0,92.0
9,-31.94764523809524,117.5491988095238,4364.0,4416.0,3.3076923076923075,172.0,52.0
10,-31.94691111111111,117.54832777777779,4420.0,4452.0,3.1875,102.0,32.0
11,-31.944137500000007,117.7759763888889,5276.0,5320.0,2.6136363636363638,115.0,44.0
12,-31.947578070175428,117.79354473684211,5724.0,5796.0,2.9722222222222223,214.0,72.0
13,-31.993233333333333,117.77749393939393,6008.0,6092.0,2.5952380952380953,218.0,84.0
14,-32.18737499999999,117.70172249999999,7124.0,7200.0,1.7236842105263157,131.0,76.0
15,-32.210899019607844,117.68925686274508,7500.0,7564.0,2.125,136.0,64.0
16,-32.446704761904755,117.58184523809526,9528.0,9608.0,2.15,172.0,80.0
17,-32.4428477124183,117.57435196078431,9612.0,9812.0,2.22,444.0,200.0
18,-32.4402869047619,117.56502619047619,9888.0,9940.0,2.0961538461538463,109.0,52.0
19,-32.49496888888889,117.4759688888889,10576.0,10632.0,1.8035714285714286,101.0,56.0
20,-32.394709863945586,117.30888707482993,11400.0,11592.0,2.8385416666666665,545.0,192.0
21,-32.28046538461538,117.1453423076923,12168.0,12268.0,2.58,258.0,100.0
