cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13179577546297,116.99879137731482,520.0,644.0,1.893749999999995,1.8124999999999913,58.18333333333317,31.0,4
1,-32.09108086419753,116.96612222222222,953.0,1049.0,2.018055555555549,1.9499999999999913,64.57777777777757,32.0,3
2,-31.8599012345679,116.93635555555556,1949.0,2041.0,2.0716269841269845,2.149999999999996,63.13333333333333,30.666666666666668,3
3,-31.815235937500002,116.92519211309525,2245.0,2349.0,2.1793154761904803,2.3377976190476115,56.33333333333347,26.0,4
4,-31.59425572562358,116.88600009920636,3061.0,3257.0,2.369642857142863,2.3392857142857317,65.72823129251717,28.0,7
5,-31.59194822530864,116.87251705246912,3341.0,3429.0,2.2992063492063486,2.485119047619078,66.78888888888882,29.333333333333332,3
6,-31.356893675595238,116.83037202380953,4213.0,4317.0,2.13020833333335,2.1220238095238155,55.24404761904805,26.0,4
7,-31.020079276895945,116.78576561287477,5429.0,5841.0,2.569206349206367,2.714285714285748,70.32888888888938,27.466666666666665,15
8,-30.429818564814816,116.6736175925926,7801.0,7953.0,3.991309523809535,4.139880952380953,121.21000000000035,30.4,5
9,-30.277840000000005,116.6638785185185,8509.0,8741.0,3.6141666666666525,3.5708333333333497,115.65333333333288,32.0,5
10,-31.072500694444443,118.8673419973545,15476.0,15696.0,2.256292517006798,2.3065476190476324,70.88333333333318,31.428571428571427,7
11,-31.323630138888895,118.50743245370373,17268.0,17412.0,2.898690476190492,2.803571428571447,83.0366666666671,28.8,5
12,-31.887311111111114,117.43361666666667,20816.0,20944.0,1.9312499999999844,1.9270833333333148,61.7999999999995,32.0,4
