cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.65712019230769,117.21402220441594,967.0,1038.0,4.078115942028982,4.389999999999989,98.46333333333327,23.666666666666668,3
1,-31.629332734163683,117.22565612877295,1315.0,1457.0,1.4714962920966104,1.318461538461562,41.67356427953414,28.4,5
2,-31.64007321105348,117.23839794866414,1457.0,2108.0,2.7572279825216697,2.5639130434782222,74.38093893104933,26.869565217391305,23
3,-31.419679057262385,117.1915665214206,2794.0,2966.0,4.209425784397361,3.9787329430204217,118.16953443446293,28.666666666666668,6
4,-31.167960329857713,117.10998897038485,4184.0,4367.0,3.6460221821951952,3.682091212458311,108.2504278074858,29.8,5
5,-30.892052194913806,117.03251562980033,5968.0,6054.0,2.9775749510037683,2.975369458128093,85.23827135971204,28.666666666666668,3
6,-30.90210801228106,117.04870105360183,6435.0,6833.0,3.596328287026281,3.6999364373113166,99.5871863799282,27.875,8
7,-30.740790072016463,116.9373931878307,7486.0,7566.0,2.3106255175220753,2.1086691086691283,61.68399927020632,26.666666666666668,3
8,-30.650285689484132,116.88027375992063,8122.0,8207.0,3.0315254282857604,3.0082101806239985,85.57772615315844,28.333333333333332,3
9,-30.50631924314653,116.79881455409586,8778.0,9028.0,3.4331691623965126,3.716475095785475,95.12746367617153,28.142857142857142,7
10,-30.22088620512067,116.66802762039222,9892.0,10140.0,2.8968878800437494,2.909688013136314,79.46120784719548,27.555555555555557,9
11,-30.23157413580247,116.68043588477366,10240.0,10324.0,3.1521655454914885,3.0436040044494224,88.46041986687214,28.0,3
12,-30.238377883939975,117.09656313617495,12195.0,12283.0,2.9051941430835093,2.872969966629622,85.02944896686692,29.333333333333332,3
13,-30.278354286398468,117.3297549808429,12861.0,12943.0,1.8575593408783841,1.9182266009852198,49.486402821317235,27.333333333333332,3
14,-30.31100269811783,117.43310737773648,13309.0,13395.0,1.4058683137536658,1.3987299465239849,40.155618973467554,28.666666666666668,3
15,-30.3822735070764,117.47390787900898,13984.0,14237.0,4.676750138637443,4.998931623931628,117.47048174542155,25.3,10
16,-30.46802806992337,118.05891851366842,15556.0,15689.0,3.544254611675605,3.561739130434774,93.88695919628495,26.6,5
17,-30.63355068366165,118.33516563203403,16761.0,16980.0,3.1517326053164902,3.1706896551723522,86.18207437955182,27.375,8
18,-30.814209011450114,118.16711668203207,17528.0,17692.0,3.2075124635386296,3.418423248053374,87.61479203592177,27.333333333333332,6
19,-30.996236685823757,117.97398129789273,18380.0,18467.0,2.1260682865521554,2.153201970443323,62.279545454545485,29.0,3
20,-31.29094334924689,117.68168769765252,19811.0,19892.0,4.255429245084422,4.305860805860861,114.9905309250138,27.0,3
