cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.927154320987654,117.11706049382714,181.0,234.0,4.773584905660377,253.0,53.0
1,-32.92544371584699,117.11727404371588,235.0,457.0,5.581081081081081,1239.0,222.0
2,-32.92547878787879,117.12056515151515,485.0,525.0,4.2,168.0,40.0
3,-32.70230555555556,117.27024166666666,1285.0,1305.0,7.5,150.0,20.0
4,-32.70187518518518,117.26963962962964,1309.0,1485.0,2.9886363636363638,526.0,176.0
5,-32.65149861111111,117.30649305555555,1597.0,1641.0,3.159090909090909,139.0,44.0
6,-32.55699047619048,117.39704047619047,1893.0,1917.0,5.583333333333333,134.0,24.0
7,-32.545141666666666,117.41358541666668,1957.0,1985.0,3.7857142857142856,106.0,28.0
8,-32.39173571428571,117.53947857142857,2629.0,2653.0,4.5,108.0,24.0
9,-32.39119848484848,117.5407984848485,2657.0,2697.0,3.275,131.0,40.0
10,-32.390237777777784,117.54171333333332,2701.0,2757.0,3.107142857142857,174.0,56.0
11,-32.38972777777778,117.54285888888886,2761.0,2817.0,2.4285714285714284,136.0,56.0
12,-32.38976920289855,117.54324384057972,2821.0,3001.0,4.405555555555556,793.0,180.0
13,-32.323768888888885,117.59461222222222,3145.0,3201.0,3.767857142857143,211.0,56.0
14,-31.98628809523809,117.62290357142857,4202.0,4254.0,2.5576923076923075,133.0,52.0
15,-31.98501041666667,117.62281000000003,4258.0,4414.0,3.532051282051282,551.0,156.0
16,-31.986135416666666,117.625225,4430.0,4458.0,4.214285714285714,118.0,28.0
17,-31.858426666666666,117.60881111111112,4774.0,4830.0,2.357142857142857,132.0,56.0
18,-31.691507490636702,117.51784831460672,5290.0,5642.0,4.471590909090909,1574.0,352.0
19,-31.599086111111117,117.4658861111111,5862.0,5882.0,6.15,123.0,20.0
20,-31.547187037037034,117.39302962962961,6598.0,6666.0,2.4558823529411766,167.0,68.0
21,-31.59075666666667,117.37342333333333,6762.0,6798.0,2.7777777777777777,100.0,36.0
22,-31.641699722222224,117.37074888888888,6926.0,7162.0,3.7584745762711864,887.0,236.0
23,-31.639295061728394,117.37537160493828,7166.0,7270.0,3.3461538461538463,348.0,104.0
24,-31.797692857142856,117.3451142857143,7626.0,7650.0,4.541666666666667,109.0,24.0
25,-32.055814814814816,117.29974074074072,8454.0,8486.0,3.1875,102.0,32.0
26,-32.19914238095238,117.16603809523811,9146.0,9422.0,3.289855072463768,908.0,276.0
27,-32.19777261904762,117.16809642857143,9426.0,9478.0,2.0961538461538463,109.0,52.0
28,-32.30923297101449,117.14776630434781,9902.0,10082.0,3.0,540.0,180.0
29,-32.42690190476191,117.13410619047622,10534.0,10670.0,3.3088235294117645,450.0,136.0
30,-32.713653703703706,117.11389629629632,11366.0,11398.0,4.5,144.0,32.0
