cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.115008072916666,116.95012239583333,182.0,381.0,3.7236180904522613,741.0,199.0
1,-32.1195625,116.94960520833332,386.0,446.0,2.85,171.0,60.0
2,-32.13600866666667,116.91358066666666,1645.0,1747.0,2.0392156862745097,208.0,102.0
3,-32.04291764705882,117.00444117647059,3256.0,3327.0,2.056338028169014,146.0,71.0
4,-32.045494444444444,117.0045486111111,3332.0,3381.0,2.183673469387755,107.0,49.0
5,-32.04896166666666,117.00376833333333,3385.0,3464.0,2.0,158.0,79.0
6,-32.05390512820513,117.0023076923077,3493.0,3544.0,2.3333333333333335,119.0,51.0
7,-32.00753009708738,117.03041278317151,4489.0,4920.0,3.3248259860788862,1433.0,431.0
8,-31.825071474358975,117.07765801282052,5522.0,5736.0,2.7757009345794392,594.0,214.0
9,-31.627322916666667,117.16870833333334,6368.0,6396.0,3.857142857142857,108.0,28.0
10,-31.627366666666667,117.17150833333332,6400.0,6438.0,3.3947368421052633,129.0,38.0
11,-31.39323636363636,117.45570757575756,7620.0,7706.0,2.2209302325581395,191.0,86.0
12,-31.326957608695654,117.42330235507245,8374.0,8763.0,3.7557840616966582,1461.0,389.0
13,-31.309067948717953,117.1685717948718,9884.0,9934.0,3.0,150.0,50.0
14,-31.464955952380958,117.07037857142859,10514.0,10572.0,2.6206896551724137,152.0,58.0
15,-31.51169393939394,117.05283282828283,10736.0,10869.0,4.030075187969925,536.0,133.0
