cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.93600790304216,117.07993065649154,539.0,1073.0,2.4111332434307373,2.5778915818526684,70.1624408250107,29.1875,16
1,-32.740118128442255,117.07807774210814,2452.0,2660.0,1.3968358863052779,1.5757020757020936,40.85652813827185,29.714285714285715,7
2,-32.66857395555556,117.06621826111112,2928.0,3059.0,1.6417168462914975,1.7500000000000169,42.26191563275443,26.2,5
3,-32.5505259668047,117.07286970469288,3665.0,3794.0,2.4579849267249916,1.9980842911877934,60.80936907016227,25.8,5
4,-32.59940156373532,117.06827993776479,4256.0,4337.0,1.4013613461889394,1.4413793103448052,37.95661375661393,27.0,3
5,-32.608932111988494,117.0652037931761,4423.0,4537.0,2.0629691845973936,2.006081619992912,57.78473714480765,28.5,4
6,-32.639200359340236,117.05735875089798,4712.0,4832.0,2.508708223784035,2.5184428405299215,74.58096369703809,30.0,4
7,-32.73731342475014,117.0452301570004,5410.0,5566.0,2.3747941139320456,2.4263820470716997,61.905006806730945,26.0,6
8,-32.896206717012454,117.03760117979448,6340.0,6547.0,2.4986991895654467,2.392274244109644,71.71664400414447,29.0,6
9,-33.05044226157407,117.00448912037037,7405.0,7489.0,1.665250582750577,1.194615384615307,48.233181630197755,28.0,3
10,-33.21552451015532,117.00964285543608,8404.0,8492.0,0.9820541342232018,1.424026696329237,29.152688172042744,29.333333333333332,3
11,-33.3331002641369,117.02722823040676,9422.0,9540.0,1.4907182373151748,1.4564440287188098,43.76357104033416,29.5,4
12,-33.34893943698269,117.05168195492247,9879.0,10024.0,2.025782606452527,2.132731253420923,58.85378332947022,29.0,5
13,-33.31481803250525,117.2426760462242,10911.0,11092.0,1.3796524948477566,1.7388317143228729,41.08936407086521,29.6,5
14,-33.26860462962963,117.31971675925926,11775.0,11856.0,1.613211305635373,1.7959955506117635,42.77149073039215,27.0,3
15,-33.18804919022017,117.2529675811572,12214.0,12296.0,2.648412733610891,2.5925013683634406,72.74644828477268,27.333333333333332,3
