cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13493162393162,116.98298938746437,303.0,663.0,1.5829212454212465,1.6636904761904867,42.83864468864471,27.692307692307693,13
1,-32.12636172839506,117.01018446869489,887.0,1067.0,1.058035714285708,1.185119047619045,31.26190476190455,30.0,6
2,-32.098854412320485,116.991407643613,1341.0,1529.0,2.478061224489813,2.851190476190479,64.78945578231335,26.857142857142858,7
3,-32.300298941798935,117.04173703703704,2187.0,2251.0,2.322023809523802,2.15178571428571,49.30952380952365,21.333333333333332,3
4,-32.3603318369709,117.0434042948082,2475.0,2667.0,2.5235863095238065,2.4970238095238306,59.65684523809518,24.0,8
5,-32.568425,117.07197777777779,3367.0,3455.0,2.0575892857142812,2.1071428571428585,44.58928571428564,22.0,4
6,-32.579099355158725,117.06880322420635,3535.0,3627.0,2.3483630952380805,2.3931547619047375,54.42559523809491,23.0,4
7,-32.643855158730155,117.10573055555555,3883.0,3963.0,1.9573412698412813,2.005952380952381,52.49603174603207,26.666666666666668,3
8,-32.60719791666667,117.15236488095236,4647.0,4723.0,1.3501984126984228,1.2589285714285667,33.7222222222225,25.333333333333332,3
9,-32.42529363425926,117.1065818369709,5451.0,5563.0,1.2395833333333433,1.1517857142857177,33.747023809524094,28.0,4
