lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-31.988897619047616,116.9855119047619,2740.0,2768.0,3.250000000000006,91.00000000000017,28.0,0,,104.68269351176727,129.58375211111277,259.16750422222555,33.6302068659902,3.4407228368839258,8.8085067668579,5.184181718798698
-31.990264285714286,116.98465238095238,2768.0,2796.0,3.6920529801324373,103.37748344370824,28.0,2,,101.07720291827496,125.12061705380229,250.24123410760458,32.71057092277207,8.08114787081861,23.848717139167636,9.735741369389885
-31.991780952380953,116.98381904761905,2796.0,2824.0,3.9748486259897655,111.29576152771344,28.0,4,,104.74829280331387,129.6649556228803,259.3299112457606,33.64676045178967,4.210260835353211,12.559959431364295,4.811553239201205
-31.992835714285714,116.98339999999999,2824.0,2852.0,2.640661387983223,73.93851886353025,28.0,6,,104.29674377172852,129.10599581957345,258.2119916391469,33.532685864234516,4.395898304873646,12.31077850147959,3.6133896395502973
-31.99500952380952,116.98170238095237,2885.0,2913.0,3.4809035863996174,97.46530041918929,28.0,8,,105.2567673966621,130.2943819726315,260.588763945263,33.77485518096775,3.9146642498217266,11.136845966847279,4.717795715603314
-31.794166666666666,117.11124761904762,3785.0,3814.0,3.358637577916287,97.40048975957232,29.0,10,,110.31948621949978,141.43857082904358,282.87714165808717,34.09027915576734,2.737295186486708,7.894998943219122,3.060989603754268
-31.795416666666664,117.11037380952381,3814.0,3842.0,3.4149976711690875,95.61993479273445,28.0,12,,105.08000150914229,130.07556846887414,260.1511369377483,33.73036771405453,2.9967488171976857,7.979015528269219,2.9857512695322983
-31.796959523809527,117.10955,3842.0,3870.0,3.745924545877972,104.88588728458322,28.0,14,,107.13014878003483,132.6133879195434,265.2267758390868,34.24350448511736,3.8375258020647722,10.822429035810668,3.22178650189763
-31.79804285714286,117.10856904761904,3870.0,3898.0,3.9403973509933725,110.33112582781443,28.0,16,,105.19164935439574,130.21377418576694,260.4275483715339,33.758472000791365,4.381457694260067,12.25447780572065,6.148312660502766
-31.803314285714286,117.10693333333333,4001.0,4029.0,3.8514205868654154,107.83977643223163,28.0,18,,103.97273877549647,128.7049191782872,257.4098383565744,33.45064668928791,1.2109554712169892,3.7150779528075155,1.6430650244285545
-31.72121428571429,117.14892380952381,4446.0,4474.0,3.130647414997665,87.65812761993462,28.0,20,,105.66340814943428,130.79775108492495,261.5955021698499,33.87702109913225,3.793486047607775,8.322521434597526,4.359200214655758
-31.72515238095238,117.14823571428572,4550.0,4578.0,3.270610153702838,91.57708430367947,28.0,22,,105.2645883095714,130.30406326001267,260.60812652002534,33.77682243894292,3.7618137064837507,8.921976976880526,4.487240046683554
-31.726469047619048,117.14793333333333,4578.0,4606.0,2.69375873311598,75.42524452724743,28.0,24,,101.44795802700571,125.57956434004397,251.15912868008795,32.80602867829267,5.432265406417373,15.795401649626875,6.7095823123918565
-31.56058333333333,117.23098095238096,5192.0,5220.0,3.871681415929225,108.4070796460183,28.0,26,,101.4480623156595,125.57969343602542,251.15938687205085,32.80605550054527,4.253881424095644,11.143658437170803,5.515782457812149
-31.560904761904762,117.2301619047619,5220.0,5248.0,3.9268348623853,109.9513761467884,28.0,28,,101.72120779219718,125.9178125131578,251.8356250263156,32.876250914387,4.38354719422607,10.251398893160466,5.468181326058008
-31.49761904761905,117.26062857142858,5722.0,5750.0,3.3849557522124463,94.7787610619485,28.0,30,,103.06425173808329,127.58032871253772,255.16065742507544,33.219785030215725,6.618080796705867,19.303406648290277,6.797894934113271
-31.500750000000004,117.2581857142857,5787.0,5815.0,3.164908256880724,88.61743119266026,28.0,32,,103.45781126950938,128.0675049500841,256.1350099001682,33.31994528942692,4.3004888858812365,12.66429714998447,4.312985010130807
-31.502573809523813,117.25807380952382,5815.0,5843.0,3.1360037261294758,87.80810433162532,28.0,34,,110.34816944846095,136.5968848911693,273.1937697823386,35.036498415467754,3.8308847205994567,10.440131094200485,4.86984789096728
-31.225304166666668,117.42911875,7466.0,7498.0,2.412803532008833,77.20971302428265,32.0,36,,98.09253889600845,138.77255507318893,277.54511014637785,28.606898812690574,5.169665876206007,15.440618801247844,5.747492882395698
-31.229354166666667,117.4262375,7573.0,7605.0,3.8547297297297707,123.35135135135266,32.0,38,,104.18063850040934,147.38545414942195,294.7709082988439,30.080386420543697,3.900056445615394,12.173342231518909,3.792977302248492
-31.526123809523806,117.70487142857142,8985.0,9013.0,4.936190032603667,138.21332091290267,28.0,40,,106.10459833187909,131.34388796121158,262.68777592242316,33.987591331639706,3.0110556016419268,7.504487814675997,3.9536811140664683
-31.52716428571429,117.70360238095238,9046.0,9073.0,4.472195121951088,120.74926829267936,27.0,42,,105.45805148979257,125.88127637580078,251.76255275160156,34.79556221375129,3.434810129361402,9.694759494959925,4.26755602935542
-31.80287142857143,118.02556190476191,10265.0,10293.0,4.436599423630996,124.2247838616679,28.0,44,,105.07231191904965,130.06604974230174,260.1320994846035,33.7284313923954,6.182100191339207,16.078704755302642,8.732152709144156
-31.985541666666666,117.6097625,12759.0,12791.0,1.8985915492957945,60.754929577465425,32.0,46,,105.16079377435204,148.77209021027147,297.54418042054294,30.313627367487467,5.743424466299455,15.45328610077934,7.68080387460524
