cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12949484126984,116.95303412698414,182.0,223.0,3.341463414634146,137.0,41.0
1,-32.12638595238094,116.9511961904762,236.0,305.0,3.7971014492753623,262.0,69.0
2,-32.12664090909091,116.94688371212119,307.0,350.0,3.0930232558139537,133.0,43.0
3,-32.13559342723005,116.95664906103286,1448.0,1518.0,3.0428571428571427,213.0,70.0
4,-31.934584259259264,116.96494259259258,2773.0,2808.0,3.942857142857143,138.0,35.0
5,-31.900226984126984,116.96493730158731,2891.0,2911.0,6.25,125.0,20.0
6,-31.897700943396224,116.96180786163525,3012.0,3064.0,4.269230769230769,222.0,52.0
7,-31.89649634146342,116.95965528455284,3090.0,3130.0,4.275,171.0,40.0
8,-31.77478095238095,116.98545873015874,3466.0,3486.0,6.35,127.0,20.0
9,-31.773742261904765,116.98453630952382,3532.0,3559.0,3.925925925925926,106.0,27.0
10,-31.746969841269838,116.98707142857144,3657.0,3677.0,5.25,105.0,20.0
11,-31.67592037037037,116.99776666666665,3817.0,3834.0,7.235294117647059,123.0,17.0
12,-31.533315909090913,117.01692424242425,4233.0,4254.0,5.190476190476191,109.0,21.0
13,-31.479060416666666,117.022684375,4723.0,4738.0,7.466666666666667,112.0,15.0
14,-31.244726315789475,117.02017631578947,5484.0,5502.0,9.055555555555555,163.0,18.0
15,-31.190002222222226,117.0499711111111,5839.0,5853.0,11.714285714285714,164.0,14.0
16,-31.190050000000006,117.04945528455285,5873.0,5913.0,2.825,113.0,40.0
17,-31.189104901960786,117.04836078431373,5930.0,5963.0,3.303030303030303,109.0,33.0
18,-31.202985256410255,117.08038205128204,6123.0,6148.0,7.92,198.0,25.0
19,-31.233907407407408,117.16495370370369,6303.0,6320.0,5.882352941176471,100.0,17.0
20,-31.368816666666667,117.47087395833333,7221.0,7236.0,8.466666666666667,127.0,15.0
21,-31.368306621004567,117.47157214611875,7239.0,7311.0,4.902777777777778,353.0,72.0
22,-31.366961231884055,117.47030942028985,7312.0,7403.0,3.7362637362637363,340.0,91.0
23,-31.384001449275353,117.50368768115945,7568.0,7590.0,7.454545454545454,164.0,22.0
24,-31.41086403508772,117.54918245614037,7692.0,7710.0,6.777777777777778,122.0,18.0
25,-31.423234722222222,117.56848333333333,7748.0,7759.0,9.363636363636363,103.0,11.0
26,-31.477715,117.6832791666667,8022.0,8041.0,6.2105263157894735,118.0,19.0
27,-31.679155263157902,117.70641754385966,9674.0,9693.0,6.7368421052631575,128.0,19.0
28,-31.71152195121951,117.62456382113822,9992.0,10032.0,2.825,113.0,40.0
29,-31.71058505747126,117.62419942528733,10066.0,10094.0,3.642857142857143,102.0,28.0
30,-31.896683333333335,117.28977703703701,11958.0,12002.0,2.5681818181818183,113.0,44.0
