lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-32.115337037037044,116.96744074074074,337.0,369.0,0.47916666666665636,15.333333333333004,32.0,0,,126.49851355410091,178.95878867477583,357.91757734955166,35.1189180879771
-32.11405333333333,116.96623333333335,369.0,405.0,-0.21818181818180332,-7.85454545454492,36.0,1,,124.08278146618089,197.48388022934105,394.9677604586821,31.517521326034487
-32.12574074074074,116.91972592592593,566.0,598.0,-0.25416666666667725,-8.133333333333672,32.0,2,,120.90702812116248,171.04845493363382,342.09690986726764,33.90969183283678
-32.12465416666667,116.91874999999999,598.0,626.0,0.7351190476190563,20.583333333333577,28.0,3,,120.84896865318085,149.59552788997632,299.19105577995265,37.51993264481902
-32.12355740740741,116.91780555555556,626.0,652.0,1.3019125683060133,33.84972677595635,26.0,4,,120.38956738373247,138.38207316422552,276.76414632845103,39.48183139561233
-32.12281896551725,116.91732816091954,652.0,680.0,1.269950738916248,35.558620689654944,28.0,5,,120.36912457242501,149.00154244379883,298.00308488759765,37.40987656708503
-32.12169487179487,116.91617115384616,680.0,705.0,1.4957264957265017,37.39316239316254,25.0,6,,122.42603994146407,135.3104820822904,270.6209641645808,41.06396695409222
-32.120845512820516,116.91480897435896,705.0,730.0,1.0570940170940182,26.427350427350454,25.0,7,,125.7497763939615,138.98401740138544,277.9680348027709,41.82543115476211
-32.12046071428572,116.9132738095238,730.0,758.0,0.5819178082192064,16.29369863013778,28.0,8,,126.36277859862545,156.42091761954003,312.84183523908007,38.76149843251795
-32.119120370370375,116.91190185185185,758.0,790.0,0.4999999999999912,15.999999999999718,32.0,9,,123.75286419835206,175.0744894128691,350.1489788257382,34.52952432104123
-32.118595,116.91060999999999,790.0,826.0,0.26818181818181325,9.654545454545277,36.0,10,,117.17345090483091,186.4873391063936,372.9746782127872,30.074074612751254
-32.11814333333333,116.90961833333336,826.0,862.0,0.2303030303030307,8.290909090909105,36.0,11,,115.82722766998683,184.34475828308757,368.68951656617514,29.787782925358435
-32.117868333333334,116.907885,862.0,898.0,-0.11515151515150862,-4.14545454545431,36.0,12,,125.02234631036468,198.9792441224132,397.9584882448264,31.71046236255512
-32.118020370370374,116.90600370370372,898.0,930.0,1.2833333333333259,41.06666666666643,32.0,13,,118.51202438878522,167.66021775379932,335.32043550759863,33.380965477279254
-32.117891666666665,116.90355166666669,930.0,966.0,0.6500000000000078,23.40000000000028,36.0,14,,121.21373701995954,192.91765417367628,385.83530834735257,30.923404515373612
-32.117681481481476,116.9018962962963,966.0,998.0,0.6541666666666622,20.93333333333319,32.0,15,,124.2676835521813,175.80280981252508,351.60561962505017,34.64068082624543
-32.117118518518524,116.89977962962962,998.0,1030.0,0.5666666666666553,18.13333333333297,32.0,16,,118.1166988953457,167.10094658570029,334.20189317140057,33.29306744531914
-32.11604,116.89796833333332,1030.0,1066.0,0.5166666666666682,18.600000000000055,36.0,17,,123.0828376456552,195.89242021083248,391.78484042166497,31.311302435854053
-32.11604285714286,116.92567738095237,1214.0,1266.0,-0.8879120879120916,-46.17142857142876,52.0,18,,124.13557347426661,285.3758574618856,570.7517149237711,23.011833830812638
-32.119638,116.90982399999999,1368.0,1392.0,1.5923076923076807,38.21538461538434,24.0,19,,128.93694700138758,136.8063497496571,273.6126994993142,43.705859975024495
-32.118720833333334,116.90822291666667,1392.0,1420.0,1.869047619047631,52.33333333333367,28.0,20,,120.6821680939756,149.38905018491405,298.7781003698281,37.48171233875843
-32.11803125,116.90643958333334,1420.0,1448.0,1.7440476190476415,48.83333333333396,28.0,21,,118.43717937487251,146.61004200400782,293.22008400801565,36.96348168802347
-32.117075,116.90501875,1448.0,1476.0,1.6755952380952521,46.91666666666706,28.0,22,,117.80284741092896,145.82482036694157,291.64964073388313,36.81575990009693
-32.11613125,116.90327708333334,1476.0,1504.0,1.3660714285714324,38.25000000000011,28.0,23,,120.5864708295796,149.27058924193295,298.5411784838659,37.45976681399062
-32.115654166666666,116.90184583333334,1504.0,1532.0,1.1011904761904907,30.83333333333374,28.0,24,,120.10556916282549,148.6752946398937,297.3505892797874,37.34929007700771
-32.11509074074074,116.90047777777778,1532.0,1564.0,0.19166666666666096,6.133333333333151,32.0,25,,119.35217156285742,168.84878287093957,337.69756574187915,33.56717792905645
-32.11541833333334,116.89741666666666,1564.0,1600.0,0.33787878787879494,12.163636363636618,36.0,26,,116.65310519848302,185.65918319357445,371.3183663871489,29.963611704180135
-32.11662166666666,116.89340000000001,1672.0,1708.0,2.91666666666668,105.00000000000047,36.0,27,,115.7028245980443,184.14676464473288,368.29352928946577,29.76124387025147
-32.11584848484848,116.8915803030303,1708.0,1748.0,1.79090909090909,71.6363636363636,40.0,28,,117.28302663707127,207.40192700075914,414.8038540015183,27.549031143727852
-32.115365,116.88994666666665,1748.0,1784.0,2.42575757575758,87.32727272727288,36.0,29,,122.92396727199721,195.6395701580472,391.2791403160944,31.278455045815768
-32.114985,116.887955,1784.0,1820.0,1.975757575757565,71.12727272727234,36.0,30,,122.3853583010979,194.78234735692456,389.5646947138491,31.166924050202155
-32.114768181818185,116.88616363636362,1820.0,1860.0,0.6363636363636371,25.454545454545485,40.0,31,,124.51920166613218,220.1982939446834,440.3965878893668,28.97945900484737
-32.11497727272727,116.88433636363635,1860.0,1900.0,0.21363636363635488,8.545454545454195,40.0,32,,123.92289636691756,219.14379465621786,438.2875893124357,28.863036054598812
-32.11473939393939,116.88171666666668,1900.0,1940.0,0.00909090909090132,0.36363636363605284,40.0,33,,129.21352585623592,228.49968171502638,456.99936343005277,29.88684579903934
-32.11638636363636,116.88377424242427,2004.0,2044.0,0.7204545454545439,28.818181818181756,40.0,34,,125.01462817701724,221.07440036852927,442.14880073705854,29.075987484792396
-32.11618333333333,116.88466222222222,2044.0,2100.0,0.6830357142857044,38.249999999999446,56.0,35,,117.53874778628295,290.9957977891767,581.9915955783534,20.476802677046223
-32.116730952380955,116.88496785714285,2100.0,2152.0,0.503296703296688,26.171428571427775,52.0,36,,118.28839256414442,271.93374558968486,543.8674911793697,22.03381893308908
-31.88780625,116.95224583333334,2989.0,3017.0,3.2648809523809885,91.41666666666768,28.0,37,,121.78411038864687,150.75311345423927,301.50622690847854,37.73348530908961
-31.88772037037037,116.95101666666667,3017.0,3049.0,3.0041666666666464,96.13333333333269,32.0,38,,123.06930942256366,174.10745722228424,348.2149144445685,34.38147567380911
-31.720169230769233,117.02370769230768,3473.0,3521.0,2.6744505494505577,128.37362637362676,48.0,39,,132.89376062043226,282.00931878417146,564.0186375683429,26.22367037974426
-31.717657575757574,117.01936666666667,3521.0,3561.0,2.072727272727274,82.90909090909096,40.0,40,,129.66706675700377,229.30171811782145,458.6034362356429,29.973653486727915
-31.6747462962963,116.99228703703703,3689.0,3721.0,3.9375000000000004,126.00000000000001,32.0,41,,129.90751974208374,183.78154588231652,367.56309176463304,35.839019676880234
-31.674812499999998,116.99035624999999,3721.0,3749.0,3.7916666666666887,106.16666666666728,28.0,42,,126.81153741137597,156.97642348969234,313.9528469793847,38.860696225445075
-31.674935185185184,116.98912222222222,3749.0,3781.0,3.566666666666626,114.13333333333203,32.0,43,,125.08033207196002,176.95247229180592,353.90494458361184,34.81553803621623
-31.675419999999995,116.98804333333332,3781.0,3817.0,3.2772727272727216,117.98181818181797,36.0,44,,123.7022696796604,196.87827691204643,393.75655382409286,31.43915505431815
-31.584327777777773,116.9900277777778,4081.0,4113.0,3.42499999999997,109.59999999999904,32.0,45,,128.59535285818617,181.925209475794,363.850418951588,35.563370732515374
-30.984253333333335,117.12687166666667,5541.0,5577.0,1.8136363636363753,65.29090909090951,36.0,46,,123.60620028344337,196.72537771916848,393.45075543833696,31.419348841145236
-30.984043333333336,117.12431333333333,5577.0,5613.0,2.3333333333333317,83.99999999999994,36.0,47,,120.44765587623155,191.69839816533826,383.3967963306765,30.76350195016149
-30.983458333333335,117.12195166666666,5613.0,5649.0,1.8742424242424245,67.47272727272728,36.0,48,,119.87780680083263,190.79145519367742,381.58291038735484,30.644212790485415
-30.963496666666664,117.11448166666666,5721.0,5757.0,2.243939393939412,80.78181818181884,36.0,49,,123.71817842499041,196.90359646662304,393.8071929332461,31.442434084161526
-30.96298518518519,117.1129037037037,5757.0,5789.0,1.924999999999985,61.59999999999952,32.0,50,,118.22113963654353,167.2487000098942,334.4974000197884,33.316306403407616
-30.962879629629626,117.1126148148148,5789.0,5821.0,2.408333333333317,77.06666666666614,32.0,51,,122.54156953997386,173.36085801356512,346.72171602713024,34.26681506933461
-30.962543333333333,117.11120166666669,5821.0,5857.0,1.7833333333333374,64.20000000000014,36.0,52,,120.5938970285515,191.93114818809002,383.86229637618004,30.794067730526937
-30.73082435897436,117.15906794871798,6685.0,6733.0,0.05082417582418385,2.439560439560825,48.0,53,,131.43559522385186,278.91499570802046,557.8299914160409,25.973932968581444
-30.670205,117.17981,6957.0,6993.0,1.8015151515151548,64.85454545454557,36.0,54,,120.15343979202002,191.23013872394418,382.46027744788836,30.701949160295545
-30.618103333333334,117.18183333333334,7133.0,7169.0,0.8348484848484846,30.054545454545448,36.0,55,,128.95793652359723,205.24293048661366,410.4858609732273,32.50996095387028
-30.61792222222222,117.17978518518518,7169.0,7201.0,1.4624999999999995,46.79999999999998,32.0,56,,125.76855788940476,177.92611265455963,355.85222530911926,34.963045221046734
-30.63479074074074,117.24770555555557,7601.0,7633.0,1.5291666666666517,48.933333333332854,32.0,57,,121.1477856458384,171.38905715708927,342.77811431417854,33.962483087287865
-30.635145,117.24643499999999,7633.0,7669.0,1.9939393939393963,71.78181818181827,36.0,58,,123.76898742270221,196.9844614980168,393.9689229960336,31.452905040210844
-30.635396296296296,117.24530185185183,7669.0,7701.0,3.1291666666666473,100.13333333333271,32.0,59,,120.37253980156645,170.292308639513,340.584617279026,33.792259723631716
-30.635340740740745,117.24420185185184,7701.0,7733.0,3.237500000000001,103.60000000000004,32.0,60,,119.47757213039934,169.0261883837469,338.0523767674938,33.59490342115644
-30.63552037037037,117.2432611111111,7733.0,7765.0,3.429166666666654,109.73333333333292,32.0,61,,118.33604852877315,167.41126283837028,334.82252567674055,33.341860306566126
-30.63571296296296,117.24254814814815,7765.0,7797.0,3.166666666666649,101.33333333333277,32.0,62,,118.1954052393404,167.21229328525095,334.4245865705019,33.31058142982257
-30.636090740740745,117.24181296296297,7797.0,7829.0,3.316666666666664,106.13333333333325,32.0,63,,118.2566321984873,167.29891171368394,334.59782342736787,33.324200982492876
-30.635653703703706,117.2414074074074,7829.0,7861.0,3.224999999999982,103.19999999999942,32.0,64,,119.0189349724369,168.37734953241053,336.75469906482107,33.493414249686744
-30.63548833333333,117.24085333333332,7861.0,7897.0,3.4318181818181737,123.54545454545425,36.0,65,,120.52297409993244,191.81827084140724,383.6365416828145,30.7792465952588
-30.635336666666667,117.24014666666667,7897.0,7933.0,3.718181818181831,133.85454545454593,36.0,66,,120.65024311376342,192.02082576794356,384.0416515358871,30.805839410098578
-30.63524,117.24022,7933.0,7969.0,3.5212121212121272,126.76363636363658,36.0,67,,120.05552395734993,191.07430083299707,382.14860166599414,30.681446802217515
-30.635114814814813,117.24046481481481,7969.0,8001.0,4.100000000000003,131.2000000000001,32.0,68,,120.61410522633028,170.63405380779085,341.2681076155817,33.84537390570261
-30.635296296296296,117.23966111111112,8001.0,8033.0,2.808333333333318,89.86666666666618,32.0,69,,124.41310095347364,176.0085333523229,352.0170667046458,34.672024578876
-30.63472777777778,117.23903518518517,8033.0,8065.0,3.1624999999999894,101.19999999999966,32.0,70,,121.90269072976315,172.4570293852833,344.9140587705666,34.12758807123912
-30.63582592592593,117.2379796296296,8065.0,8097.0,2.4333333333333154,77.86666666666609,32.0,71,,127.9233235385024,180.9744824701908,361.9489649403816,35.4214575439656
-30.758171666666662,117.52652166666667,8781.0,8817.0,2.5651515151514968,92.34545454545389,36.0,72,,118.45780340299143,188.53144959394027,377.06289918788053,30.34567329092522
-30.757070370370368,117.52591296296298,8817.0,8849.0,2.754166666666645,88.13333333333264,32.0,73,,120.8103512516429,170.911685141041,341.823370282082,33.888474931343744
-30.75573888888889,117.52345370370371,8849.0,8881.0,2.6249999999999845,83.9999999999995,32.0,74,,123.64960136364463,174.92840238547916,349.8568047709583,34.50719265464931
-30.753291666666666,117.52253833333332,8881.0,8917.0,3.1787878787878827,114.43636363636378,36.0,75,,122.49915684102976,194.96346335839252,389.92692671678503,31.190510505915082
-30.752137037037034,117.52247962962961,8917.0,8949.0,3.4166666666666505,109.33333333333282,32.0,76,,130.30132801036632,184.33867061589547,368.67734123179093,35.92137611722242
-30.750824074074078,117.52049814814816,8949.0,8981.0,3.337499999999987,106.79999999999959,32.0,77,,128.65129544923715,182.00435205263958,364.00870410527915,35.575161598350086
-30.749989999999997,117.519095,8981.0,9017.0,2.8969696969697014,104.29090909090925,36.0,78,,125.54962490985586,199.81843407736918,399.63686815473835,31.81838950934135
-30.749748333333333,117.51821166666666,9017.0,9053.0,2.7681818181818314,99.65454545454593,36.0,79,,131.37457624925173,209.08913206671525,418.1782641334305,32.99396362875801
-30.74934814814815,117.51686481481481,9053.0,9085.0,2.6541666666666828,84.93333333333385,32.0,80,,131.89942953778558,186.59952179501974,373.1990435900395,36.25382974892947
-30.98280909090909,118.01678030303032,10413.0,10453.0,2.686363636363623,107.45454545454493,40.0,81,,125.03641998018146,221.1129367373345,442.225873474669,29.080229236776344
-30.981203703703702,118.01481296296295,10453.0,10485.0,1.8500000000000052,59.200000000000166,32.0,82,,125.90909281746053,178.12492890768976,356.2498578153795,34.99310092905875
-31.174365151515154,118.3621696969697,11641.0,11681.0,2.3750000000000098,95.0000000000004,40.0,83,,124.00118710797986,219.28224308331113,438.56448616662226,28.878336485951813
-31.174883333333334,118.36052333333332,11681.0,11717.0,3.2742424242424533,117.87272727272831,36.0,84,,124.04529802233688,197.42422347562223,394.84844695124445,31.50980745143699
-31.17615166666667,118.35859666666667,11717.0,11753.0,3.350000000000005,120.60000000000018,36.0,85,,125.96160611401618,200.47412252839982,400.94824505679964,31.902541598986232
-31.176137037037037,118.35660925925926,11753.0,11785.0,3.7499999999999756,119.99999999999922,32.0,86,,134.47835049090898,190.24794861753398,380.49589723506796,36.784413210970826
-31.17545625,118.35481041666667,11785.0,11813.0,3.5595238095238266,99.66666666666714,28.0,87,,131.4574942286701,162.72752232307784,325.45504464615567,39.87156590886426
-31.174895833333334,118.3530625,11813.0,11841.0,3.437500000000039,96.2500000000011,28.0,88,,131.61423405746598,162.92154613388414,325.84309226776827,39.90516112910846
-31.17436111111111,118.35097407407407,11841.0,11873.0,3.125000000000035,100.00000000000112,32.0,89,,131.88602992231645,186.58056521690915,373.1611304338183,36.251053903449375
-31.174190740740737,118.34800000000001,11873.0,11905.0,3.9750000000000183,127.20000000000059,32.0,90,,130.51496847271108,184.6409100436875,369.281820087375,35.965982750002496
-31.17361111111111,118.3462648148148,11905.0,11937.0,3.1791666666666285,101.73333333333211,32.0,91,,133.33226815804076,188.6265737867227,377.2531475734454,36.54951809565919
-31.173253703703704,118.3439851851852,11937.0,11969.0,2.6791666666666574,85.73333333333304,32.0,92,,134.02370676358075,189.6047593148672,379.2095186297344,36.69140334186023
-31.328868518518522,118.6696,12836.0,12868.0,3.0041666666666305,96.13333333333217,32.0,93,,121.57078569825597,171.98747981727053,343.97495963454105,34.05507644809084
-31.328259259259262,118.6660962962963,12868.0,12900.0,3.0374999999999885,97.19999999999963,32.0,94,,132.67582470986173,187.69789627882957,375.39579255765915,36.41433015668094
-31.326440740740736,118.6620425925926,12900.0,12932.0,2.7999999999999665,89.59999999999893,32.0,95,,126.99904836402501,179.6669005786779,359.3338011573558,35.22545752730535
-31.475926666666663,118.41720500000001,13556.0,13592.0,2.496969696969716,89.89090909090979,36.0,96,,127.49805590011924,202.9194583111077,405.8389166222154,32.21502575476827
-31.476558333333333,118.4148625,13592.0,13620.0,3.032738095238107,84.916666666667,28.0,97,,124.30556572455056,153.87435185808545,307.7487037161709,38.30320474753424
