cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.10883203463204,116.95064004329006,183.0,336.0,4.111111111111111,629.0,153.0
1,-32.19912213541667,116.96560494791666,2309.0,2372.0,2.2857142857142856,144.0,63.0
2,-32.59569638888889,117.00893750000002,4855.0,4914.0,2.8983050847457625,171.0,59.0
3,-32.87347970085471,117.07824273504276,6025.0,6102.0,4.246753246753247,327.0,77.0
4,-32.81762728937729,117.18876172161171,7790.0,7880.0,3.9555555555555557,356.0,90.0
5,-32.81983636363636,117.18794393939395,7881.0,7913.0,3.125,100.0,32.0
6,-32.622534541062805,117.19710434782608,8835.0,8903.0,4.5588235294117645,310.0,68.0
7,-32.07679377777778,117.16036733333334,12771.0,12845.0,3.418918918918919,253.0,74.0
8,-31.667397666666666,117.14327366666664,15643.0,15692.0,3.2653061224489797,160.0,49.0
9,-31.66839616858238,117.14116302681994,15693.0,15779.0,2.872093023255814,247.0,86.0
10,-31.669867473118284,117.13896478494625,15799.0,15860.0,2.737704918032787,167.0,61.0
