lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-32.109698989898995,116.96529747474747,369.0,401.0,1.4542112299464858,46.534759358287545,32.0,0,,119.88882255234434,169.60798871709068,339.21597743418135,33.68570403420549
-32.11098333333333,116.96699954954956,401.0,437.0,1.3776671408250245,49.596017069700885,36.0,1,,124.06770564631624,197.45988631681485,394.9197726336297,31.514418963143132
-32.112855319148935,116.96943262411348,437.0,483.0,0.45918131359852316,21.122340425532066,46.0,2,,123.24574324230818,250.63827377616767,501.27654755233533,25.485974696248356
-32.113653985507256,116.9706347826087,483.0,528.0,0.7187172371261175,32.342275670675285,45.0,3,,120.76445360072239,240.25324675433507,480.50649350867013,25.52250507057927
-32.11486153846154,116.97143034188034,528.0,566.0,0.7186234817813854,27.307692307692644,38.0,4,,121.94355113801996,204.86136660783816,409.7227332156763,29.72338417611151
-32.11395638297872,116.97223014184398,566.0,612.0,0.0982886216466312,4.521276595745035,46.0,5,,122.19357061475674,248.49852659994633,496.99705319989266,25.29568141393995
-32.114191085271315,116.97216666666668,612.0,654.0,0.03820598006646942,1.6046511627917157,42.0,6,,119.09057934556903,221.1283010827903,442.2566021655806,26.769634448730994
-32.1046903508772,116.99390657894737,741.0,778.0,2.3877885983149274,88.34817813765231,37.0,7,,125.9029698411429,205.94693333505705,411.8938666701141,31.190723941730845
-32.106321111111114,116.99641444444445,778.0,807.0,3.202892102335928,92.88387096774191,29.0,8,,124.9140862488105,160.15003732246132,320.30007464492263,37.46440779895082
-32.10748928571429,116.99746249999998,807.0,834.0,3.036672140120442,81.99014778325194,27.0,9,,124.42007199751049,148.51552108689978,297.03104217379956,39.34665492151925
-32.10885222222222,116.99811777777776,834.0,863.0,2.645828698553945,76.72903225806441,29.0,10,,123.04982162405368,157.75989816202218,315.51979632404436,37.04927715922817
-32.11046290322581,116.99884623655915,863.0,893.0,3.367741935483877,101.03225806451631,30.0,11,,121.44233432687946,161.06789840617859,322.13579681235717,35.76168959774362
-32.11198282828283,116.99970252525253,893.0,925.0,3.0300802139037057,96.96256684491858,32.0,12,,120.03130705394248,169.80956305258695,339.6191261051739,33.717118747635304
-32.11332676767677,117.00059545454546,925.0,957.0,2.52606951871655,80.8342245989296,32.0,13,,123.09729671986263,174.14705114858572,348.29410229717143,34.38754765030905
-32.11487020202021,117.00092474747476,957.0,989.0,2.368649732620296,75.79679144384947,32.0,14,,122.50110675202211,173.30361487833133,346.60722975666266,34.25801089385254
-32.11643564814814,117.00100138888888,989.0,1024.0,1.6891891891891995,59.12162162162198,35.0,15,,125.3531267272774,193.96387257596786,387.9277451519357,32.50527046575157
-32.117455,117.00209083333334,1024.0,1063.0,0.7857410881800833,30.643902439023247,39.0,16,,124.47370518505286,214.6148925392815,429.229785078563,29.58938216231012
-32.118361904761905,117.00355238095237,1063.0,1097.0,1.2271708683473834,41.723809523811035,34.0,17,,129.73421811204156,195.00739761766093,390.01479523532186,34.17124471946022
-32.11982448979592,117.00447482993198,1097.0,1145.0,-0.11877551020406764,-5.701224489795247,48.0,18,,127.78202037864216,271.16186908706936,542.3237381741387,25.343520161443475
-32.12017424242425,117.00523484848485,1145.0,1188.0,-0.10169133192384418,-4.3727272727252995,43.0,19,,128.6845789967709,244.63162067292504,489.2632413458501,28.032389474196968
-32.030524122807016,116.94971052631578,1577.0,1614.0,1.1792318634423866,43.631578947368304,37.0,20,,118.494105725216,193.8278161601683,387.6556323203366,29.673408692598684
-32.03059427083333,116.95143958333333,1614.0,1645.0,2.2025293255132237,68.27840909090993,31.0,21,,121.77790297362205,166.89672548503674,333.7934509700735,34.94970669182779
-32.03213383838384,116.95272171717171,1645.0,1677.0,1.9227941176470442,61.529411764705415,32.0,22,,120.05740263968802,169.84648075449167,339.69296150898333,33.722869763884816
-32.03374068627451,116.95323578431373,1677.0,1710.0,1.26753246753253,41.82857142857349,33.0,23,,123.0946904535485,179.5853441621157,359.1706883242314,33.569915165557084
-32.0349109375,116.95388385416666,1710.0,1741.0,1.250366568915007,38.76136363636522,31.0,24,,127.98363661279652,175.40168901552966,350.8033780310593,36.29786834946116
-32.03643523809523,116.95500952380951,1741.0,1775.0,1.0686274509804383,36.333333333334906,34.0,25,,126.03195435756983,189.44241383342745,378.8848276668549,33.404567128356966
-32.05744829931973,116.98079999999999,1879.0,1927.0,0.22387755102040377,10.746122448979381,48.0,26,,129.12959872312194,274.0215191501034,548.0430383002068,25.57681601900326
-32.0373091954023,117.03407816091955,2095.0,2123.0,1.0591133004926028,29.655172413792876,28.0,27,,124.11866950177468,153.64299829819666,307.2859965963933,38.26127929059151
-32.03765101010101,117.03531717171717,2123.0,2155.0,1.4014037433154647,44.84491978609487,32.0,28,,120.71012207682774,170.7698898644734,341.5397797289468,33.86646728491766
-32.03809504504504,117.02397972972975,2222.0,2258.0,2.151019440493093,77.43669985775135,36.0,29,,122.37320859679363,194.76301050195326,389.5260210039065,31.164405147324192
-32.03830512820513,117.02406987179486,2258.0,2283.0,3.44376068376072,86.094017094018,25.0,30,,126.38491657568832,139.686001425539,279.372002851078,41.96891656688335
-32.03850637254902,117.02449313725491,2283.0,2316.0,1.9445378151260861,64.16974789916084,33.0,31,,124.47176002510001,181.59437893064276,363.1887578612855,33.86421962845987
-32.03895882352941,117.02516764705882,2316.0,2349.0,2.096715049656234,69.19159663865572,33.0,32,,126.01710261853229,183.84891062869872,367.69782125739744,34.19208791670332
-32.039447395833335,117.02557135416666,2349.0,2380.0,2.408907624633432,74.6761363636364,31.0,33,,130.05517153543815,178.2407294890027,356.4814589780054,36.73782823351445
-32.0405568627451,117.02581323529411,2380.0,2414.0,1.7436186061910237,59.28303261049481,34.0,34,,128.4594902762489,193.09131594278597,386.18263188557194,33.90881892258574
-32.04080729166667,117.0263484375,2414.0,2445.0,1.3431085043988673,41.636363636364884,31.0,35,,127.81311886236644,175.16799428529586,350.3359885705917,36.261430042576045
-32.04348055555555,117.02588518518519,2445.0,2480.0,1.3253539253539601,46.38738738738861,35.0,36,,130.16270973232915,201.40593141798632,402.81186283597265,33.490527670045566
-32.04355217391304,117.02675507246377,2480.0,2525.0,-0.11335183472097037,-5.100832562443666,45.0,37,,126.61575053104255,251.89403212882118,503.78806425764236,26.59216288356743
-32.19211049382716,117.0776925925926,2992.0,3018.0,2.158730158730154,56.126984126984006,26.0,38,,128.1012502420096,147.24628527748882,294.49257055497765,41.236949393471136
-32.192235333333336,117.07726466666666,3018.0,3042.0,3.5484615384615736,85.16307692307777,24.0,39,,132.13014487747316,140.19443792465418,280.38887584930836,44.40630066072635
-32.192411494252866,117.07726896551726,3042.0,3070.0,3.6477832512315396,102.1379310344831,28.0,40,,128.62670086591044,159.2233631054284,318.4467262108568,39.259126578043876
-32.19257068965517,117.07741666666665,3070.0,3098.0,3.203940886699488,89.71034482758566,28.0,41,,128.6080569338789,159.20028430810572,318.40056861621144,39.25505704050187
-32.32522160493827,117.19359938271606,3474.0,3500.0,3.380952380952402,87.90476190476245,26.0,42,,130.62275093611274,150.14463021814996,300.2892604362999,41.7912286950815
-32.32628448275862,117.19395632183905,3500.0,3528.0,4.300985221674897,120.42758620689712,28.0,43,,128.6575047260003,159.26149433453648,318.52298866907296,39.265849310523016
-32.327098,117.19492666666667,3528.0,3552.0,4.1299999999999795,99.11999999999951,24.0,44,,129.17478337409273,137.05870197874424,274.1174039574885,43.7586033396277
-32.327350617283955,117.19578518518519,3552.0,3578.0,4.858974358974355,126.33333333333323,26.0,45,,130.1205981888907,149.56742955437315,299.1348591087463,41.68160075153936
-32.32806488095238,117.19664285714289,3578.0,3605.0,4.590585659551223,123.94581280788303,27.0,46,,127.75259494622051,152.4934273388076,304.9868546776152,40.09102394536127
-32.329009523809525,117.19746726190475,3605.0,3632.0,3.992884510125906,107.80788177339946,27.0,47,,131.3364272686499,156.77131205876123,313.54262411752245,40.87375464851442
-32.329759895833334,117.19765572916667,3632.0,3663.0,3.7327712609971146,115.71590909091056,31.0,48,,127.22769260188451,174.36566706909684,348.7313341381937,36.13606996067626
-32.330068279569886,117.1985688172043,3663.0,3693.0,3.1608870967741773,94.82661290322532,30.0,49,,131.53546220910405,174.45432502046754,348.9086500409351,37.95649307601832
-32.467353763440855,117.34532741935485,4147.0,4177.0,2.7834677419354774,83.50403225806433,30.0,50,,122.68346605540997,162.71400048637705,325.4280009727541,36.03840898850791
-32.47169969135802,117.34623395061726,4177.0,4230.0,2.3246807699637837,123.20808080808054,53.0,51,,128.29808534740096,300.61709639723074,601.2341927944615,23.30048035571352
-32.96987864583333,117.76795208333333,5623.0,5654.0,3.298387096774239,102.2500000000014,31.0,52,,125.70830493903927,172.28334491147055,344.5666898229411,35.80883976530737
-32.97176619047619,117.76848619047617,5654.0,5688.0,2.509243697479035,85.3142857142872,34.0,53,,127.82686496591356,192.1403978486173,384.2807956972346,33.777978114890125
-32.98095090090089,117.7841364864865,5753.0,5789.0,3.0488383119961764,109.75817923186236,36.0,54,,126.41358123559328,201.1934632759354,402.3869265518708,31.99468623814764
-32.981748095238096,117.78499142857144,5789.0,5823.0,3.1112044817927442,105.78095238095331,34.0,55,,126.90337968989576,190.7522794089707,381.5045588179414,33.586261136154015
-32.98260787037037,117.78564537037035,5823.0,5858.0,2.6907335907336196,94.17567567567669,35.0,56,,127.77314735251197,197.7084666235136,395.4169332470272,33.00376922387333
-33.04219909909909,117.83506576576575,6048.0,6084.0,1.8390232337600243,66.20483641536087,36.0,57,,125.66501868832576,200.00208897982452,400.00417795964904,31.841975558420565
-33.126885784313735,117.88989607843136,6369.0,6402.0,2.4420168067228154,80.58655462185291,33.0,58,,132.71765954104367,193.62448922248984,387.2489784449797,35.58456287790197
-33.12737654320988,117.89151666666666,6402.0,6428.0,3.5946275946276396,93.46031746031863,26.0,59,,135.81231360725772,156.1097853130237,312.2195706260474,42.90251027909392
-33.12768888888889,117.89225388888889,6428.0,6457.0,3.0925472747496903,89.68387096774102,29.0,60,,135.47331723692918,173.68783187891628,347.37566375783257,39.73067370860578
-32.99522098765432,118.05032222222222,7327.0,7354.0,4.456278818593386,120.31952810202142,27.0,61,,129.6696403337182,154.7817317104459,309.5634634208918,40.511988484909935
-32.99565512820513,118.05104807692308,7354.0,7379.0,4.719658119658113,117.99145299145282,25.0,62,,134.09869100924547,148.2115940019036,296.4231880038072,43.66094552160907
-32.995809259259254,118.05159629629631,7379.0,7405.0,4.373015873015912,113.6984126984137,26.0,63,,132.2334689830027,151.99607388935453,303.99214777870907,42.140357851528876
-32.99570632183908,118.05240747126435,7405.0,7433.0,3.629556650246277,101.62758620689576,28.0,64,,131.47935683144658,162.7545854220835,325.509170844167,39.876253860375826
-32.99590694444444,118.05384027777778,7433.0,7468.0,2.9810810810811055,104.33783783783869,35.0,65,,130.21542701970412,201.48750297090976,402.9750059418195,33.50120519643042
-32.69102878787878,118.2460595959596,8280.0,8312.0,4.298796791443816,137.5614973262021,32.0,66,,121.16504228222658,171.41347030359879,342.82694060719757,33.96626446131088
-32.69139242424242,118.2450994949495,8312.0,8344.0,4.373663101604231,139.9572192513354,32.0,67,,119.18210972064074,168.60819457920536,337.2163891584107,33.52954956738334
-32.69262522522522,118.24415990990992,8344.0,8380.0,3.9127548601232527,140.8591749644371,36.0,68,,120.32113512203995,191.49703413100517,382.99406826201033,30.73704224670056
-32.69327962962962,118.24440462962964,8380.0,8415.0,3.4066924066924433,119.23423423423552,35.0,69,,121.16035889587229,187.47623635480997,374.95247270961994,31.628365577897604
-32.69357763157895,118.24566271929825,8415.0,8452.0,4.011598643177593,148.42914979757094,37.0,70,,121.52311810165882,198.78255083203052,397.56510166406105,30.299448134162454
-32.69325806451612,118.24650483870968,8452.0,8482.0,4.072177419354829,122.16532258064487,30.0,71,,127.802068366481,169.502757649115,339.00551529823,37.15931907842746
-32.693171354166665,118.24675677083334,8482.0,8513.0,3.6151026392962433,112.06818181818355,31.0,72,,133.1543284060221,182.48812676580548,364.97625353161095,37.38673931353638
-32.69296302083333,118.24710937500001,8513.0,8544.0,3.5458211143695415,109.92045454545578,31.0,73,,134.99818027397296,185.01512740817265,370.0302548163453,37.76756433748055
-32.69272990196078,118.2474612745098,8544.0,8577.0,2.912146676852638,96.10084033613705,33.0,74,,130.43412821005103,190.29299898135682,380.58599796271363,35.11530863587632
-32.597699999999996,118.37455333333332,8912.0,8951.0,3.8325515947467093,149.46951219512167,39.0,75,,129.90047324622347,223.97160962705715,447.9432192541143,30.650567739662925
-32.597500000000004,118.37594408602148,8951.0,8981.0,3.913306451612932,117.39919354838796,30.0,76,,133.17921111118847,176.63441471187264,353.2688294237453,38.30209077425476
-32.59746161616162,118.37586666666667,8981.0,9013.0,3.3883689839571747,108.42780748662959,32.0,77,,133.0705026799547,188.25625138878308,376.51250277756617,36.495666669583976
-32.597689473684206,118.37677807017546,9013.0,9050.0,3.0781267097056206,113.89068825910796,37.0,78,,129.74784979721508,212.23623085515203,424.47246171030406,31.95955454329526
-32.13249234234233,118.84412522522524,10482.0,10518.0,4.764106211474602,171.5078236130857,36.0,79,,119.54954902716334,190.26901672079933,380.53803344159866,30.57536315411422
-32.1322951754386,118.84428201754386,10518.0,10555.0,4.255826676879277,157.46558704453324,37.0,80,,121.37590767024676,198.54175002373745,397.0835000474749,30.269205038196297
-32.13228153153153,118.8435972972973,10555.0,10591.0,4.240872451398739,152.6714082503546,36.0,81,,126.02824806536101,200.58018648813803,401.16037297627605,31.916139580680746
-32.13217,118.84296761904763,10591.0,10625.0,4.148179271708755,141.03809523809767,34.0,82,,132.93845077516337,199.8237759185442,399.6475518370884,34.82374142541454
-32.13172777777778,118.84238333333334,10625.0,10660.0,3.9785070785071217,139.24774774774926,35.0,83,,138.80027807599973,214.77118403927065,429.5423680785413,35.205058851445415
-32.13142916666667,118.84221458333334,10660.0,10699.0,3.783583489681032,147.55975609756024,39.0,84,,135.18223255129686,233.07830572798434,466.1566114559687,31.66151110094361
-32.13124145299145,118.84239316239317,10699.0,10737.0,2.8002024291497833,106.40769230769176,38.0,85,,134.91680720961452,226.6560326100788,453.3120652201576,32.279407287194054
-32.05743952380952,118.54547857142859,11965.0,11999.0,3.2985994397759475,112.15238095238222,34.0,86,,129.72941986172674,195.00018522357843,390.00037044715685,34.17025995633645
-32.057540555555555,118.54370499999999,11999.0,12028.0,3.8520578420466594,111.70967741935313,29.0,87,,134.97401005556054,173.04767938584772,346.09535877169543,39.62671224876967
-32.05825537634409,118.54319946236559,12028.0,12058.0,3.7467741935483727,112.40322580645118,30.0,88,,133.9915565992069,177.71182137784373,355.42364275568747,38.4716805151188
-32.058828125000005,118.54235,12058.0,12089.0,3.9376832844574796,122.06818181818187,31.0,89,,135.54712204220803,185.76745259495337,371.53490518990674,37.88019039573509
-32.059546568627454,118.54128676470587,12089.0,12122.0,3.5480519480520525,117.08571428571773,33.0,90,,135.52881944453063,197.72574750505527,395.45149501011053,36.15478060636896
-32.06008425925926,118.54046388888891,12122.0,12157.0,3.443114543114615,120.50900900901152,35.0,91,,140.14510088921506,216.85208180057873,433.70416360115746,35.46571789857623
-32.06022929292929,118.5400792929293,12157.0,12189.0,3.323195187165623,106.34224598929994,32.0,92,,140.0345938053792,198.10842495992716,396.2168499198543,37.903002427652204
-32.06006621621622,118.53817882882882,12189.0,12225.0,2.0099573257467793,72.35846372688405,36.0,93,,136.13729889099926,216.66924057681334,433.3384811536267,33.93248309376468
