cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12502666666667,116.9646416666667,329.0,380.0,2.627450980392157,134.0,51.0
1,-32.145836458333335,116.94421875,677.0,737.0,3.9,234.0,60.0
2,-32.141167708333334,116.94413333333333,889.0,949.0,2.35,141.0,60.0
3,-32.1931125,116.95619583333333,1289.0,1301.0,12.333333333333334,148.0,12.0
4,-32.20418333333333,116.96106666666667,1317.0,1337.0,5.15,103.0,20.0
5,-32.22289722222222,116.9684361111111,1369.0,1389.0,5.0,100.0,20.0
6,-32.300509999999996,116.97023333333331,1557.0,1573.0,8.25,132.0,16.0
7,-32.327919047619055,116.96267619047619,1621.0,1645.0,7.166666666666667,172.0,24.0
8,-32.37618333333334,116.99238999999997,1761.0,1777.0,9.625,154.0,16.0
9,-32.390234523809525,117.00052261904762,1801.0,1853.0,4.346153846153846,226.0,52.0
10,-32.41821481481482,116.98629629629629,2029.0,2061.0,4.6875,150.0,32.0
11,-32.49571666666666,116.98647222222222,2213.0,2233.0,6.95,139.0,20.0
12,-32.522080555555554,116.98409722222225,2293.0,2313.0,5.4,108.0,20.0
13,-32.53663666666667,116.98160555555553,2337.0,2393.0,4.714285714285714,264.0,56.0
14,-32.536142857142856,116.98160238095238,2417.0,2441.0,4.625,111.0,24.0
15,-32.64553333333333,116.99173333333333,2721.0,2733.0,9.5,114.0,12.0
16,-32.69601388888889,116.98654166666665,2849.0,2869.0,7.8,156.0,20.0
17,-32.774675,116.99167499999999,3053.0,3073.0,6.65,133.0,20.0
18,-32.77373076923077,116.99228205128203,3081.0,3129.0,2.8125,135.0,48.0
19,-32.89148095238095,117.00428095238097,3433.0,3457.0,4.583333333333333,110.0,24.0
20,-32.94555833333333,117.0111,3569.0,3589.0,5.25,105.0,20.0
21,-32.97344242424242,117.01731666666666,3629.0,3669.0,3.7,148.0,40.0
22,-33.039649999999995,117.02315,3889.0,3917.0,4.214285714285714,118.0,28.0
23,-33.038086666666665,117.02531166666668,3925.0,3961.0,2.9166666666666665,105.0,36.0
24,-33.04964583333333,117.0328125,4045.0,4073.0,3.7857142857142856,106.0,28.0
25,-33.168038095238096,117.0343119047619,4561.0,4585.0,4.958333333333333,119.0,24.0
26,-33.16819444444444,117.03708888888887,4609.0,4641.0,3.6875,118.0,32.0
27,-33.16572307692308,117.03969294871796,4645.0,4745.0,3.3,330.0,100.0
