cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1363992063492,116.9598119047619,187.0,267.0,2.75,220.0,80.0
1,-32.15845138888889,116.99152638888889,307.0,399.0,3.6847826086956523,339.0,92.0
2,-32.131228819444445,116.96196319444444,599.0,787.0,3.1968085106382977,601.0,188.0
3,-32.15940098039215,116.93263333333333,1153.0,1169.0,7.8125,125.0,16.0
4,-32.200739999999996,117.03446,1458.0,1474.0,9.25,148.0,16.0
5,-32.2385,117.18209166666668,1714.0,1734.0,7.8,156.0,20.0
6,-32.24514375,117.21001875,1770.0,1798.0,7.392857142857143,207.0,28.0
7,-32.24209761904761,117.22458214285713,1914.0,1966.0,2.576923076923077,134.0,52.0
8,-32.25668055555556,117.31583055555556,2122.0,2142.0,7.3,146.0,20.0
9,-32.28591,117.39021666666667,2262.0,2278.0,6.375,102.0,16.0
10,-32.288888888888884,117.50576666666666,2458.0,2478.0,5.55,111.0,20.0
11,-32.280343589743595,117.5255108974359,2550.0,2650.0,2.88,288.0,100.0
12,-32.29961666666667,117.6771888888889,2910.0,2930.0,6.6,132.0,20.0
13,-32.300425,117.69253333333333,2946.0,2958.0,8.583333333333334,103.0,12.0
14,-32.3193,117.82776666666666,3510.0,3590.0,3.65,292.0,80.0
15,-32.31630303030303,117.83390909090909,3594.0,3634.0,2.55,102.0,40.0
16,-32.383808333333334,117.80326875,3900.0,3928.0,6.964285714285714,195.0,28.0
17,-32.460135632183906,117.69821839080458,4199.0,4227.0,6.428571428571429,180.0,28.0
18,-32.510549999999995,117.60265416666667,4441.0,4453.0,9.666666666666666,116.0,12.0
19,-32.52190333333333,117.57646666666668,4513.0,4529.0,8.0,128.0,16.0
20,-32.517017777777774,117.58451444444442,4605.0,4661.0,2.7857142857142856,156.0,56.0
21,-32.51306515151516,117.59063030303031,4681.0,4721.0,2.975,119.0,40.0
22,-32.51060392156863,117.59598921568627,4725.0,4789.0,3.3125,212.0,64.0
23,-32.52862857142857,117.5840357142857,4869.0,4893.0,7.0,168.0,24.0
24,-32.537152380952385,117.56792380952379,4929.0,4953.0,4.833333333333333,116.0,24.0
25,-32.5568361111111,117.55211388888888,5001.0,5021.0,6.85,137.0,20.0
26,-32.590575925925926,117.48424444444446,5181.0,5213.0,5.375,172.0,32.0
27,-32.602753333333325,117.45824333333334,5257.0,5273.0,8.9375,143.0,16.0
28,-32.62105952380953,117.4287238095238,5329.0,5353.0,7.125,171.0,24.0
29,-32.63079722222222,117.41623333333332,5381.0,5401.0,7.0,140.0,20.0
30,-32.64971,117.40481333333332,5453.0,5469.0,7.875,126.0,16.0
31,-32.671620833333336,117.380325,5541.0,5553.0,9.833333333333334,118.0,12.0
32,-32.71852333333334,117.32024333333334,5769.0,5785.0,9.125,146.0,16.0
33,-32.762683333333335,117.22458666666667,6069.0,6085.0,7.1875,115.0,16.0
34,-32.80121666666667,117.16208333333334,6289.0,6313.0,4.5,108.0,24.0
35,-32.79993571428571,117.16405952380953,6317.0,6341.0,4.416666666666667,106.0,24.0
36,-32.797715873015875,117.16864682539683,6345.0,6425.0,3.65,292.0,80.0
37,-32.79241568627451,117.17013137254901,6429.0,6493.0,3.046875,195.0,64.0
38,-32.8278875,117.14027708333333,6613.0,6641.0,4.678571428571429,131.0,28.0
39,-32.88432,117.06280333333333,6833.0,6849.0,8.125,130.0,16.0
40,-32.90296111111111,117.04820833333333,6901.0,6921.0,5.6,112.0,20.0
41,-32.93085416666666,117.03198333333333,6989.0,7001.0,11.333333333333334,136.0,12.0
42,-32.940413333333325,117.02196,7025.0,7041.0,6.6875,107.0,16.0
43,-32.95001388888889,116.9899638888889,7093.0,7113.0,8.8,176.0,20.0
44,-32.95261333333333,116.97919999999999,7125.0,7141.0,8.4375,135.0,16.0
45,-32.96351666666667,116.94061190476191,7217.0,7241.0,5.583333333333333,134.0,24.0
46,-32.988748717948724,116.9261,7296.0,7323.0,6.111111111111111,165.0,27.0
47,-33.01621111111111,116.9061851851852,7379.0,7411.0,5.4375,174.0,32.0
48,-32.981245238095234,116.86583095238097,7564.0,7616.0,5.1923076923076925,270.0,52.0
49,-32.926993333333336,116.86145333333334,7728.0,7744.0,11.0625,177.0,16.0
50,-32.89856041666667,116.87760416666666,7828.0,7856.0,4.464285714285714,125.0,28.0
51,-32.89174074074074,116.88152870370371,7864.0,7932.0,2.7941176470588234,190.0,68.0
52,-32.747790476190474,116.87131666666667,8208.0,8232.0,5.5,132.0,24.0
53,-32.699304166666664,116.88360833333334,8316.0,8328.0,12.75,153.0,12.0
54,-32.694461764705885,116.8905774509804,8332.0,8464.0,3.2045454545454546,423.0,132.0
55,-32.688427272727274,116.89518939393939,8468.0,8508.0,4.0,160.0,40.0
56,-32.571575,116.92124999999999,8704.0,8716.0,9.0,108.0,12.0
57,-32.44622666666667,116.91015999999999,8924.0,8940.0,8.25,132.0,16.0
58,-32.418275,116.91099722222225,8976.0,8996.0,6.0,120.0,20.0
59,-32.28838809523809,116.9261404761905,9240.0,9264.0,4.625,111.0,24.0
60,-32.25865625,116.94437291666667,9312.0,9340.0,5.392857142857143,151.0,28.0
