lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.14487916666667,117.00298541666666,287.0,315.0,1.2678571428571515,35.50000000000024,28.0,0,,107.19816296181038,132.6975807557762,265.3951615115524,34.260421829782565,10.444198382022783,25.056374976304205,6.417124352070505
-32.14542291666666,117.00378541666666,315.0,343.0,1.0684523809523827,29.916666666666714,28.0,2,,104.63718746488536,129.52742145987634,259.0548429197527,33.61871995038302,2.486858862207124,6.302795281749702,2.832014388947035
-32.14517619047619,117.00413333333333,343.0,367.0,4.160714285714283,99.85714285714279,24.0,4,,102.00957157061914,108.23551705433677,216.47103410867354,37.09665842477098,2.2685542503922287,6.101613663082311,3.116350110126575
-32.14496875,117.00397708333333,367.0,395.0,0.9553571428571536,26.7500000000003,28.0,6,,102.79411610540208,127.24593543617628,254.49187087235256,33.15090293210546,3.681222166322583,10.495930293947588,3.489011886733936
-32.144046296296295,117.00231481481484,395.0,427.0,-0.20416666666666422,-6.533333333333255,32.0,8,,102.36904177835044,144.82256905426863,289.64513810853725,29.64638404943626,12.149537105547125,32.877776496695596,10.90692395785232
-32.13398333333333,116.98870277777779,495.0,515.0,2.8285714285714354,56.57142857142871,20.0,10,,103.07786915261151,91.14084666120955,182.2816933224191,42.51914510871993,5.270704230677992,11.789005423341571,3.998973278532544
-32.134100000000004,116.98824166666667,515.0,535.0,2.235714285714261,44.71428571428522,20.0,12,,100.78114895630873,89.11010014931746,178.22020029863492,41.876710192772656,1.5508310646978292,3.7043613975796177,2.1632359675471875
-32.13405277777778,116.98820277777777,535.0,555.0,4.449999999999985,88.9999999999997,20.0,14,,102.64305256164509,90.7563843845947,181.5127687691894,42.39851942952608,2.2426052975130597,5.77358618886467,3.9413232312598385
-32.13379761904762,116.98817380952381,555.0,579.0,1.27678571428572,30.64285714285728,24.0,16,,105.53525768656503,111.97638620862513,223.95277241725026,38.03743985179118,4.680668696941978,14.493157996187747,5.300010209534484
-32.13373541666667,116.98805416666666,579.0,607.0,1.5773809523809568,44.16666666666679,28.0,18,,109.22070537508809,135.2012289322241,270.4024578644482,34.760390650469766,6.640533223901422,16.52668099705809,3.86705737556189
-32.13322619047619,116.98780714285714,607.0,631.0,1.5982142857142894,38.35714285714295,24.0,20,,111.39327454190263,118.19193513690925,236.3838702738185,39.54867706702718,5.5302861790631175,11.658023444976436,4.444897073213437
-32.13315555555556,116.98738148148148,631.0,663.0,2.6624999999999943,85.19999999999982,32.0,22,,111.88146283957383,158.27989201129225,316.5597840225845,31.88315842114509,4.981288207788011,15.850848503697598,4.534971289039217
-32.12994074074074,116.98381851851852,819.0,851.0,0.537499999999989,17.199999999999648,32.0,24,,113.91491778850197,161.15664229286193,322.31328458572386,32.3478392790031,5.57520604523596,16.280211360094235,6.773462812227085
-31.967547916666668,116.95207916666666,1507.0,1535.0,1.8660714285714481,52.25000000000055,28.0,26,,130.634762833506,161.70908634681027,323.41817269362053,39.694682909690606,11.20656213150967,33.012994243756694,15.806303994353092
-31.884494444444442,116.93899814814813,1899.0,1931.0,1.3999999999999833,44.799999999999464,32.0,28,,111.10188678849481,157.17701750422302,314.35403500844603,31.703755949910143,2.834151567864446,8.207265196146324,2.558953446884936
-31.88440416666667,116.93923125,1931.0,1959.0,2.904761904761924,81.33333333333388,28.0,30,,108.10346665987538,133.81823065558166,267.6364613111633,34.484953013371644,4.182304744097232,10.922398782634446,4.279201604117776
-31.884060416666664,116.93782708333333,1959.0,1987.0,2.425595238095247,67.91666666666691,28.0,32,,110.29677883801244,136.5332699047585,273.066539809517,35.02395358650939,8.936817860414518,24.06296834642495,8.927854803683152
