lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.145001832010585,117.00370710648149,3.8055555555555554,137.0,36.0,0,1,-32.14489866402116,117.00343921296296,-32.14510500000001,117.00397500000001,55.41663645541204,36.0,1.0
-32.13385452806122,116.98818818972033,2.9318181818181817,129.0,44.0,1,3,-32.13372155612245,116.98808054610734,-32.133987499999996,116.98829583333332,35.85277567937432,44.0,1.0
-31.883964182256232,116.93819299697657,2.482142857142857,139.0,56.0,2,7,-31.883743920068024,116.93792932728647,-31.88418444444444,116.93845666666667,69.84639470866159,56.0,1.0
-31.777163937389773,116.90436079952968,2.7777777777777777,100.0,36.0,3,10,-31.777662874779544,116.90468993239271,-31.776665,116.90403166666665,127.21508799922943,36.0,1.0
-31.692981096466365,116.88915933956915,3.4545454545454546,152.0,44.0,4,11,-31.693121915154954,116.88895062358276,-31.692840277777776,116.88936805555555,50.403923007592255,44.0,1.0
-31.438325341710758,116.83206224096119,2.409090909090909,106.0,44.0,5,15,-31.43855623897707,116.83252031525573,-31.438094444444445,116.83160416666665,100.95180764100907,44.0,1.0
-31.30306031037415,116.82849154620182,3.8214285714285716,107.0,28.0,6,17,-31.303310204081633,116.82832267573697,-31.302810416666667,116.82866041666666,64.17254575583624,28.0,1.0
-31.306085258445258,116.89083188135939,2.9375,141.0,48.0,7,18,-31.305905132275132,116.89065478835978,-31.306265384615383,116.89100897435898,52.31598983217311,48.0,1.0
-31.36283168579932,117.09688049414208,3.625,116.0,32.0,8,20,-31.361430038265308,117.09698506235827,-31.36423333333333,117.09677592592591,312.34446224052004,32.0,1.0
-31.374602750992064,117.14289117757937,1.6666666666666667,100.0,60.0,9,22,-31.375246126984127,117.14340423015874,-31.373959375000002,117.14237812500001,173.09431028834348,60.0,1.0
-31.4703301171024,117.46012539760349,2.7803030303030303,367.0,132.0,11,24,-31.470504351851858,117.46013314814816,-31.47015588235294,117.46011764705884,38.77597217791845,132.0,1.0
-31.552033922847983,117.7961479758089,2.216666666666667,133.0,60.0,12,29,-31.554283470695967,117.79613032661783,-31.549784375,117.796165625,500.2884879463634,60.0,1.0
-31.801861231561467,117.5584036706903,2.4523809523809526,412.0,168.0,14,34,-31.801943780952385,117.55972594603172,-31.80177868217055,117.55708139534886,250.5886492030782,168.0,1.0
-31.909284318181818,117.37301042568544,2.7261904761904763,229.0,84.0,15,35,-31.909238333333338,117.37247539682541,-31.909330303030302,117.37354545454545,101.52122936278815,32.0,0.38095238095238093
