cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.139032552831495,116.94277860237892,253.0,2511.0,1.9315767350885429,2.0059523809523907,51.83342979833934,26.38888888888889,18
1,-32.144136111111116,116.94675297619047,285.0,365.0,3.494047619047626,3.726190476190492,92.65476190476208,26.666666666666668,3
2,-32.15405731292517,116.94583010204083,365.0,549.0,3.0748299319728054,3.187500000000031,81.01870748299362,26.285714285714285,7
3,-32.1631494047619,116.93270039682541,1417.0,1497.0,0.2619047619047895,0.07440476190478405,6.380952380953134,26.666666666666668,3
4,-32.19688919753087,116.90871790123457,1677.0,1889.0,1.2583994708994692,1.3839285714285807,27.982804232804266,23.555555555555557,9
5,-32.1116942680776,116.8836614638448,3084.0,3280.0,2.9496031746031672,2.7232142857143073,64.39682539682526,21.77777777777778,9
6,-32.40136419753086,116.97473518518518,4158.0,4254.0,2.683333333333317,2.6624999999999863,85.86666666666615,32.0,3
7,-32.59559523809523,116.99312354497354,4706.0,4910.0,2.6716269841269726,2.7500000000000195,60.97619047619027,22.666666666666668,9
8,-32.72422976190475,117.01365000000001,5163.0,5259.0,3.718750000000014,3.861607142857146,89.25000000000034,24.0,4
9,-32.988769246031744,117.05938105158732,5843.0,5931.0,1.4870535714285604,1.3919642857142676,32.232142857142634,22.0,4
10,-33.014209358465614,117.06326167328041,5999.0,6135.0,3.256845238095248,3.1071428571428372,74.07738095238129,22.666666666666668,6
11,-33.405629047619044,117.12745232142859,7047.0,7171.0,2.393452380952393,2.226190476190502,59.223809523809834,24.8,5
12,-33.55353023088023,117.13649709595961,7475.0,7727.0,3.997023809523829,4.0500000000000105,90.73160173160223,22.90909090909091,11
13,-33.78547842261905,117.28044950396823,8531.0,8683.0,2.6656746031746175,2.6502976190476284,67.39484126984163,25.333333333333332,6
14,-33.73176799603174,117.44860510582012,9035.0,9383.0,3.6009920634920554,3.4357142857142535,84.62777777777768,23.2,15
15,-33.41490029761905,117.8067693452381,10407.0,10483.0,2.1240079365079727,2.080357142857192,54.37698412698501,25.333333333333332,3
16,-33.39405788690476,117.84726607142858,10603.0,10703.0,2.0900297619047907,2.06398809523813,51.95833333333405,25.0,4
17,-33.394003146258505,117.86501917517008,10795.0,10975.0,2.25170068027213,2.267857142857153,57.869047619048175,25.714285714285715,7
18,-33.15103705357143,118.290503125,12055.0,12251.0,1.2473958333333497,1.5178571428571712,29.81101190476231,24.5,8
19,-33.13933379120879,118.31337377899878,12367.0,12659.0,2.8682692307692332,2.946428571428575,63.12637362637373,22.46153846153846,13
20,-33.11602341269842,118.41832394179896,12935.0,13003.0,2.233928571428575,2.3571428571428363,51.261904761904816,22.666666666666668,3
21,-33.03345535714285,118.36158452380953,13433.0,13585.0,1.5813492063492252,1.5074404761905047,39.96230158730208,25.333333333333332,6
22,-32.99098817340067,118.24073069684944,13985.0,14785.0,1.984145021645024,1.921428571428534,45.379870129870234,23.03030303030303,33
23,-32.83017244897959,117.94373027210885,15525.0,15861.0,2.2940051020408485,2.401785714285726,55.05612244898037,24.0,14
24,-32.767798273809525,117.83616900793649,16181.0,16301.0,2.0019047619047665,2.532738095238091,47.94047619047632,24.0,5
25,-32.70893355379189,117.74911547619048,16549.0,16737.0,2.527182539682501,2.38392857142862,53.07142857142783,20.88888888888889,9
26,-32.63621422466422,117.57803522588522,17173.0,17469.0,2.7500000000000164,2.8839285714285805,62.47252747252791,22.76923076923077,13
