lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.13186026635401,116.97588956379269,2.25,180.0,80.0,0,1,-32.13236973905724,116.97703230218858,-32.13135079365079,116.97474682539682,243.2106130592069,80.0,1.0
-31.778415682485424,116.89281238502917,2.799382716049383,907.0,324.0,1,6,-31.778017950336707,116.89189326599329,-31.778813414634143,116.89373150406504,194.97862143265687,268.0,0.8271604938271605
-31.50269338497151,116.83894625845798,3.6,360.0,100.0,2,9,-31.50252523148148,116.83829508101852,-31.50286153846154,116.83959743589743,129.01066300146078,76.0,0.76
-31.117903055555555,116.745995625,2.1964285714285716,123.0,56.0,3,12,-31.117825,116.74714791666668,-31.11798111111111,116.74484333333334,220.06988720865616,44.0,0.7857142857142857
-31.088505200810182,116.7426032511574,4.326530612244898,848.0,196.0,4,15,-31.088560734953703,116.74277783564816,-31.088449666666666,116.74242866666665,35.46896106826896,196.0,1.0
-30.932462166806957,116.72246213173403,4.619047619047619,388.0,84.0,5,16,-30.932442515432097,116.72183865740742,-30.932481818181817,116.72308560606065,119.01451275361022,60.0,0.7142857142857143
-30.968561338458997,117.22339361359127,3.75,195.0,52.0,6,25,-30.96956910548942,117.22470151289681,-30.96755357142857,117.22208571428571,335.30524654055137,52.0,1.0
-31.063806597222218,117.6089207175926,3.0277777777777777,109.0,36.0,7,27,-31.06310986111111,117.60800643518519,-31.064503333333327,117.609835,233.11681698746634,36.0,1.0
-31.0599590470679,117.59921253858025,2.6333333333333333,158.0,60.0,8,30,-31.0596087191358,117.59940424382717,-31.060309375,117.59902083333333,86.04455683658468,52.0,0.8666666666666667
-31.60073974677803,117.45974193803178,3.1180555555555554,449.0,144.0,9,40,-31.600547511574074,117.45962216435184,-31.600931981981983,117.45986171171171,48.39792416811966,116.0,1.0
-31.771150033196957,117.29258093328309,3.5714285714285716,600.0,168.0,10,43,-31.77115239197531,117.2921986882716,-31.771147674418604,117.29296317829458,72.2717283192976,92.0,1.0
