lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.13438888888889,116.94330185185186,185.0,209.0,1.7999999999999978,43.199999999999946,24.0,0,,98.44053403288586,104.44865061293157,208.89730122586315,36.11990871074126,11.484657360885537,39.08283593629089,8.618830198891917
-32.13224545454546,116.94229393939395,209.0,239.0,1.2030303030303025,36.09090909090907,30.0,2,,101.21680757527979,134.2429604132248,268.4859208264496,30.974728495507044,3.033874291454728,10.135215862223983,2.611953131611343
-32.12953,116.94370833333335,281.0,308.0,1.9272727272727233,52.036363636363525,27.0,4,,93.61422620047205,111.74375132645959,223.48750265291918,31.66876620460672,2.5774875373210366,7.805650783829126,1.5291113035469448
-32.127855555555556,116.94312407407408,308.0,332.0,2.022222222222209,48.53333333333301,24.0,6,,95.3434202466715,101.16251082363777,202.32502164727555,35.25212913014701,2.8259249601982086,8.338481196538396,2.3314487566992974
-32.12653484848485,116.94280606060606,332.0,362.0,1.933333333333319,57.99999999999957,30.0,8,,91.06609177234745,120.78015544691064,241.56031089382128,28.37180669528058,3.7423903851160167,10.847168115771964,1.9664600706054465
-32.12475757575758,116.94222878787878,362.0,392.0,1.5727272727272574,47.181818181817725,30.0,10,,93.84392319754384,124.46436880021074,248.92873760042147,29.097512584301036,2.4389656715509407,6.9653449571010775,2.759844617111713
-32.15814074074074,116.98413703703704,818.0,842.0,1.3833333333333335,33.2,24.0,12,,87.77953650120234,93.13698090987873,186.27396181975746,33.05263197987472,6.841776239078055,21.579285072713635,5.483030267786212
-32.15759259259259,116.9842537037037,842.0,866.0,2.0499999999999936,49.19999999999985,24.0,14,,87.9811809207164,93.35093228396245,186.7018645679249,33.11275949528283,4.115672620140299,11.501148129745815,2.991844783366713
-32.15697407407407,116.98564629629628,902.0,926.0,2.4666666666666526,59.19999999999966,24.0,16,,87.50865086958191,92.84956232797899,185.69912465595797,32.971728272720796,8.21986028259052,25.414239916261568,7.093389546297848
-32.17507222222222,117.06961851851851,1334.0,1358.0,1.8222222222222095,43.73333333333303,24.0,18,,93.19055599813882,98.87825091057246,197.75650182114492,34.6377463078323,3.4795253590369875,9.747197056461651,2.805814666502631
-32.173341666666666,117.06955,1358.0,1385.0,1.9656565656565592,53.0727272727271,27.0,20,,90.76281290052135,108.34012741532116,216.68025483064233,30.882408346338284,3.2738318761762217,8.608575169723292,2.5666433701992175
-32.17144166666667,117.069235,1385.0,1412.0,1.8727272727272686,50.56363636363625,27.0,22,,95.12686419421425,113.5493299300547,227.0986598601094,32.08060132313238,4.284746780682281,11.915494583589837,5.02780934569889
-32.16944696969698,117.06915303030301,1412.0,1442.0,1.1303030303030301,33.90909090909091,30.0,24,,89.43485808626849,118.61666457626498,237.23332915252996,27.940955509805807,2.918908921835308,8.6726972072031,2.3564929951440665
-32.16739848484848,117.06930606060604,1442.0,1472.0,1.6363636363636131,49.0909090909084,30.0,26,,93.33202870956612,123.78544764935114,247.57089529870228,28.964538363443392,7.339465026065089,24.02038766869838,6.193200058519246
-32.16497878787879,117.15449242424242,1823.0,1853.0,2.2606060606060447,67.81818181818134,30.0,28,,94.91238249264389,125.88145695277451,251.76291390554903,29.37396095764461,3.7663847478926233,12.430539792946885,3.0864548683725115
-32.16298666666667,117.15482166666666,1853.0,1880.0,2.5414141414141387,68.61818181818174,27.0,30,,93.36200083865371,111.44267947816063,222.88535895632126,31.599736346713282,3.576174520049908,11.132176488006277,2.2621607220590425
