cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13125740740741,116.94342222222222,236.0,287.0,2.176470588235294,111.0,51.0
1,-32.12839117647059,116.9432705882353,290.0,338.0,2.125,102.0,48.0
2,-32.12526428571429,116.94215317460319,341.0,401.0,1.7166666666666666,103.0,60.0
3,-32.15685192307693,116.98495705128205,863.0,938.0,2.44,183.0,75.0
4,-32.16154316239316,117.1548517094017,1829.0,1943.0,2.236842105263158,255.0,114.0
5,-32.106423456790125,117.23365432098765,2315.0,2393.0,2.051282051282051,160.0,78.0
6,-32.030178717948715,117.34198051282051,3017.0,3209.0,2.7916666666666665,536.0,192.0
7,-31.935132222222226,117.47404,4082.0,4124.0,2.5238095238095237,106.0,42.0
8,-31.926716666666668,117.47279736842106,4211.0,4265.0,1.9814814814814814,107.0,54.0
9,-31.92418596491228,117.46831491228072,4274.0,4328.0,2.537037037037037,137.0,54.0
10,-31.832444086021507,117.33532849462367,4943.0,5033.0,3.8444444444444446,346.0,90.0
