lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.11469935488921,116.96588416935164,3.5319148936170213,166.0,47.0,0,3,-32.113335943820985,116.96450770040538,-32.116062765957444,116.9672606382979,398.9467735705521,47.0,1.0
-32.11758040460161,116.98070249391617,3.627906976744186,156.0,43.0,1,4,-32.11732558193048,116.98005991207476,-32.117835227272735,116.98134507575759,133.64375070000608,43.0,1.0
-32.1888051167707,117.08305203413326,3.16,237.0,75.0,2,5,-32.188922294944916,117.08390955072264,-32.18868793859649,117.08219451754387,163.4819484959616,65.0,0.8666666666666667
-32.384748100482966,117.43540192916615,3.1219512195121952,128.0,41.0,5,6,-32.38424421683895,117.43589949325296,-32.38525198412698,117.43490436507935,145.90700540873416,41.0,1.0
-32.508643973422416,117.82064336103711,2.923076923076923,114.0,39.0,9,7,-32.508801488511494,117.82281588874089,-32.50848645833334,117.81847083333334,408.94744498556446,6.0,0.15384615384615385
-32.47653078811125,118.1979528051335,3.5555555555555554,128.0,36.0,11,10,-32.476770585231506,118.19874344810482,-32.47629099099099,118.19716216216219,157.62829124276914,36.0,1.0
-32.374439379027926,118.21799607602611,3.606060606060606,119.0,33.0,12,13,-32.37472875805586,118.21893255609264,-32.37414999999999,118.21705959595958,187.29618887098337,33.0,1.0
-32.12464323082047,118.06230973079788,4.346938775510204,213.0,49.0,13,20,-32.12461412830759,118.05975446159576,-32.124672333333336,118.064865,481.3047934874543,49.0,1.0
-31.77494244699623,117.86379016011969,4.073170731707317,167.0,41.0,15,21,-31.77560689399246,117.86515565357271,-31.774278000000002,117.86242466666667,297.4574166211483,41.0,1.0
-31.754792164764634,117.53174009813935,3.106382978723404,146.0,47.0,18,26,-31.754628426751488,117.53194373794537,-31.75495590277778,117.53153645833333,52.99858703515048,47.0,1.0
