cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.91875359759472,117.0858333927203,564.0,806.0,2.3195929259758667,2.3169230769231035,61.77725449930132,26.88888888888889,9
1,-32.91546707525631,117.08343724053725,1754.0,1931.0,1.6085744647299616,1.5927960927961067,40.60587012877661,25.285714285714285,7
2,-32.83592628373015,117.26302971031747,3302.0,3384.0,2.41172687795046,2.510769230769191,65.99246448953356,27.333333333333332,3
3,-32.78768076777088,117.34004863705738,3658.0,3768.0,2.2433275902841023,2.4480519480519347,48.67257315631209,22.0,5
4,-32.56572158229988,117.64553176061862,4806.0,5001.0,2.520257300655237,2.4669678147938963,54.314782219279515,21.666666666666668,9
5,-32.539579622316175,117.67785836157454,5142.0,5283.0,2.954323467808571,3.0281922425400527,67.17407581278898,23.5,6
6,-32.38825849087221,117.71227945007888,5837.0,5911.0,1.3853186044340522,1.50384615384615,33.60863743952212,24.666666666666668,3
7,-32.25414899621212,117.64850496212122,6584.0,6662.0,2.5458438586584657,2.4627403488959128,49.33941276115114,19.5,4
8,-32.137580641592386,117.5747090548635,7243.0,7492.0,1.8933240022128,2.105616605616647,46.419068815437576,24.9,10
9,-32.001596655091284,117.52389712805069,7937.0,8024.0,3.646186096512164,3.711434217955952,78.68243582504411,21.75,4
10,-31.795940840120664,117.45145831271998,8571.0,8640.0,2.3292530657748105,2.4058119658119703,53.457312027746944,23.0,3
11,-31.641911239130437,117.35166283816424,9136.0,9275.0,1.6278511418213697,1.7121799939191225,40.617553134102806,24.75,4
12,-31.666007210987132,117.33286711399609,9406.0,9595.0,2.2836986263485892,2.561185013816556,50.95070625022201,23.625,8
13,-31.8984442905377,117.28640521900716,10184.0,10426.0,2.216031746743047,2.1605616605616684,59.82400290464227,26.88888888888889,9
14,-32.10049754440171,117.26177315148192,11015.0,11235.0,1.9634746460373722,1.5995073891625586,46.58137014876309,24.444444444444443,9
15,-32.242046532755886,117.22087768137501,11619.0,11949.0,3.111847535115796,3.1093496541772496,71.88368708719143,23.571428571428573,14
16,-32.520186454849494,117.17050503530287,12688.0,12757.0,2.3346214654910318,2.282608695652161,53.38628762541813,23.0,3
17,-32.658888803418805,117.16684589896215,13214.0,13337.0,2.4443444211959937,2.5004347826086835,60.02759294345499,24.6,5
