lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.91891297765915,117.08668661505934,3.125,125.0,40.0,0,2,-32.91875359759472,117.0858333927203,-32.91907235772358,117.08753983739837,163.1784016700351,40.0,1.0
-32.83595329338023,117.2633911809163,2.7209302325581395,117.0,43.0,2,6,-32.83592628373015,117.26302971031747,-32.835980303030304,117.26375265151515,67.81027453611262,28.0,0.6511627906976745
-32.565994479093206,117.64502616399727,3.108695652173913,143.0,46.0,4,11,-32.56572158229988,117.64553176061862,-32.56626737588653,117.6445205673759,112.52945546536061,46.0,1.0
-32.53957184240809,117.67793959745393,3.5161290322580645,109.0,31.0,5,13,-32.539579622316175,117.67785836157454,-32.5395640625,117.67802083333333,15.328014118127376,31.0,1.0
-32.38811485149671,117.71241851291822,3.892857142857143,109.0,28.0,6,14,-32.38825849087221,117.71227945007888,-32.387971212121215,117.71255757575756,41.26047559528693,13.0,0.4642857142857143
-32.00162562639622,117.52379712724374,4.321428571428571,121.0,28.0,9,16,-32.001596655091284,117.52389712805069,-32.00165459770115,117.52369712643679,19.929748681594525,28.0,1.0
-31.796555035444946,117.45239261789844,3.96875,127.0,32.0,10,20,-31.795940840120664,117.45145831271998,-31.79716923076923,117.4533269230769,223.25721861936242,12.0,0.375
-31.642150989935587,117.35164715982285,4.178571428571429,117.0,28.0,11,22,-31.641911239130437,117.35166283816424,-31.64239074074074,117.35163148148146,53.40078520849535,3.0,0.10714285714285714
-31.666077176922137,117.33327403318853,3.235294117647059,110.0,34.0,12,24,-31.666007210987132,117.33286711399609,-31.66614714285714,117.33368095238096,78.57808748512244,34.0,1.0
-32.242748143828926,117.22135918382477,3.6865671641791047,247.0,67.0,15,31,-32.242046532755886,117.22087768137501,-32.24344975490197,117.22184068627452,180.41212100663142,67.0,1.0
-32.52032656075808,117.17086263669904,4.125,132.0,32.0,16,34,-32.520186454849494,117.17050503530287,-32.52046666666667,117.17122023809523,73.94259504923123,6.0,0.1875
-32.658665416202155,117.16806171759701,2.94,147.0,50.0,17,35,-32.658888803418805,117.16684589896215,-32.658442028985505,117.16927753623187,232.99600476777417,12.0,0.24
