lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.92513275862069,117.10049655172415,612.0,640.0,0.6709359605911164,18.78620689655126,28.0,0,,96.60823586441823,119.58860885385468,239.17721770770936,31.543813792397813,18.617313437216968,86.68701142780282,19.552905064332215
-32.92544,117.09692266666667,673.0,697.0,0.5369230769230853,12.886153846154047,24.0,2,,105.44587095041875,111.88154393592825,223.7630878718565,38.01388105876539,21.227080773680935,90.44139134072296,29.831515191548853
-32.92447619047619,117.09603392857143,697.0,724.0,1.565134099616868,42.25862068965543,27.0,4,,93.98926720834,112.19142355344223,224.38284710688447,31.771219228136875,17.611779469228455,68.32698460252908,23.433172689621966
-32.924243452380956,117.09491666666666,724.0,751.0,2.2394636015325706,60.46551724137941,27.0,6,,100.79077284847824,120.31012287665777,240.62024575331554,33.59007568038037,25.426180767077135,99.86552545563427,28.580852680373994
-32.92394074074074,117.0938839506173,751.0,777.0,1.9694749694749862,51.20634920634964,26.0,8,,100.66564095431949,115.71035924784474,231.42071849568947,34.560496615963125,29.444230832233306,116.62364228968619,37.58064856663125
-32.923554861111114,117.0924798611111,777.0,800.0,1.8347826086956616,42.200000000000216,23.0,10,,110.02008953881804,111.87098473857326,223.7419694771465,40.39927823910965,27.433109087350115,116.98485682469325,38.322832871358486
-32.923162000000005,117.09226533333334,800.0,824.0,2.0700000000000207,49.6800000000005,24.0,12,,97.73652136297589,103.70166997016162,207.40333994032324,35.924307823329855,23.51158888636932,89.62260107143712,36.01865222935059
-32.922531666666664,117.091195,824.0,853.0,1.2605116796440405,36.55483870967718,29.0,14,,99.41994907471054,127.46447604954332,254.92895209908664,31.38049686534995,13.956115093446973,62.653900816352795,17.740209867142237
-32.92180722222222,117.09020277777778,853.0,882.0,1.1034482758620645,31.999999999999872,29.0,16,,100.46473262088139,128.80397369098526,257.6079473819705,31.647403635223995,18.01524558443811,85.8745075539872,19.765586979808408
-32.92100747126436,117.08842988505748,882.0,910.0,1.0098522167487423,28.275862068964784,28.0,18,,99.9341369167876,123.70564790833672,247.41129581667343,32.41497835412612,22.1826085593522,98.63045286865628,32.12251331805563
-32.91775119047619,117.0848994047619,954.0,981.0,2.100437876299957,56.71182266009884,27.0,20,,102.79580182926532,122.70344992666853,245.40689985333705,34.112168021091264,21.764445656131606,99.83869593096746,26.875988846977577
-32.9162953125,117.0837375,981.0,1012.0,0.2082111436950419,6.454545454546299,31.0,22,,97.17022619028208,133.1718823349359,266.3437646698718,29.14724271305014,10.973670694886328,52.42969330178621,14.065009761195991
-32.920619696969695,117.09631969696966,1389.0,1410.0,0.835121400338736,17.537549407113456,21.0,24,,93.27531184267598,86.59715719783267,173.19431439566534,38.31699388542391,14.341099417040807,75.03568385687704,15.668816776181064
-32.92040128205128,117.09558846153847,1410.0,1435.0,0.5606837606837802,14.017094017094506,25.0,26,,100.26134147671772,110.81311178502843,221.62622357005685,35.50834927147622,25.656074529819428,104.34966194515755,29.973440782093565
-32.92096904761905,117.09565555555554,1435.0,1455.0,-0.22077922077925688,-4.415584415585138,20.0,28,,97.57903787810935,86.27881233584662,172.55762467169325,40.9589714743659,29.197412187954676,130.37341862738285,35.75043311210749
-32.9209858974359,117.09525705128205,1455.0,1480.0,-1.4345299145298913,-35.86324786324728,25.0,30,,91.76486588518915,101.42244449856031,202.84488899712062,33.14644545427905,24.82979487050973,90.4724102771382,28.522717369274133
-32.920500617283956,117.09585061728394,1480.0,1506.0,-1.0238095238095204,-26.61904761904753,26.0,32,,95.11002291661973,109.324440945514,218.648881891028,33.056907937759355,30.007887347764157,109.78607929589786,29.3033388881334
-32.93008666666667,117.10500266666666,1634.0,1658.0,0.8253846153846097,19.809230769230634,24.0,34,,89.73357482324188,95.21027996283597,190.42055992567194,33.631841610186754,11.044579822270835,53.34768909632356,11.945294608191999
-32.93029375,117.10368263888888,1658.0,1681.0,0.9495652173913053,21.84000000000002,23.0,36,,91.2613416364496,92.79665377686126,185.59330755372252,35.21977146524338,9.832660132725122,40.29978425405133,12.57610597213012
-32.93013525641026,117.10274935897435,1681.0,1706.0,0.2547008547009191,6.367521367522977,25.0,38,,91.3338107664068,100.94602399231535,201.8920479846307,33.02305814513055,7.154376573230292,32.22840189096692,7.869411144598746
-32.929864814814806,117.10160555555555,1706.0,1732.0,0.4200244200244302,10.920634920635186,26.0,40,,88.73501466163036,101.99667261860756,203.99334523721512,31.26602287717043,9.521775483837219,50.171728918930754,10.490302431435769
-32.930141666666664,117.1005875,1732.0,1755.0,0.4743478260869683,10.91000000000027,23.0,42,,88.01272635604738,89.49338623746206,178.98677247492412,34.24742983242418,11.202857598012328,50.24035300345555,13.277671225353588
-32.930289743589746,117.09992692307691,1755.0,1780.0,0.7617094017094334,19.042735042735835,25.0,44,,82.8151945084232,91.53088589675234,183.06177179350468,30.513264982296914,7.636166156103142,29.50583975701413,8.134447574293612
-32.930488,117.09938066666666,1780.0,1804.0,1.1976923076923283,28.744615384615877,24.0,46,,89.74511843300584,95.22252811320303,190.44505622640605,33.635240454084986,17.494668911224874,68.95704916363933,23.675663915144124
-32.9303967948718,117.09882307692307,1804.0,1829.0,0.5411965811966063,13.529914529915157,25.0,48,,90.53272629131446,100.0606312558909,200.1212625117818,32.792831565469946,10.500191149266637,53.253059170203294,13.412594663346232
-32.93022261904762,117.0982130952381,1829.0,1856.0,0.6595511767925849,17.807881773399792,27.0,50,,88.95090374737829,106.17732017914989,212.35464035829978,30.3759050136864,5.9589654859256465,18.630165555331185,9.396051858321828
-32.93026777777778,117.09736222222222,1856.0,1885.0,0.9730812013348115,28.21935483870953,29.0,52,,86.25497383925556,110.58590503628042,221.17181007256085,27.88641189559499,9.629447349973653,39.27150871535727,13.046141466035058
