lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.14787971655329,116.95905001133787,3.3035714285714284,185.0,56.0,0,1,-32.147727210884355,116.9573566893424,-32.14803222222222,116.96074333333333,320.6390426463321,56.0,1.0
-32.15697020030235,116.95001469671203,2.2954545454545454,101.0,44.0,1,4,-32.15675984504914,116.95082522675737,-32.157180555555556,116.94920416666669,159.61121691531028,44.0,1.0
-31.994856186780268,116.92900763166378,2.0625,132.0,64.0,3,5,-31.995287863756612,116.92943389077854,-31.99442450980392,116.92858137254902,125.21838164718889,64.0,1.0
-31.986645135387487,116.91748613445378,3.446969696969697,455.0,132.0,4,6,-31.986594682539682,116.9173845238095,-31.986695588235293,116.91758774509805,22.209022578027014,116.0,1.0
-31.829596949924415,116.87601963463717,2.3316326530612246,457.0,196.0,5,8,-31.829589899848827,116.8761586026077,-31.829604,116.87588066666666,26.304378258366302,192.0,0.9795918367346939
-31.629369981268276,116.82349055744831,2.9017857142857144,650.0,224.0,6,9,-31.629300781250002,116.82327146577381,-31.62943918128655,116.82370964912282,44.248700420488284,204.0,0.9807692307692307
-31.499006729497353,116.79463586309524,3.28125,105.0,32.0,7,10,-31.498672718253967,116.7929439484127,-31.499340740740738,116.79632777777778,329.3091715690345,4.0,0.125
-31.30283966939696,116.830151274844,3.6655844155844157,1129.0,308.0,10,11,-31.30283510802469,116.83009015652557,-31.302844230769225,116.83021239316243,11.657768891492605,288.0,1.0
-31.208303151260502,117.01396524276377,2.0,128.0,64.0,11,12,-31.207135714285712,117.01280793650795,-31.209470588235295,117.0151225490196,340.38596004680915,20.0,0.3125
-31.20229942193223,116.99738247863247,3.1861702127659575,599.0,188.0,12,13,-31.20262002442002,116.9978844017094,-31.201978819444445,116.99688055555555,119.16019269448216,184.0,0.9787234042553191
-31.001927024247202,116.90719259016106,2.828125,181.0,64.0,13,18,-31.00199620535714,116.90776949404763,-31.00185784313726,116.9066156862745,111.04141475910092,64.0,1.0
-30.92246837797619,116.77496805059523,2.642857142857143,148.0,56.0,14,20,-30.922581200396824,116.77569499007934,-30.92235555555556,116.77424111111112,140.9371810248518,56.0,1.0
-30.90844489177489,116.74229247023811,4.005813953488372,689.0,172.0,15,21,-30.90829773809524,116.7413724404762,-30.90859204545454,116.74321250000001,178.57362816784538,128.0,1.0
-30.976315973462302,116.87485674355159,3.480769230769231,543.0,156.0,16,23,-30.97599361359127,116.87429223710316,-30.976638333333334,116.87542125,129.32491778836408,156.0,1.0
-31.085749450231482,117.11191333912038,3.164285714285714,443.0,140.0,17,27,-31.085886863425927,117.11157158564815,-31.085612037037038,117.1122550925926,71.90521231693343,96.0,0.8275862068965517
-31.160528134920632,117.23489893518519,5.238636363636363,922.0,176.0,18,28,-31.160429232804233,117.23450972222224,-31.160627037037028,117.23528814814813,77.2654749132466,140.0,1.0
-31.260978495370367,117.37782713624338,3.388888888888889,244.0,72.0,19,29,-31.26042449074074,117.38032010582012,-31.261532499999998,117.37533416666665,489.6712935571003,52.0,0.7222222222222222
-31.34253067927171,117.31623454481793,3.962121212121212,523.0,132.0,20,31,-31.34246380952381,117.31596761904761,-31.342597549019608,117.31650147058825,52.8352149937764,116.0,0.9666666666666667
-31.528565701219513,117.25384171082558,4.04375,647.0,160.0,21,33,-31.528537500000002,117.25361512896825,-31.52859390243902,117.25406829268293,43.406521295410215,148.0,1.0
-31.85973817680776,117.1812745756173,3.4722222222222223,125.0,36.0,23,34,-31.859111353615518,117.1800324845679,-31.860365,117.18251666666667,272.901837914624,36.0,1.0
-32.017840718077764,117.18126434029693,3.3333333333333335,480.0,144.0,24,37,-32.01742963435374,117.17904264455782,-32.01825180180179,117.18348603603604,428.78410518107836,108.0,0.75
-32.10496302229225,117.19258865879685,3.655,731.0,200.0,25,38,-32.10502767857143,117.1923799319728,-32.104898366013074,117.1927973856209,41.86686723781643,172.0,1.0
-32.192165436507935,117.19970180555555,3.8706896551724137,449.0,116.0,26,39,-32.19210476190476,117.19944583333333,-32.19222611111112,117.19995777777777,50.028340771790866,96.0,1.0
-32.45787511243387,117.23082946097882,2.3815789473684212,181.0,76.0,27,43,-32.45700939153439,117.22925558862434,-32.45874083333334,117.23240333333331,352.5489534567108,36.0,0.47368421052631576
-32.6073085218254,117.19707089368387,3.032051282051282,473.0,156.0,28,45,-32.60732371031746,117.1969672040344,-32.60729333333334,117.19717458333335,19.716484521657357,156.0,1.0
-32.916827703956585,117.17451016544116,2.227272727272727,294.0,132.0,30,50,-32.917033839285715,117.17658062499997,-32.91662156862745,117.17243970588235,389.2383254755586,132.0,1.0
-32.91783617989418,117.15586018165786,1.7708333333333333,170.0,96.0,31,51,-32.917688359788364,117.15533236331571,-32.917984,117.15638799999999,103.87512062650102,76.0,0.8636363636363636
-32.817898109126986,117.10834991269843,3.84375,369.0,96.0,32,53,-32.817710218253964,117.10775515873017,-32.818086,117.10894466666669,118.75148631083597,68.0,0.8947368421052632
-32.65934491071428,117.03493354166667,2.5448717948717947,397.0,156.0,33,54,-32.65940898809524,117.03367333333333,-32.659280833333334,117.03619375000001,236.3773783305349,116.0,0.8529411764705882
-32.54453873677249,116.96279070436509,2.3,322.0,140.0,34,55,-32.54443488095238,116.96287029761905,-32.544642592592595,116.96271111111112,27.497148223732253,124.0,1.0
