cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.33476851851852,116.97965370370372,5033.0,5059.0,3.8846153846153846,101.0,26.0
1,-32.33340698924731,116.97805161290323,5063.0,5093.0,4.333333333333333,130.0,30.0
2,-32.379631333333336,116.96657666666668,5287.0,5311.0,4.75,114.0,24.0
3,-32.411984999999994,116.95906041666667,5479.0,5518.0,5.205128205128205,203.0,39.0
4,-32.41219361702127,116.95555921985815,5519.0,5612.0,4.602150537634409,428.0,93.0
5,-32.53117884615385,116.97261794871794,5910.0,5935.0,5.04,126.0,25.0
6,-32.76299791666667,117.02712083333331,6732.0,6755.0,5.434782608695652,125.0,23.0
7,-32.76450243902439,117.02413536585367,6792.0,6832.0,3.15,126.0,40.0
8,-32.84997843137255,117.09108921568628,7075.0,7091.0,6.3125,101.0,16.0
9,-32.93165185185185,117.17988580246913,7441.0,7494.0,2.7358490566037736,145.0,53.0
10,-32.930321875,117.17627534722222,7529.0,7576.0,3.0638297872340425,144.0,47.0
11,-32.840898888888894,117.31092,8067.0,8081.0,9.357142857142858,131.0,14.0
12,-32.83180606060606,117.32541212121212,8182.0,8192.0,10.9,109.0,10.0
13,-32.74538869047618,117.43860654761902,8524.0,8551.0,3.8518518518518516,104.0,27.0
14,-32.62867962962963,117.71387407407406,9781.0,9816.0,3.657142857142857,128.0,35.0
15,-32.629384057971016,117.70766014492754,9852.0,9874.0,4.545454545454546,100.0,22.0
16,-32.630800303030306,117.70276333333335,9896.0,9950.0,3.759259259259259,203.0,54.0
17,-32.63337107843137,117.69851862745098,9973.0,10006.0,3.0303030303030303,100.0,33.0
18,-32.417967391304344,117.63784746376813,11583.0,11628.0,3.0,135.0,45.0
19,-32.36515833333334,117.49181403508773,12020.0,12057.0,3.945945945945946,146.0,37.0
20,-32.34278020833334,117.43914791666667,12204.0,12219.0,6.933333333333334,104.0,15.0
21,-32.30818083333334,117.36155583333334,12367.0,12386.0,5.473684210526316,104.0,19.0
