cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.1265099537037,117.01041666666667,393.0,485.0,1.036904761904757,0.7041666666666594,30.855555555555398,30.666666666666668,3
1,-32.13340912698413,117.00046226851852,597.0,813.0,1.6403061224489741,1.7797619047619133,50.33333333333315,30.857142857142858,7
2,-32.019364583333335,117.04650920138889,1997.0,2121.0,1.7866071428571348,1.7773809523809574,55.34999999999972,31.0,4
3,-31.83720794753086,117.24712554012346,2765.0,2949.0,2.027777777777773,1.8958333333333186,61.6527777777776,30.666666666666668,6
4,-31.701487422839506,117.44876658950618,3503.0,3595.0,1.999603174603175,2.0029761904762076,61.316666666666656,30.666666666666668,3
5,-31.71110185185185,117.52996662808641,4337.0,4517.0,1.6662698412698456,1.5967261904761978,49.88611111111121,30.0,6
6,-31.78404945987654,117.55737260802469,4985.0,5109.0,2.0567460317460395,1.7946428571428759,59.82777777777798,29.333333333333332,3
7,-31.815507328042326,117.58747414021164,5409.0,5549.0,2.7094047619047705,2.7797619047619255,75.0152380952383,28.0,5
8,-31.980016666666668,117.67180555555554,6197.0,6281.0,1.7817460317460512,1.7380952380952661,49.88888888888943,28.0,3
9,-32.14795721891534,117.75471930886242,7009.0,7309.0,1.4302380952380973,1.4818452380952383,42.533095238095285,30.0,10
10,-32.208447962962964,117.80553476851853,7661.0,7961.0,2.4578571428571427,2.50714285714285,73.87999999999997,30.0,10
11,-32.291863310185185,117.7547988888889,9188.0,9484.0,2.2155952380952404,2.248511904761893,65.16333333333337,29.6,10
12,-32.236033622685184,117.50131678240741,10304.0,10624.0,2.1840773809523784,2.1264880952380976,67.78333333333325,31.0,4
