cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13688583333334,116.99796083333331,577.0,653.0,1.6578947368421053,126.0,76.0
1,-32.13189611111111,117.001555,685.0,801.0,1.7413793103448276,202.0,116.0
2,-32.020266666666664,117.04541910569104,1961.0,2121.0,2.175,348.0,160.0
3,-31.840706666666666,117.24423916666667,2733.0,2809.0,2.1184210526315788,161.0,76.0
4,-31.83710266666667,117.24717533333333,2813.0,2909.0,2.3958333333333335,230.0,96.0
5,-31.786879166666665,117.31555972222223,3121.0,3165.0,2.590909090909091,114.0,44.0
6,-31.70119540229885,117.44876666666669,3499.0,3611.0,1.8839285714285714,211.0,112.0
7,-31.67251222222222,117.47120777777779,3763.0,3819.0,2.642857142857143,148.0,56.0
8,-31.715213636363636,117.52777727272728,4313.0,4353.0,3.325,133.0,40.0
9,-31.710826470588238,117.53049901960784,4401.0,4465.0,1.90625,122.0,64.0
10,-31.70739111111111,117.53265111111112,4473.0,4529.0,1.8035714285714286,101.0,56.0
11,-31.78445192307692,117.55729006410255,4941.0,5145.0,2.014705882352941,411.0,204.0
12,-31.815425666666666,117.58721833333333,5373.0,5569.0,2.811224489795918,551.0,196.0
13,-31.87248888888889,117.61192222222225,5729.0,5761.0,3.625,116.0,32.0
14,-31.927890277777777,117.64056666666666,5909.0,5953.0,2.727272727272727,120.0,44.0
15,-31.92956888888889,117.64564444444444,5969.0,6025.0,2.375,133.0,56.0
16,-31.978987500000002,117.668825,6153.0,6213.0,2.25,135.0,60.0
17,-31.9794850877193,117.67266929824561,6217.0,6289.0,1.8055555555555556,130.0,72.0
18,-32.155167500000005,117.7497225,6973.0,7049.0,1.6710526315789473,127.0,76.0
19,-32.21228282828283,117.80125505050505,7661.0,7789.0,2.65625,340.0,128.0
20,-32.205834126984136,117.80814682539683,7821.0,7901.0,2.7125,217.0,80.0
21,-32.202609803921575,117.81221862745099,7905.0,7969.0,2.21875,142.0,64.0
22,-32.31495980392157,117.74184607843137,9000.0,9064.0,2.71875,174.0,64.0
23,-32.310708974358974,117.74444743589744,9068.0,9116.0,2.6458333333333335,127.0,48.0
24,-32.292843076923084,117.75435487179486,9192.0,9448.0,2.3671875,606.0,256.0
25,-32.262270289855074,117.5589586956522,9980.0,10068.0,2.1363636363636362,188.0,88.0
26,-32.234173958333336,117.5013328125,10312.0,10436.0,2.024193548387097,251.0,124.0
27,-32.23808269230769,117.50256282051282,10560.0,10660.0,2.4,240.0,100.0
28,-32.237067543859645,117.50438684210526,10664.0,10736.0,2.263888888888889,163.0,72.0
