cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14301777777777,116.96088611111114,185.0,301.0,3.103448275862069,360.0,116.0
1,-32.146451020408165,116.9509799319728,525.0,717.0,1.4322916666666667,275.0,192.0
2,-32.15620555555556,116.95095476190475,1037.0,1117.0,1.3625,109.0,80.0
3,-31.929231410256413,116.95022115384616,2410.0,2510.0,2.64,264.0,100.0
4,-31.81192598870057,116.99543983050849,3366.0,3598.0,3.3405172413793105,775.0,232.0
5,-31.62392976190476,117.21612202380952,4650.0,4731.0,1.691358024691358,137.0,81.0
6,-31.70307888888889,117.26424999999999,5063.0,5119.0,2.8035714285714284,157.0,56.0
7,-31.703789285714286,117.26432380952379,5123.0,5175.0,2.3461538461538463,122.0,52.0
8,-31.88315396825397,117.36248650793652,6083.0,6163.0,3.0625,245.0,80.0
9,-31.982219791666665,117.4084625,6667.0,6727.0,2.2666666666666666,136.0,60.0
10,-31.982829629629627,117.40994259259259,6783.0,6851.0,2.0588235294117645,140.0,68.0
11,-31.983680952380958,117.41204603174603,6911.0,6991.0,1.8875,151.0,80.0
12,-32.15834301075269,117.31748333333333,7929.0,8049.0,2.475,297.0,120.0
13,-32.16035648148149,117.31899259259256,8053.0,8121.0,2.5,170.0,68.0
14,-32.46312027027027,117.11673603603604,9577.0,9721.0,2.923611111111111,421.0,144.0
15,-32.25436452991453,116.99807735042731,11141.0,11293.0,2.0526315789473686,312.0,152.0
