lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.1295223117236,116.94119267037613,2.0535714285714284,115.0,56.0,0,3,-32.13174573455831,116.93998311853002,-32.12729888888889,116.94240222222223,544.4160653624363,56.0,1.0
-32.13005888544005,116.9227300636574,2.473684210526316,188.0,76.0,1,4,-32.1299663819912,116.92289971064812,-32.13015138888889,116.92256041666667,37.99966504674285,76.0,1.0
-31.65799702324585,116.84843476506133,2.90625,372.0,128.0,2,9,-31.65859758184524,116.84762306547618,-31.657396464646464,116.84924646464647,203.58539435716816,124.0,0.96875
-31.424154457101807,116.83674103140395,2.3660714285714284,265.0,112.0,3,11,-31.42366351190476,116.83708148809524,-31.42464540229885,116.83640057471266,126.86581508393438,92.0,0.8214285714285714
-31.401603667114696,116.83520329973118,3.316666666666667,398.0,120.0,4,13,-31.401598194444443,116.83512541666664,-31.40160913978495,116.83528118279573,14.833625138910485,120.0,1.0
-31.328946328076686,117.00549575796227,3.65,146.0,40.0,5,16,-31.328089625850343,117.00626424319726,-31.32980303030303,117.00472727272727,240.0215817677347,40.0,1.0
-31.35485606812169,117.29885382357804,3.46875,111.0,32.0,6,22,-31.352426951058206,117.30050949900793,-31.35728518518518,117.29719814814815,625.0577189878682,32.0,1.0
-31.350469138071894,117.58041882294584,3.359375,215.0,64.0,7,24,-31.348245138888885,117.58165823412698,-31.3526931372549,117.57917941176471,547.7531595448268,64.0,1.0
-31.355529365079363,117.71715865575396,3.9,234.0,60.0,8,28,-31.355254563492064,117.71741418650792,-31.355804166666665,117.716903125,78.03717267294428,52.0,0.8666666666666667
-31.372988405797102,118.00304965493444,2.875,253.0,88.0,9,30,-31.373283333333333,118.00274206349206,-31.372693478260874,118.00335724637682,87.82349039094518,72.0,1.0
-31.55499074713612,117.81114166619871,3.4038461538461537,708.0,208.0,10,35,-31.554318601190477,117.81115094246032,-31.555662893081763,117.8111323899371,149.488981199494,160.0,0.975609756097561
-31.711784146825398,117.51320252645502,3.9375,126.0,32.0,11,39,-31.71271273809524,117.51329023809524,-31.710855555555554,117.5131148148148,207.17519020022195,32.0,1.0
-31.881809328785856,117.32676017635315,3.3944444444444444,611.0,180.0,12,41,-31.88207988945578,117.32685042517006,-31.881538768115934,117.32666992753623,62.53705411176533,172.0,0.9772727272727273
