cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13021064940991,116.96119238966477,504.0,677.0,0.5523911689652844,0.8438461538461656,19.46972317888527,25.2,5
1,-32.1249895598497,116.95632244587581,758.0,878.0,0.98663025704554,0.9233295063145455,22.629195161316428,23.0,3
2,-32.18982661637358,116.94734140684903,1645.0,1851.0,0.9509346367045212,0.7292490118576417,21.29929370458256,22.88888888888889,9
3,-32.19472275545188,116.9555950767879,2497.0,2701.0,1.8263551286253694,1.8301464216786827,47.261002927168676,25.5,8
4,-32.094076340464476,116.98627475450228,3158.0,3278.0,2.2970811314289636,2.0457875457875843,55.92255968186423,24.0,5
5,-32.07153165613139,116.9347775019766,3416.0,3835.0,1.4946200755835108,1.562735042735059,36.91326860832247,25.666666666666668,15
6,-32.077635031732534,116.9504102033983,3979.0,4360.0,1.4665666017296695,1.8943548387096634,39.258930789296194,26.53846153846154,13
7,-32.138036909035414,116.99309147863248,4737.0,4814.0,0.43636204018553454,1.477011494252948,10.17159636342106,25.666666666666668,3
8,-32.2759308779104,117.05988375976274,5397.0,5501.0,1.91607158874775,2.004310665180232,49.77136457412317,26.0,4
9,-32.377674373149965,117.08416210098933,5907.0,6009.0,1.2279307212028094,1.1981495515978131,30.77806582056892,25.5,4
10,-32.68221571394065,117.17532831297444,7340.0,7413.0,2.6376289843755854,2.903076923076878,62.318175747290546,24.333333333333332,3
11,-32.763959033038724,117.13757740951178,7888.0,8015.0,1.1348111091944428,1.094391495601207,35.6913992869885,31.333333333333332,3
12,-32.78891109067688,117.16453136284944,8174.0,8252.0,1.5542116121426839,1.402930402930484,39.462638204708135,26.0,3
13,-32.766383119724466,117.17476885000156,8901.0,9091.0,1.8661775736242252,1.204556257704775,36.50189946777188,19.0,10
14,-32.73116950025226,117.1419520920456,9274.0,9427.0,1.5500837024620409,1.7419536984753596,32.017146211319236,21.857142857142858,7
15,-32.3876438641982,116.97138795525741,10792.0,11097.0,1.1832071842426584,1.2069489653568912,24.56382283421029,21.785714285714285,14
