cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13185050505051,116.96169444444445,232.0,326.0,4.0,376.0,94.0
1,-32.131776111111115,116.96479333333332,329.0,388.0,4.88135593220339,288.0,59.0
2,-32.13263095238095,116.96903571428571,389.0,404.0,17.4,261.0,15.0
3,-32.13156,116.96578666666667,463.0,473.0,52.1,521.0,10.0
4,-32.13119666666667,116.96598111111112,504.0,518.0,17.642857142857142,247.0,14.0
5,-32.13094230769231,116.96036794871796,608.0,620.0,19.0,228.0,12.0
6,-32.12633333333334,116.95911851851851,710.0,727.0,9.176470588235293,156.0,17.0
7,-32.124259375,116.95489166666667,864.0,879.0,19.533333333333335,293.0,15.0
8,-32.12315208333333,116.95394375000001,890.0,908.0,56.44444444444444,1016.0,18.0
9,-32.12197575757575,116.9195090909091,1287.0,1297.0,12.0,120.0,10.0
10,-32.12370277777779,116.91899027777781,1314.0,1325.0,15.636363636363637,172.0,11.0
11,-32.19430208333333,116.955190625,2530.0,2545.0,11.466666666666667,172.0,15.0
12,-32.07561944444444,116.94650740740741,4375.0,4404.0,11.931034482758621,346.0,29.0
13,-32.10147083333334,116.9659375,4526.0,4545.0,29.105263157894736,553.0,19.0
14,-32.24947083333334,117.05003611111111,5249.0,5260.0,24.636363636363637,271.0,11.0
15,-32.76659444444445,117.17717037037038,8949.0,8966.0,8.294117647058824,141.0,17.0
16,-32.38597361111111,116.96455138888889,11075.0,11086.0,12.636363636363637,139.0,11.0
17,-32.38636363636363,116.96360000000003,11098.0,11108.0,10.6,106.0,10.0
