cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.136432142857146,116.96210119047619,187.0,295.0,3.240740740740741,350.0,108.0
1,-32.12752564102564,116.98311538461537,351.0,399.0,3.0416666666666665,146.0,48.0
2,-32.11775179487179,116.95749461538462,927.0,1183.0,2.890625,740.0,256.0
3,-32.13255238095238,116.9663619047619,3247.0,3271.0,6.458333333333333,155.0,24.0
4,-32.08659880952381,117.00062976190475,4550.0,4563.0,9.384615384615385,122.0,13.0
5,-32.13736944444444,116.97331388888888,4680.0,4700.0,6.35,127.0,20.0
6,-32.29145666666667,116.86375833333334,5112.0,5148.0,3.9722222222222223,143.0,36.0
7,-32.29930238095238,116.85321428571429,5152.0,5232.0,4.125,330.0,80.0
8,-32.29790714285714,116.84824880952381,5236.0,5288.0,4.134615384615385,215.0,52.0
9,-32.296572727272725,116.84396515151515,5312.0,5352.0,3.625,145.0,40.0
10,-32.29439479166667,116.84157604166666,5356.0,5416.0,2.7666666666666666,166.0,60.0
11,-32.31114791666667,116.830475,5440.0,5468.0,4.321428571428571,121.0,28.0
12,-32.42668333333334,116.74523095238094,5756.0,5780.0,5.5,132.0,24.0
13,-32.464823809523814,116.72402857142856,5856.0,5880.0,4.833333333333333,116.0,24.0
14,-32.55013939393939,116.66919242424241,6084.0,6124.0,4.4,176.0,40.0
15,-32.621359999999996,116.64770666666668,6328.0,6344.0,8.125,130.0,16.0
16,-32.61880897435898,116.64410641025641,6404.0,6452.0,2.3125,111.0,48.0
17,-32.659054166666664,116.62463333333334,6560.0,6572.0,9.083333333333334,109.0,12.0
18,-32.717224074074075,116.60301666666666,6700.0,6732.0,3.90625,125.0,32.0
19,-32.719848148148145,116.60097037037036,6748.0,6780.0,3.15625,101.0,32.0
20,-32.71640416666667,116.59744807692307,6784.0,6988.0,3.7549019607843137,766.0,204.0
21,-32.71006140350877,116.59167982456141,7020.0,7092.0,3.6666666666666665,264.0,72.0
22,-32.70976041666667,116.59001458333333,7108.0,7136.0,4.857142857142857,136.0,28.0
23,-32.70833888888889,116.58861296296294,7140.0,7172.0,4.34375,139.0,32.0
24,-32.70722380952382,116.58857380952382,7176.0,7200.0,4.458333333333333,107.0,24.0
25,-32.70639,116.58820333333335,7204.0,7240.0,3.4722222222222223,125.0,36.0
26,-32.810986666666665,116.52357333333332,7504.0,7520.0,9.625,154.0,16.0
27,-32.81085370370371,116.52216481481481,7524.0,7556.0,3.15625,101.0,32.0
28,-32.827025000000006,116.51373333333333,7580.0,7608.0,5.821428571428571,163.0,28.0
29,-32.87232222222222,116.4808111111111,7700.0,7720.0,5.6,112.0,20.0
30,-32.90651666666667,116.45575416666667,7784.0,7812.0,4.071428571428571,114.0,28.0
31,-33.04419,116.45189333333333,8112.0,8128.0,8.1875,131.0,16.0
32,-33.08163522012578,116.45773805031449,8212.0,8420.0,4.586538461538462,954.0,208.0
33,-33.199933333333334,116.39979999999998,8784.0,8808.0,4.375,105.0,24.0
34,-33.23555595238095,116.36918809523809,8876.0,8928.0,5.173076923076923,269.0,52.0
35,-33.23417395833333,116.36760104166667,8932.0,8992.0,3.0,180.0,60.0
36,-33.25440507246377,116.34993478260868,9048.0,9136.0,3.875,341.0,88.0
37,-33.53617708333333,116.29354791666667,9748.0,9776.0,4.928571428571429,138.0,28.0
38,-33.53765714285714,116.29132857142858,9784.0,9808.0,4.208333333333333,101.0,24.0
39,-33.552837499999995,116.28139583333333,9844.0,9856.0,10.666666666666666,128.0,12.0
40,-33.62519666666667,116.22875166666668,10016.0,10052.0,4.055555555555555,146.0,36.0
41,-33.66460666666667,116.21759333333334,10120.0,10136.0,7.625,122.0,16.0
42,-33.72231666666667,116.2018625,10288.0,10300.0,9.916666666666666,119.0,12.0
43,-33.73775882352942,116.19631960784314,10328.0,10392.0,5.765625,369.0,64.0
44,-33.830185416666666,116.14816666666667,10592.0,10620.0,5.071428571428571,142.0,28.0
45,-33.827329166666665,116.15080833333336,11256.0,11300.0,4.613636363636363,203.0,44.0
46,-33.569496666666666,116.2494,11816.0,11852.0,5.777777777777778,208.0,36.0
47,-33.51550476190476,116.26618571428571,11952.0,11976.0,6.0,144.0,24.0
48,-33.49185,116.28423333333333,12024.0,12040.0,7.9375,127.0,16.0
49,-33.409890000000004,116.29801666666667,12200.0,12216.0,7.125,114.0,16.0
50,-33.38378,116.30040666666666,12256.0,12272.0,7.4375,119.0,16.0
51,-33.347722222222224,116.31756222222221,12320.0,12376.0,5.535714285714286,310.0,56.0
52,-33.304002777777775,116.31431666666667,12432.0,12452.0,6.1,122.0,20.0
53,-33.289563333333334,116.3134,12468.0,12484.0,9.75,156.0,16.0
54,-33.157488095238094,116.40597380952381,12804.0,12828.0,4.333333333333333,104.0,24.0
55,-33.06583333333333,116.45136666666667,13008.0,13028.0,7.0,140.0,20.0
56,-33.031554166666666,116.46253333333333,13084.0,13096.0,10.666666666666666,128.0,12.0
57,-32.930813888888885,116.49500277777776,13284.0,13304.0,7.5,150.0,20.0
58,-32.854299999999995,116.54989629629631,13468.0,13500.0,4.28125,137.0,32.0
59,-32.75063518518519,116.61149629629628,13720.0,13752.0,4.875,156.0,32.0
60,-32.732995833333334,116.61844166666667,13772.0,13784.0,9.166666666666666,110.0,12.0
