cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13580980392157,117.00630098039215,260.0,293.0,4.212121212121212,139.0,33.0
1,-32.13190265151515,117.008809469697,303.0,346.0,2.3488372093023258,101.0,43.0
2,-32.126581111111115,117.02650111111113,679.0,693.0,33.92857142857143,475.0,14.0
3,-32.13243928571428,117.03579523809526,880.0,893.0,57.30769230769231,745.0,13.0
4,-32.12952083333334,117.03736770833333,938.0,953.0,58.86666666666667,883.0,15.0
5,-32.12421742424242,117.04397954545452,992.0,1013.0,47.23809523809524,992.0,21.0
6,-32.12820802469136,117.0564537037037,1135.0,1161.0,38.34615384615385,997.0,26.0
7,-32.127800877192975,117.0555394736842,1165.0,1183.0,58.05555555555556,1045.0,18.0
8,-32.1283585106383,117.05021631205673,1208.0,1254.0,24.73913043478261,1138.0,46.0
9,-32.12152291666666,117.0437,1288.0,1303.0,74.93333333333334,1124.0,15.0
10,-32.13269021739131,117.03913134057973,1417.0,1508.0,16.32967032967033,1486.0,91.0
11,-32.11697692307693,117.03455512820511,2584.0,2596.0,116.83333333333333,1402.0,12.0
12,-32.11266228070175,117.0415456140351,2737.0,2755.0,7.611111111111111,137.0,18.0
13,-32.00808851851851,117.34996666666666,3983.0,4027.0,2.772727272727273,122.0,44.0
14,-32.00799565217392,117.37736376811594,4343.0,4365.0,11.545454545454545,254.0,22.0
15,-31.664653030303032,117.77550151515152,6727.0,6737.0,235.7,2357.0,10.0
16,-31.665353061224486,117.79743231292517,6804.0,6852.0,53.604166666666664,2573.0,48.0
17,-31.508104901960785,117.8886294117647,8154.0,8170.0,174.4375,2791.0,16.0
18,-31.513205882352935,117.89542745098039,8314.0,8330.0,177.75,2844.0,16.0
19,-31.516290909090912,117.89857272727272,8401.0,8411.0,294.1,2941.0,10.0
20,-31.521335256410257,117.90473653846153,8458.0,8483.0,122.6,3065.0,25.0
21,-31.784783333333333,117.58705512820514,10587.0,10599.0,197.41666666666666,2369.0,12.0
22,-31.792238138138142,117.58999129129128,10757.0,10867.0,30.045454545454547,3305.0,110.0
23,-31.95859303030302,117.27482484848487,11901.0,11955.0,2.0555555555555554,111.0,54.0
