cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.110381884057965,116.9298838164251,300.0,504.0,3.3872549019607843,691.0,204.0
1,-32.149344444444445,116.8728326388889,1533.0,1602.0,2.898550724637681,200.0,69.0
2,-32.15215555555555,116.87270666666667,1728.0,1770.0,2.5714285714285716,108.0,42.0
3,-32.14811851851852,116.89242037037037,2376.0,2427.0,2.0588235294117645,105.0,51.0
4,-32.14409555555555,116.93140666666667,2622.0,2664.0,4.880952380952381,205.0,42.0
5,-32.14484791666666,116.93203833333332,2667.0,2784.0,4.3418803418803416,508.0,117.0
6,-31.932261111111114,116.96537777777777,3552.0,3702.0,4.493333333333333,674.0,150.0
7,-31.822613333333333,116.97376,3921.0,3933.0,11.75,141.0,12.0
8,-31.81001333333333,116.96849333333334,4050.0,4062.0,9.333333333333334,112.0,12.0
9,-31.72522083333333,116.97773125,4242.0,4263.0,4.809523809523809,101.0,21.0
10,-31.665203333333334,116.98282000000002,4395.0,4407.0,9.083333333333334,109.0,12.0
11,-31.637779166666668,116.97861041666667,4587.0,4608.0,5.809523809523809,122.0,21.0
12,-31.639200000000002,116.98170333333331,4632.0,4674.0,2.761904761904762,116.0,42.0
13,-31.537611111111115,116.97735277777777,4932.0,4947.0,10.6,159.0,15.0
14,-31.540947354497355,116.97775714285714,4962.0,5148.0,3.3763440860215055,628.0,186.0
15,-31.414088888888887,117.00102222222222,5457.0,5472.0,10.2,153.0,15.0
16,-31.416526923076923,117.00108076923077,5475.0,5550.0,3.3333333333333335,250.0,75.0
17,-31.41788518518519,117.00014444444443,5556.0,5607.0,3.1176470588235294,159.0,51.0
18,-31.33002619047619,117.00853571428571,5877.0,5895.0,8.777777777777779,158.0,18.0
19,-31.273873333333334,117.01481333333331,6006.0,6018.0,11.25,135.0,12.0
20,-31.274480769230763,117.0145884615385,6090.0,6126.0,3.0833333333333335,111.0,36.0
21,-31.269294444444444,117.0118,6168.0,6183.0,8.133333333333333,122.0,15.0
22,-31.26988809523809,117.01070416666667,6195.0,6276.0,3.654320987654321,296.0,81.0
23,-31.33398593073593,117.34465281385282,7185.0,7413.0,3.986842105263158,909.0,228.0
24,-31.386503333333337,117.50951666666666,7791.0,7803.0,9.416666666666666,113.0,12.0
25,-31.535811111111105,117.77559444444444,8775.0,8790.0,7.0,105.0,15.0
26,-31.53572636363638,117.77261666666665,8799.0,8961.0,2.925925925925926,474.0,162.0
27,-31.538237037037035,117.76962314814816,8997.0,9048.0,3.0980392156862746,158.0,51.0
28,-31.805496153846153,117.53908717948721,10761.0,10836.0,2.2933333333333334,172.0,75.0
29,-31.807533333333332,117.5383880952381,10935.0,10974.0,3.282051282051282,128.0,39.0
30,-31.819430555555556,117.52576666666668,11112.0,11127.0,7.533333333333333,113.0,15.0
31,-31.952858333333335,117.43719444444444,11451.0,11466.0,7.0,105.0,15.0
32,-32.1084,117.20242047619047,12288.0,12390.0,2.6666666666666665,272.0,102.0
33,-32.10945046296296,117.19936712962964,12417.0,12522.0,2.638095238095238,277.0,105.0
34,-32.271661904761906,117.1408023809524,13038.0,13056.0,5.777777777777778,104.0,18.0
35,-32.2734292929293,117.13970909090908,13119.0,13215.0,2.3541666666666665,226.0,96.0
36,-32.30298333333333,117.14546666666666,13395.0,13416.0,5.857142857142857,123.0,21.0
37,-32.343002380952385,117.1482261904762,13503.0,13521.0,7.166666666666667,129.0,18.0
38,-32.40107333333333,117.02314333333334,14490.0,14517.0,4.111111111111111,111.0,27.0
