cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.11123958874459,116.91805999999998,513.0,825.0,0.7343434343434218,0.6939393939393881,21.485714285713915,29.571428571428573,7
1,-32.11798443722944,116.90925854978354,894.0,1095.0,1.402308802308797,1.2646464646464428,40.774025974025825,28.714285714285715,7
2,-32.15069617715618,116.87254549339549,1488.0,1836.0,2.1099067599067514,1.9717171717171675,56.01212121212097,26.76923076923077,13
3,-32.147859616535726,116.89268065843622,2268.0,2544.0,1.623232323232321,1.824242424242395,43.430303030302966,27.0,9
4,-32.14533526996152,116.93253432840308,2655.0,2829.0,3.5567511853225957,4.054545454545468,85.98290043290002,24.857142857142858,7
5,-31.540363606060613,116.97805066666665,4965.0,5106.0,3.854949494949473,4.030303030302985,108.35272727272664,28.2,5
6,-31.41922537878788,116.99986742424244,5565.0,5685.0,2.049999999999994,2.137878787878761,61.49999999999983,30.0,4
7,-31.273923737373735,117.01563888888889,6030.0,6120.0,2.7202020202019823,2.927272727272667,81.60606060605947,30.0,3
8,-31.45464590909091,117.62293722222222,8193.0,8280.0,1.6171717171717008,1.7848484848484583,47.739393939393466,29.0,3
9,-31.806400151515152,117.53852333333336,10755.0,11058.0,2.611544011543991,2.5636363636363204,74.74285714285652,28.714285714285715,7
10,-32.109661254973986,117.19945900520355,12324.0,12618.0,2.3670339761248713,2.377777777777801,62.96143250688667,26.727272727272727,11
