cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.621872998490705,117.23581784400014,417.0,520.0,1.2629889501728662,1.2644516488194744,32.97191404806367,25.75,4
1,-31.63754405675479,117.24019028279116,553.0,844.0,2.4036789460023567,2.457391304347788,63.12353817281922,26.454545454545453,11
2,-31.662574292421684,117.2474537866561,914.0,1222.0,1.3955461988160118,1.3189516129032208,41.37308971571711,29.285714285714285,7
3,-31.67270624648962,117.24361710347985,1270.0,1478.0,2.501352567837575,2.441752136752152,64.97896468875396,26.0,8
4,-31.68196236626344,117.24439888082436,1511.0,1693.0,1.619401102234836,1.4260289210233974,47.691759530792694,29.6,5
5,-31.720994559866128,117.0633623361143,2409.0,2600.0,1.6136735197861936,1.8937048503612128,33.00470337904082,21.22222222222222,9
6,-31.826100440452063,116.84975169201692,3343.0,3638.0,2.448617717656828,2.751174382328602,54.0911898255743,22.692307692307693,13
7,-31.85860645414462,116.72334404497356,4246.0,4347.0,1.086583665414367,1.0743034055726977,22.91661592189154,20.2,5
8,-31.869185041232694,116.7336365192128,4400.0,4755.0,1.5242953156664143,1.5015037593984073,27.59479367750899,18.647058823529413,17
9,-31.80099455352684,116.72874964272637,5222.0,5383.0,1.2499526974585518,1.5253065073875358,22.349289630002236,19.0,7
10,-31.774732788222643,116.7139306982269,5574.0,5683.0,1.248436757118767,1.2451127819547845,26.508527009677646,21.8,5
11,-31.77236871120445,116.71854552887525,5751.0,5877.0,3.1054096263628526,2.4715825121584656,58.82105636277978,21.0,6
12,-31.721132708536928,116.72075475441363,6079.0,6219.0,1.7397407483417655,1.7944245409762571,40.4043339269823,23.333333333333332,6
13,-31.587388563492063,116.69427623015872,6685.0,6773.0,1.2293006993006874,1.267692307692323,27.121398601398397,22.0,4
14,-31.59039147295322,116.70174732142856,6812.0,6928.0,1.5596277394179023,1.6770676691728428,29.987436833610193,19.5,4
15,-31.490891506442686,116.72498276712139,7318.0,7468.0,1.4322448809321444,1.4993581372635922,26.14945476595679,18.75,8
16,-31.383891354040408,116.70958425454543,7899.0,8009.0,0.6536001435635161,1.0150375939849212,13.440604699647917,22.0,5
17,-31.335394039137817,116.70022060757336,8196.0,8412.0,1.4540503767640816,1.373584542143595,31.426702364011135,21.6,10
18,-31.26389789106668,116.71445035844846,8690.0,8952.0,1.74494558163148,1.7506493506493563,34.582058384025146,20.153846153846153,13
19,-31.15790716691033,116.68760564132553,9369.0,9456.0,1.4886554621847703,1.5210526315788098,25.090459973461254,17.4,5
20,-31.0867767614502,116.62696186593526,9782.0,9965.0,1.9697442134747853,2.125324675324597,35.57496535456143,18.3,10
21,-30.97745216868478,116.56962567862895,10393.0,10581.0,2.2225934943092778,2.3625070581592214,46.45171303820258,20.88888888888889,9
22,-30.850224700426654,116.47909079619993,11103.0,11293.0,1.6797828391882073,1.5894428152493072,35.43462194036465,21.11111111111111,9
23,-30.706686488321665,116.45152751262495,12211.0,12696.0,2.2635703560104714,2.280451127819462,46.315423047622836,21.08695652173913,23
24,-30.804518052536228,116.5478797463768,13015.0,13100.0,4.288250022288837,4.466897233201477,90.79394409937703,21.25,4
25,-30.913062536075035,116.6362584054834,13385.0,13466.0,2.140019762845806,2.1417278373799506,43.36801242235935,20.25,4
26,-31.057082473304472,116.74929944660894,13934.0,14033.0,1.857742149104563,1.662406015037435,36.217900759452924,19.8,5
27,-31.084923686995268,116.76637051656921,14133.0,14190.0,1.2038388767531802,0.8887394957983104,22.544038958079486,19.0,3
28,-31.429948660689366,117.03143318659254,15479.0,15947.0,2.019283740610615,2.033101680927711,46.7206103059908,23.4,20
