cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.62104791666667,117.25973720238096,570.0,625.0,2.7636363636363637,152.0,55.0
1,-31.42512857142857,117.36006666666667,7116.0,7140.0,4.208333333333333,101.0,24.0
2,-31.38967166666667,117.38941000000003,7408.0,7436.0,4.392857142857143,123.0,28.0
3,-31.34917936507937,117.41133571428571,7740.0,7784.0,3.477272727272727,153.0,44.0
4,-31.349987037037035,117.40908842592593,7785.0,7820.0,3.857142857142857,135.0,35.0
5,-31.31086388888889,117.4496888888889,8220.0,8245.0,4.52,113.0,25.0
6,-31.20532956989247,117.55818064516129,8846.0,8876.0,3.466666666666667,104.0,30.0
7,-30.766907142857146,117.1484375,11706.0,11733.0,3.925925925925926,106.0,27.0
8,-30.767501666666664,117.14092333333335,11791.0,11820.0,3.5172413793103448,102.0,29.0
9,-30.969647619047613,117.10080714285714,13484.0,13506.0,5.045454545454546,111.0,22.0
10,-31.027308333333334,117.07937083333334,14001.0,14016.0,7.133333333333334,107.0,15.0
11,-31.195519927536235,117.11165072463767,14608.0,14699.0,2.5164835164835164,229.0,91.0
12,-31.24554333333333,117.11485,14965.0,14985.0,5.1,102.0,20.0
13,-31.28967,117.12930333333334,15085.0,15105.0,6.75,135.0,20.0
14,-31.34626,117.14610666666667,15235.0,15255.0,5.9,118.0,20.0
