cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.123402872087816,116.93171437236782,564.0,678.0,1.2038179027590972,1.1349906947890882,34.52388393864228,28.5,4
1,-32.132838005190955,116.921029915956,885.0,971.0,1.712570183802109,1.8147783251231488,48.9570726733408,28.666666666666668,3
2,-32.140977972197376,116.91163114575261,1006.0,1316.0,1.4708029723387812,1.5384615384615752,41.112348531071,28.181818181818183,11
3,-32.14790660113492,116.90146585779691,1353.0,1461.0,1.1008429043752042,1.2926108374384293,27.193150602118145,27.0,4
4,-32.15411799041908,116.89579194892474,1495.0,1621.0,1.1676329281595799,1.23043478260868,28.59767383512557,25.2,5
5,-31.995520408684545,117.06796595146871,2824.0,2910.0,1.9677684199375014,2.1394883203559822,56.53704115684107,28.666666666666668,3
6,-32.00524263604735,117.05905822680191,2943.0,3434.0,1.4961790184760293,1.6443589743589686,37.64136691761388,26.125,16
7,-31.69874937734721,117.42281598665649,5678.0,5871.0,3.019122162113205,2.9798534798535337,83.39270947505152,27.571428571428573,7
8,-31.466704511129805,117.34780331953992,6976.0,7145.0,3.081437439193293,3.167030019788664,86.59261469692541,28.166666666666668,6
9,-31.310178027407897,117.18880316479718,7894.0,8163.0,2.374414709310663,2.3277234476603343,63.643752915049234,26.9,10
10,-31.112407783375527,117.08140269297606,8895.0,9026.0,2.370793465968991,2.2334677419354905,67.87419019416178,29.0,3
11,-30.966819136574074,117.08585197916666,9772.0,9856.0,2.555303354413486,2.4293659621801895,69.76918565305692,28.0,3
12,-31.177223739172636,117.06540232776001,10746.0,10924.0,3.60496953685915,3.7204912023460857,107.00400697745012,29.666666666666668,6
