lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.129185556657845,116.9611411287478,1.9134615384615385,199.0,104.0,0,0,-32.128766792328044,116.96078164021165,-32.12960432098765,116.96150061728395,115.13780601521772,64.0,0.6153846153846154
-32.095942424886616,116.96519288155076,2.0849056603773586,442.0,212.0,1,1,-32.09558484977324,116.96508638038547,-32.09629999999999,116.96529938271604,82.01351059869181,184.0,0.8679245283018868
-32.13067983575009,116.95266247314716,3.0337837837837838,449.0,148.0,2,2,-32.12998818027211,116.95290170068027,-32.131371491228066,116.95242324561404,160.27970780080707,124.0,0.8378378378378378
-32.19259940814394,116.97482788299664,2.8488372093023258,490.0,172.0,3,3,-32.19230260416667,116.97501296296295,-32.19289621212121,116.9746428030303,74.6331401124206,136.0,0.8717948717948718
-32.075876798542694,116.91286369774562,3.1607142857142856,354.0,112.0,4,4,-32.07556681547619,116.91275210813492,-32.076186781609195,116.9129752873563,72.07299106061662,88.0,0.88
-32.19311496477455,116.94084364130435,2.2386363636363638,197.0,88.0,5,8,-32.19295384259259,116.94091916666666,-32.19327608695652,116.94076811594205,38.548203426531025,88.0,1.0
-32.15357332642563,116.82160248596412,3.1145833333333335,299.0,96.0,6,10,-32.15291931951793,116.8221123052616,-32.15422733333333,116.82109266666666,174.26446603257486,96.0,1.0
-32.1989385640681,116.96489563012032,2.341666666666667,281.0,120.0,7,12,-32.199653472222224,116.9650439484127,-32.198223655913985,116.96474731182795,161.4199908900007,60.0,0.7894736842105263
-32.27762515542328,116.96644594301146,2.1052631578947367,160.0,76.0,8,13,-32.27852781084656,116.9663635526896,-32.276722500000005,116.96652833333333,201.3385378418316,76.0,1.0
-32.36918233134921,116.97728754298942,3.3125,106.0,32.0,9,15,-32.36655169973545,116.97819175264549,-32.37181296296296,116.97638333333333,609.1816386601968,32.0,1.0
-32.3941506394676,117.01833822958002,2.5256410256410255,394.0,156.0,10,18,-32.39326461226852,117.01795979249339,-32.39503666666667,117.01871666666666,209.46669989957357,128.0,0.8205128205128205
-32.38352387896826,116.94417626139035,3.1607142857142856,177.0,56.0,11,20,-32.3825066468254,116.94494807833627,-32.38454111111112,116.94340444444444,268.6769122106357,56.0,1.0
-32.35652331349206,116.7964416170635,2.272727272727273,100.0,44.0,12,23,-32.35665773809523,116.79639156746032,-32.356388888888894,116.79649166666667,31.338439312848905,44.0,1.0
-32.331460816498314,116.64780109164563,3.0833333333333335,259.0,84.0,13,24,-32.33095648148148,116.64782945601851,-32.33196515151515,116.64777272727275,112.2857205347803,52.0,0.6190476190476191
-32.26792720458553,116.69186904761905,2.2625,181.0,80.0,14,25,-32.26731234567901,116.69192222222222,-32.26854206349206,116.69181587301588,137.1036852254417,52.0,0.65
