cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.128766792328044,116.96078164021165,227.0,367.0,1.4172619047619124,1.3303571428571503,39.002380952381145,28.0,5
1,-32.09558484977324,116.96508638038547,571.0,807.0,1.8725340136054445,1.9761904761904752,53.01972789115651,28.571428571428573,7
2,-32.12998818027211,116.95290170068027,1035.0,1207.0,2.4094387755102145,2.7142857142857246,58.464285714285964,24.571428571428573,7
3,-32.19230260416667,116.97501296296295,1747.0,1903.0,2.531249999999994,2.9312499999999986,74.64583333333312,30.0,4
4,-32.07556681547619,116.91275210813492,2715.0,2815.0,2.677083333333344,2.7068452380952626,63.672619047619385,25.0,4
5,-32.19295384259259,116.94091916666666,3759.0,3895.0,1.7241666666666766,1.8511904761904951,45.59285714285741,27.2,5
6,-32.15291931951793,116.8221123052616,4247.0,4519.0,2.551719576719572,2.580357142857133,76.84153439153424,30.22222222222222,9
7,-32.199653472222224,116.9650439484127,5295.0,5371.0,2.5783730158730234,2.6636904761904847,65.43253968253988,25.333333333333332,3
8,-32.27852781084656,116.9663635526896,5827.0,5999.0,2.0144841269841276,2.1220238095238146,56.836507936507935,28.666666666666668,6
9,-32.36655169973545,116.97819175264549,6415.0,6727.0,1.896250000000013,1.936011904761942,48.18785714285749,26.0,10
10,-32.39326461226852,117.01795979249339,6951.0,7159.0,2.0256696428571432,2.2101190476190427,50.49315476190476,26.0,8
11,-32.3825066468254,116.94494807833627,7431.0,7675.0,2.588425925925934,2.2624999999999935,69.03730158730181,27.11111111111111,9
12,-32.35665773809523,116.79639156746032,8151.0,8231.0,1.8561507936508124,1.505952380952394,48.55555555555603,26.666666666666668,3
13,-32.33095648148148,116.64782945601851,8695.0,8815.0,2.383333333333329,2.334523809523813,71.37083333333321,30.0,4
14,-32.26731234567901,116.69192222222222,9247.0,9343.0,1.7833333333333208,1.6666666666666716,57.066666666666265,32.0,3
