cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.15014154650331,116.94130545470645,413.0,675.0,2.175717807979338,2.3223731089172137,56.63818136051823,26.2,10
1,-32.12027470418055,116.9475295324002,1081.0,2752.0,1.5200435965332082,1.6211345939932924,45.292485282614734,30.142857142857142,7
2,-32.10424223892888,116.9630142227389,2342.0,2483.0,0.510547212335323,0.44383394383398744,14.202490959170964,28.2,5
3,-32.28459769218149,116.96375104702364,3598.0,3868.0,3.0544601874148762,3.0398088501536975,82.1586428924559,27.0,10
4,-32.29757202607747,116.95638005874154,3903.0,4047.0,2.37950571629871,2.015873015873041,68.46209559348694,28.8,5
5,-32.48763694923372,116.9464660440613,4504.0,4594.0,1.9332414202408839,1.944648093841664,58.14230668756591,30.0,3
6,-32.737176807272505,116.93821133103009,5594.0,5853.0,2.5152687155003974,2.671921182266001,71.67201662983275,28.77777777777778,9
7,-32.94149187562629,116.87078081874449,6410.0,6487.0,1.7851683437890333,1.6704273504273857,45.46915807053734,25.666666666666668,3
8,-32.94860151455026,116.87125984457673,6520.0,6607.0,3.0349486241728023,3.3429252199414248,88.69806561162352,29.0,3
9,-33.023735438942246,116.97079499883213,7256.0,7441.0,2.5341245180654255,2.4194871794871604,66.94344959911517,26.428571428571427,7
10,-32.893664618748936,117.30026027991124,8399.0,8568.0,2.62015599343185,2.9322660098522224,73.06196302770257,28.166666666666668,6
11,-32.81395176136363,117.5696082270623,9672.0,9764.0,2.7072495880746783,2.8375668449197424,82.78353314932981,30.666666666666668,3
12,-32.73607595559362,117.65927569789402,10138.0,10454.0,2.0137658794936892,2.332478005865159,59.38799629974398,29.857142857142858,7
13,-32.62009227091216,117.50172788351162,11104.0,11582.0,3.4243486024230965,3.6217741935484358,96.06814538178072,28.11764705882353,17
