cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.8935687828935,117.09710637359127,299.0,725.0,1.9550535539861504,1.9919321982365408,36.93565531363825,19.363636363636363,22
1,-32.90187256258235,117.08593025911289,1100.0,1164.0,2.4764728025597025,2.341614906832226,52.65349143609893,21.333333333333332,3
2,-32.791593105617586,117.18409913736362,1791.0,1885.0,2.4964679660089097,2.766666666666594,46.53532804342789,18.8,5
3,-32.68750275071487,117.34129425908904,2576.0,2726.0,2.484613648090802,2.5172158337018513,41.41306759545897,17.0,8
4,-32.58160465497076,117.41869235087718,3258.0,3324.0,2.1200764732343456,2.0456140350876577,46.790607287448985,22.0,3
5,-32.56738197930283,117.43295812636165,3403.0,3490.0,1.7968612708241154,1.7696078431372788,30.872820286009038,17.4,5
6,-32.544264078353194,117.48526509313986,4048.0,4139.0,1.28570872659443,1.3431372549019949,23.70744038659744,18.2,5
7,-32.643482528979156,117.4574254149684,4556.0,4662.0,1.9839977933479576,1.9774122807017247,35.230719226182565,17.666666666666668,6
8,-32.780123818581785,117.45549193452379,5146.0,5247.0,1.9867613027029134,2.12540996817608,48.26215990507014,25.25,4
9,-32.86542843364197,117.39201056083498,5518.0,5627.0,2.3095627495849254,2.448813209494273,42.28815789473622,18.166666666666668,6
