cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.908331142715234,117.05475159142695,696.0,939.0,2.171521351525067,2.148461538461561,58.04569723304631,27.0,9
1,-32.94399546653528,117.07124724130037,1110.0,1207.0,1.097183497828176,0.9995448612690141,26.561727236198777,24.25,4
2,-32.91766888736544,117.08823901218905,1510.0,1633.0,1.0430477099112607,1.0543589743589605,22.96989867703471,24.6,5
3,-32.929041775615694,117.07547324583628,1853.0,1921.0,0.6256184234445007,0.301383399209473,13.418505005461332,22.666666666666668,3
4,-32.92896067834669,117.08460363057392,2106.0,2291.0,0.858732796506197,1.145711143695028,26.826643453113633,29.2,5
5,-32.93436496062271,117.08217324771061,2694.0,2829.0,1.1829405077681012,1.371863921519089,29.528838154183152,25.0,4
6,-32.66588929468255,117.05732352199693,4492.0,4743.0,1.203043228364246,1.2664622902452356,36.189373776864095,30.333333333333332,6
7,-32.68473050482352,117.05408670762226,5024.0,5195.0,1.4854970665479654,1.2704273504274,34.03163992689357,24.428571428571427,7
8,-32.761402297999155,117.03669295416489,5554.0,5710.0,2.738934430830977,3.0897983242810665,70.43753077063407,26.0,6
9,-32.88206839319117,116.97287050492851,6357.0,6497.0,1.9298923914039474,2.0065683747987593,44.56914604537269,23.333333333333332,6
