lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.142571759259255,116.96346903292181,3.447265625,1765.0,512.0,0,0,-32.14334320987655,116.96777839506173,-32.14180030864197,116.9591596707819,829.406825219904,96.0,1.0
-32.676830727513234,117.45120863425925,4.45,356.0,80.0,1,10,-32.67595907407407,117.4505061574074,-32.67770238095239,117.4519111111111,234.24027430503497,80.0,1.0
-32.682748881172834,117.4559695271164,5.708333333333333,137.0,24.0,2,12,-32.68339776234567,117.45672476851853,-32.6821,117.45521428571428,202.0104382352463,24.0,1.0
-32.85969577082527,117.8049192696235,3.85625,617.0,160.0,3,21,-32.85943707010582,117.80485114087301,-32.85995447154472,117.80498739837398,58.923378691996845,116.0,1.0
-32.673879928160915,117.86143921376117,3.6666666666666665,836.0,228.0,4,23,-32.67478083333333,117.86161032407408,-32.67297902298851,117.86126810344828,202.8968339795131,148.0,1.0
-32.20490270694096,117.99044396024786,2.625,189.0,72.0,5,26,-32.20401155423281,117.98946072751323,-32.20579385964912,117.99142719298247,271.125490503224,52.0,0.7222222222222222
-32.19530954585538,117.99146760728983,3.0,180.0,60.0,6,29,-32.19391075837743,117.99113938124634,-32.19670833333333,117.99179583333333,317.1501496039243,60.0,1.0
-32.00283623186227,118.04524132361979,4.352941176470588,370.0,85.0,7,32,-32.003961100088176,118.04545234420928,-32.00171136363636,118.04503030303032,253.30538539995555,85.0,1.0
-31.507918187690386,118.2405761127431,3.264705882352941,111.0,34.0,8,39,-31.50870113728553,118.24108079691479,-31.507135238095245,118.24007142857143,198.68153691792344,34.0,1.0
-31.62301525573192,117.90776904761904,4.166666666666667,100.0,24.0,9,45,-31.623637654320987,117.90870000000001,-31.62239285714286,117.90683809523809,224.1387135246529,24.0,1.0
-31.682033911203373,117.76141425834224,3.59,718.0,200.0,10,47,-31.681929587112624,117.76258145786093,-31.682138235294122,117.76024705882355,222.10600230618718,144.0,0.7346938775510204
