cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14334320987655,116.96777839506173,433.0,529.0,3.7013888888888755,3.7499999999999756,118.44444444444402,32.0,3
1,-32.67595907407407,117.4505061574074,2670.0,2822.0,4.025833333333326,3.8999999999999826,121.92666666666642,30.4,5
2,-32.68339776234567,117.45672476851853,2858.0,2946.0,4.918849206349225,4.842261904761945,143.74444444444495,29.333333333333332,3
3,-32.85943707010582,117.80485114087301,4349.0,4465.0,4.1102678571428575,4.016369047619035,118.56726190476185,29.0,4
4,-32.67478083333333,117.86161032407408,5062.0,5210.0,3.811190476190485,3.8065476190476417,112.47000000000021,29.6,5
5,-32.20401155423281,117.98946072751323,6497.0,6637.0,3.315476190476199,3.062499999999995,91.39761904761929,28.0,5
6,-32.19391075837743,117.99113938124634,6733.0,6993.0,3.114351851851864,3.190476190476223,89.42116402116432,28.88888888888889,9
7,-32.003961100088176,118.04545234420928,7542.0,7795.0,3.9379302379302388,4.149999999999984,109.87934197934197,28.11111111111111,9
8,-31.50870113728553,118.24108079691479,9535.0,9868.0,3.4639436491237157,3.4738461538461576,85.8216898237167,25.615384615384617,13
9,-31.623637654320987,117.90870000000001,10822.0,10918.0,3.5208333333333157,3.5583333333333065,112.6666666666661,32.0,3
10,-31.681929587112624,117.76258145786093,11414.0,11610.0,3.466751700680277,3.65178571428571,94.69285714285722,28.0,7
