cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13779285714286,116.9449857142857,184.0,208.0,8.25,198.0,24.0
1,-32.13685869565217,116.94228623188404,220.0,308.0,2.8295454545454546,249.0,88.0
2,-32.140495370370374,116.93921018518517,413.0,481.0,2.161764705882353,147.0,68.0
3,-32.081747916666664,116.94479625,2142.0,2298.0,2.8846153846153846,450.0,156.0
4,-32.00751140350877,117.11425263157894,3139.0,3211.0,3.5,252.0,72.0
5,-31.967820833333334,117.20283958333333,3639.0,3667.0,5.035714285714286,141.0,28.0
6,-31.96734927536232,117.20227826086956,3699.0,3787.0,3.1931818181818183,281.0,88.0
7,-31.89085138888889,117.33870833333333,4115.0,4159.0,4.159090909090909,183.0,44.0
8,-31.889689583333336,117.33799791666667,4195.0,4223.0,4.0,112.0,28.0
9,-31.850464583333334,117.4077125,4503.0,4531.0,4.5,126.0,28.0
10,-31.831621428571427,117.44433571428571,4599.0,4623.0,6.75,162.0,24.0
11,-31.747766666666667,117.63046666666666,5151.0,5171.0,5.9,118.0,20.0
12,-31.636352777777784,117.83187500000001,5943.0,6011.0,2.6323529411764706,179.0,68.0
13,-31.633427564102565,117.82509679487181,6091.0,6191.0,3.18,318.0,100.0
14,-31.630131944444447,117.81966666666669,6235.0,6279.0,2.4318181818181817,107.0,44.0
15,-31.61085555555556,117.85173888888887,6423.0,6443.0,6.45,129.0,20.0
16,-31.628397222222222,117.90878750000002,6602.0,6646.0,4.2727272727272725,188.0,44.0
17,-31.764645238095234,117.99812023809525,7290.0,7342.0,3.0961538461538463,161.0,52.0
18,-31.90709351851852,118.0247277777778,7951.0,8019.0,2.985294117647059,203.0,68.0
19,-32.333504999999995,118.0680366666667,9786.0,9823.0,2.7567567567567566,102.0,37.0
20,-32.45088076923077,118.1972641025641,10461.0,10509.0,3.0625,147.0,48.0
21,-32.452041666666666,118.19575625,10513.0,10605.0,4.010869565217392,369.0,92.0
22,-32.450850555555554,118.19161166666666,10609.0,10725.0,3.5258620689655173,409.0,116.0
23,-32.70412619047619,118.30603809523811,11461.0,11485.0,4.625,111.0,24.0
24,-32.60939305555555,118.08220416666667,12193.0,12237.0,2.4318181818181817,107.0,44.0
25,-32.60847738095238,118.08161904761904,12241.0,12293.0,2.230769230769231,116.0,52.0
26,-32.5780625,117.99920416666666,12481.0,12493.0,9.083333333333334,109.0,12.0
27,-32.529059375,117.84716354166667,12793.0,12853.0,3.183333333333333,191.0,60.0
28,-32.50808333333334,117.79717083333333,13061.0,13105.0,4.318181818181818,190.0,44.0
29,-32.44095185185185,117.67946666666668,13453.0,13485.0,3.25,104.0,32.0
30,-32.379360000000005,117.56996047619047,13841.0,13977.0,4.9411764705882355,672.0,136.0
31,-32.351277777777774,117.48080555555556,14101.0,14121.0,7.1,142.0,20.0
32,-32.299990740740746,117.36115740740742,14289.0,14321.0,3.84375,123.0,32.0
33,-32.255050000000004,117.22611666666668,14509.0,14533.0,5.833333333333333,140.0,24.0
