cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13900981308411,116.9645023364486,1134.0,1240.0,2.641509433962264,280.0,106.0
1,-32.1174543478261,116.91206690821257,2657.0,2725.0,3.6470588235294117,248.0,68.0
2,-32.11537727272727,116.91289696969697,2734.0,2755.0,4.761904761904762,100.0,21.0
3,-32.08626643192488,116.90255704225353,3496.0,3566.0,1.6571428571428573,116.0,70.0
4,-32.11110213178294,116.93623856589149,3875.0,3960.0,1.7411764705882353,148.0,85.0
5,-32.18040087719299,116.9645388471178,4551.0,4712.0,2.4037267080745344,387.0,161.0
6,-32.17367043010753,116.96899731182795,4713.0,4774.0,2.2459016393442623,137.0,61.0
7,-32.09524821428572,116.98699404761905,5193.0,5246.0,2.9245283018867925,155.0,53.0
8,-32.07691333333334,116.89348666666667,5711.0,5745.0,3.8529411764705883,131.0,34.0
9,-32.076883,116.89285633333334,5754.0,5803.0,3.2653061224489797,160.0,49.0
10,-32.085356818181815,116.81598825757577,6223.0,6266.0,2.3255813953488373,100.0,43.0
11,-32.08459402515723,116.81673459119494,6311.0,6363.0,2.1538461538461537,112.0,52.0
12,-32.08535918367347,116.81234931972789,6557.0,6605.0,2.5625,123.0,48.0
13,-32.190457246376816,116.95149855072462,7220.0,7242.0,4.681818181818182,103.0,22.0
14,-32.054411904761906,117.03515476190476,10634.0,10664.0,3.433333333333333,103.0,30.0
15,-32.05298685446009,117.03582887323947,10671.0,10741.0,2.9285714285714284,205.0,70.0
16,-32.04691554307116,117.03504091760301,10742.0,10919.0,3.2655367231638417,578.0,177.0
17,-32.04078562091504,117.0315614379085,10957.0,11007.0,2.52,126.0,50.0
