cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14568839285714,116.95588839285712,259.0,471.0,1.9273809523809524,1.924999999999985,58.235714285714266,30.285714285714285,7
1,-32.16343090277778,116.95997399691358,871.0,1055.0,2.0764880952380924,1.9113095238095226,62.89999999999989,30.666666666666668,6
2,-32.20374567901234,117.00999282407408,1705.0,1793.0,1.0218253968254052,1.0267857142857355,30.444444444444674,29.333333333333332,3
3,-32.195487962962964,117.00363842592593,1857.0,1985.0,1.9687499999999845,2.204166666666657,62.9999999999995,32.0,4
4,-32.138455529100526,117.09309115740741,2621.0,2757.0,2.003095238095245,2.2589285714285823,52.65857142857162,27.2,5
5,-32.10303235071807,117.138855026455,2977.0,3153.0,2.1428571428571503,1.9107142857143005,53.4285714285716,25.142857142857142,7
6,-31.950076967592594,117.39984351851852,4353.0,4529.0,2.0008928571428606,2.014285714285723,59.2111111111112,29.333333333333332,6
7,-31.893794212962966,117.50072453703703,5097.0,5253.0,2.717619047619038,2.512499999999987,84.5399999999997,31.2,5
8,-31.839874206349204,117.61067668650792,5641.0,5721.0,2.222222222222241,2.3482142857143087,58.36507936507988,26.666666666666668,3
9,-31.617864955357142,117.62302849702381,6667.0,6775.0,2.0505952380952586,2.035714285714306,54.94345238095293,27.0,4
10,-31.4297125,117.58761979166667,7347.0,7459.0,1.4404761904762018,1.5446428571428727,40.33333333333365,28.0,4
11,-31.32467538265306,117.56517563775512,7835.0,8015.0,1.9698129251700893,1.6250000000000258,50.481292517007375,25.714285714285715,7
12,-31.19096446428572,117.56887186507939,8395.0,8535.0,2.441190476190486,2.550595238095256,67.71333333333357,28.0,5
13,-31.226142168209872,117.47907706404322,9971.0,10339.0,0.7122023809523811,0.8508928571428573,21.856944444444427,30.666666666666668,12
14,-31.21627662037037,117.46720883487656,10435.0,10607.0,1.9135912698412765,2.3497023809523956,54.11388888888906,28.666666666666668,6
15,-31.20621913580247,117.46240987654322,10607.0,10703.0,0.6930555555555428,0.7583333333333083,22.17777777777737,32.0,3
16,-31.359798162320484,117.34546200396825,11515.0,11903.0,1.277253401360549,1.4553571428571597,33.838095238095356,27.714285714285715,14
17,-31.357894791666666,117.32761458333334,12031.0,12143.0,1.3720238095238222,1.3526785714285852,38.41666666666702,28.0,4
18,-31.403480777588815,117.28212671957672,12503.0,12695.0,1.1083333333333483,0.9666666666666641,30.37142857142897,27.428571428571427,7
19,-31.42742284391535,117.24849206018519,12995.0,13271.0,1.4176190476190613,1.4166666666666812,38.962619047619434,27.6,10
20,-31.527050000000003,117.19161964285715,13903.0,13999.0,1.0357142857142927,0.9285714285714382,24.857142857143028,24.0,4
21,-31.614148863636363,117.16306126893939,14467.0,15031.0,1.4494047619047732,1.5178571428571437,36.84469696969725,25.636363636363637,22
22,-31.806794543650792,117.04660440917107,15919.0,16411.0,1.1865079365079447,1.1547619047619126,31.921957671957905,27.333333333333332,18
23,-31.97443687996032,116.99450875496031,17275.0,17583.0,1.529513888888892,1.727678571428576,38.91567460317468,25.666666666666668,12
