cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12427098392045,116.97731623933402,755.0,5881.0,0.47567569016512556,0.5230769230769121,12.33057821448245,25.74468085106383,47
1,-32.122116917576776,116.98810842076213,1288.0,1436.0,0.21272652432240224,0.29415647000685924,6.0088260218552065,28.5,4
2,-32.15731240733266,116.97299374417813,1942.0,2255.0,1.0711364576643378,1.0561538461538604,25.429012348938233,24.076923076923077,13
3,-32.1046391470227,116.94298074736011,2811.0,3838.0,0.4459669930372298,0.40810276679840657,10.704661312972743,26.129032258064516,31
4,-32.08139923256761,116.8751665074943,4069.0,4281.0,1.7134758832053072,1.8144144499291601,44.697836231070724,26.5,8
5,-32.08958948547544,116.9276267369956,4514.0,4649.0,-0.04577950994862952,-0.041069985453356064,-1.0860928541515178,27.0,5
6,-32.11130636867588,116.98755387706996,6001.0,6432.0,1.0161849798348705,0.8621647875450861,26.31765178828924,26.9375,16
7,-32.12881943102523,116.99925637860083,6856.0,6930.0,1.2203613616657087,1.1507936507936567,30.39210950080516,24.666666666666668,3
8,-32.16585319599291,116.94042137107083,7461.0,7710.0,1.114202401815494,1.1832512315270793,30.862606944752,27.666666666666668,9
9,-32.12783200112301,116.93570698659644,7913.0,8095.0,0.20442401391313333,0.29609279609280986,4.984759251666239,26.0,7
10,-32.11012775970708,116.90283895683514,8175.0,8485.0,0.5055879742775068,0.3609625668449062,13.473438301870381,28.181818181818183,11
11,-32.09587914310293,116.91698619551877,8785.0,8958.0,1.5589599783028132,1.5299999999999954,38.22848736803316,24.714285714285715,7
