lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.13410443109986,116.93435944647024,3.5641025641025643,139.0,39.0,1,1,-32.13649636219971,116.93341347627378,-32.1317125,116.9353054166667,560.9797799201386,39.0,1.0
-32.288081123275234,116.90932063680103,2.8979591836734695,142.0,49.0,3,4,-32.28824757988381,116.9092279402687,-32.287914666666666,116.90941333333335,40.915308078511664,49.0,1.0
-32.36217776251526,116.90052222713561,3.8125,122.0,32.0,4,6,-32.36225552503053,116.90021617144293,-32.3621,116.90082828282829,60.03684881301071,32.0,1.0
-32.62729409270155,116.89804108489557,3.2857142857142856,115.0,35.0,5,7,-32.629064574291995,116.89846828090226,-32.625523611111106,116.89761388888888,401.7851452694317,35.0,1.0
-32.79791169639746,116.87535823499562,3.3333333333333335,110.0,33.0,6,9,-32.79894054965767,116.8751493131285,-32.796882843137254,116.87556715686274,232.1161347757954,33.0,1.0
-32.98195697851483,116.88628454393009,2.8472222222222223,205.0,72.0,8,13,-32.981852313194054,116.88628073169582,-32.982061643835614,116.88628835616437,23.287399263684463,72.0,1.0
-32.95191162240378,117.1250031656204,3.0588235294117645,104.0,34.0,9,17,-32.95085800671231,117.12619252171702,-32.952965238095246,117.1238138095238,322.7457069917865,34.0,1.0
-32.88944562022823,117.34288998020224,3.4285714285714284,120.0,35.0,10,20,-32.89072642564165,117.34261838633041,-32.888164814814814,117.34316157407407,289.31884137069056,35.0,1.0
-32.7854693835511,117.60209471659347,3.6666666666666665,121.0,33.0,12,24,-32.78766229651397,117.60063355083399,-32.78327647058823,117.60355588235295,558.9852253871976,15.0,0.45454545454545453
-32.82274632688675,117.74619400020231,3.5,105.0,30.0,13,27,-32.82216308388103,117.7464245595444,-32.82332956989247,117.74596344086022,136.67712967116847,30.0,1.0
-32.65497451372125,118.11853977318563,5.06,253.0,50.0,15,29,-32.6556170012987,118.11874327186146,-32.6543320261438,118.1183362745098,147.87610790985568,37.0,0.74
-32.475755215747704,117.66205303665414,4.0,156.0,39.0,17,31,-32.47574376482874,117.66149940664161,-32.475766666666665,117.66260666666668,103.89912624181646,39.0,1.0
