cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12277300016995,116.93218831649006,258.0,520.0,2.3544915476129202,2.3277406044703137,61.02463409988273,26.2,10
1,-32.13649636219971,116.93341347627378,576.0,903.0,2.9337462873645204,2.99972213141543,59.4967374773392,20.4375,16
2,-32.2631423662596,116.92767063281924,1419.0,1621.0,2.0222147377858146,2.018260869565217,44.75971989111189,22.444444444444443,9
3,-32.28824757988381,116.9092279402687,1710.0,1814.0,2.5898023244385135,2.732714138286865,44.17014595311744,17.333333333333332,6
4,-32.36225552503053,116.90021617144293,2014.0,2115.0,2.6746817169758406,2.682735042735035,54.22538899009489,20.2,5
5,-32.629064574291995,116.89846828090226,2788.0,3025.0,2.810957322134615,2.784415584415601,59.94795781182304,21.545454545454547,11
6,-32.79894054965767,116.8751493131285,3667.0,3938.0,2.53872205451262,2.7819548872180473,50.931804256371215,20.846153846153847,13
7,-32.81463354185464,116.86972447034252,4040.0,4139.0,2.5977599242861773,2.9195488721803358,52.393442557441446,19.8,5
8,-32.981852313194054,116.88628073169582,4664.0,4806.0,2.6260952352648217,2.9030075187968727,52.69707187222561,20.285714285714285,7
9,-32.95085800671231,117.12619252171702,5679.0,5935.0,2.463811574855815,2.463579898362471,55.409195329306904,23.272727272727273,11
10,-32.89072642564165,117.34261838633041,6535.0,6763.0,2.746493647802302,2.7995356037151033,51.61898287385005,19.0,12
11,-32.798401474120084,117.56058299769957,7614.0,7711.0,1.385133299419145,1.6428571428571268,25.895721913478177,19.4,5
12,-32.78766229651397,117.60063355083399,7879.0,8274.0,2.473233076953062,2.6984754376058193,54.958588620265076,23.235294117647058,17
13,-32.82216308388103,117.7464245595444,8826.0,9131.0,3.5017037909738735,3.5126466275660073,98.17308302565425,27.727272727272727,11
14,-32.66276352145797,118.141919106408,10411.0,10477.0,1.670196470196461,1.757142857142862,35.74458874458856,22.0,3
15,-32.6556170012987,118.11874327186146,10557.0,10670.0,2.4686972421214772,2.5330321852060225,54.5162909414412,22.6,5
16,-32.57365299344375,117.88393194444446,11404.0,11474.0,2.5010571914619635,2.5782703886152407,58.45871544747055,23.333333333333332,3
17,-32.47574376482874,117.66149940664161,12045.0,12227.0,2.9484493318857856,2.898746867167808,53.21238778764949,18.2,10
18,-32.40584400219298,117.51778578947368,12647.0,12721.0,1.672117794486152,1.6637844611527912,31.132518796991306,18.5,4
