cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.6468164021164,117.24220830026455,2048.0,2245.0,0.992921599504173,1.0599375424650805,30.245506109506504,30.25,4
1,-31.658910515873014,117.25977519841267,2541.0,2752.0,0.06717563324703196,0.17082467082459443,1.6410355410346524,30.142857142857142,7
2,-31.65741427970178,117.27872688492063,3189.0,3504.0,2.0704429196854224,2.2468427095292887,57.98768402081027,28.636363636363637,11
3,-31.74962923280423,117.33316290509259,4029.0,4143.0,1.7612450123189194,1.7775374501120984,49.95317331416733,28.5,4
4,-31.801335416666664,117.35948263888889,4285.0,4370.0,2.1870987158908637,2.2738095238095632,61.782013554485836,28.333333333333332,3
5,-31.809890178571425,117.37109275793652,4470.0,4552.0,1.753883690632908,1.4968427095293075,48.09699547914064,27.333333333333332,3
6,-31.815301697530867,117.3763090388007,4585.0,4671.0,2.3627945961394947,2.3839285714286382,67.43861188057923,28.666666666666668,3
7,-31.92772107583774,117.52146543209876,5071.0,5154.0,2.797802067260431,2.667012448132754,76.6187780531105,27.666666666666668,3
8,-32.14163442460317,117.67963187830686,5761.0,6021.0,2.5833616609466925,2.6531007751937863,74.83230208326903,28.88888888888889,9
9,-32.4011324829932,117.90789438775508,7046.0,7240.0,3.840385869631786,3.8622273249139853,106.12667899938162,27.714285714285715,7
10,-32.49275188492064,117.76370625000001,7751.0,7968.0,4.305945577523474,4.3467261904762005,101.48567435321594,23.5,8
11,-32.62988002232143,117.41510970982142,8810.0,9071.0,2.388812044871695,2.401228814041068,67.29222602551073,28.0,8
12,-32.73845922619048,117.29674027777777,9434.0,9548.0,3.4000856898003984,3.4817139737990725,91.06340441589639,27.0,3
13,-32.88725166666667,116.96925291666666,10376.0,10517.0,2.8072675124749056,2.824605153782173,79.30385887108488,28.2,5
14,-32.32014017857143,117.06732113095238,12596.0,12675.0,0.9271769740735745,0.9337950138504454,23.67223697550382,26.333333333333332,3
15,-32.23007700956451,117.07471491402117,12961.0,13320.0,1.8181593147019859,1.860888175494918,49.71162374116121,27.615384615384617,13
16,-31.988656845238097,117.12579857142858,14110.0,14280.0,2.871954453905663,3.035689535689496,77.90461558008118,27.2,5
