cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13333728070176,116.96138596491228,295.0,408.0,3.2831858407079646,371.0,113.0
1,-32.13327063492064,116.96907063492063,454.0,521.0,2.7761194029850746,186.0,67.0
2,-32.125885648148156,116.9723925925926,526.0,680.0,2.116883116883117,326.0,154.0
3,-31.943462500000003,117.06715833333334,2308.0,2323.0,7.8,117.0,15.0
4,-31.606510784313727,117.23566470588236,3590.0,3634.0,2.340909090909091,103.0,44.0
5,-31.183999999999997,117.38644722222222,6082.0,6108.0,3.923076923076923,102.0,26.0
6,-31.2426125,117.50485833333335,6581.0,6596.0,7.533333333333333,113.0,15.0
7,-31.30420416666667,117.573725,6830.0,6845.0,8.266666666666667,124.0,15.0
8,-31.501649999999998,117.59402543859649,7698.0,7735.0,4.621621621621622,171.0,37.0
9,-31.681738888888887,117.4375648148148,9056.0,9084.0,4.285714285714286,120.0,28.0
10,-31.82992708333333,117.28331458333334,10051.0,10086.0,2.9714285714285715,104.0,35.0
11,-31.829631018518526,117.28613287037037,10163.0,10198.0,2.9714285714285715,104.0,35.0
