cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13966226415094,116.97089308176099,295.0,474.0,4.379888268156424,784.0,179.0
1,-32.141655151515145,116.98557121212122,475.0,529.0,4.388888888888889,237.0,54.0
2,-32.14076212121212,116.98535202020203,530.0,562.0,4.5,144.0,32.0
3,-32.13894497354497,116.98523333333334,566.0,628.0,4.225806451612903,262.0,62.0
4,-32.13756604938272,116.98525308641975,630.0,656.0,4.153846153846154,108.0,26.0
5,-32.13675138888889,116.98542361111112,661.0,684.0,4.521739130434782,104.0,23.0
6,-31.90363,116.94309000000001,1378.0,1411.0,4.121212121212121,136.0,33.0
7,-31.89994918699187,116.9418369918699,1488.0,1528.0,3.9,156.0,40.0
8,-31.895762916666666,116.94110041666666,1674.0,1713.0,2.8974358974358974,113.0,39.0
9,-31.79675230769231,116.90006512820513,2090.0,2176.0,3.7674418604651163,324.0,86.0
10,-31.715488333333333,116.894065,2434.0,2466.0,4.375,140.0,32.0
11,-31.682020833333333,116.88620833333333,2594.0,2609.0,7.6,114.0,15.0
12,-31.38037456140351,116.80507719298248,3506.0,3551.0,2.8666666666666667,129.0,45.0
13,-31.415915432098764,116.9661987654321,4746.0,4772.0,4.115384615384615,107.0,26.0
14,-31.681605555555556,117.00625666666666,6764.0,6793.0,3.5172413793103448,102.0,29.0
15,-31.941211574074075,117.0639689814815,7866.0,7921.0,3.9454545454545453,217.0,55.0
16,-31.94108787878788,117.06404444444445,7925.0,7957.0,3.28125,105.0,32.0
17,-32.30188653846154,117.01630705128204,9545.0,9591.0,3.1956521739130435,147.0,46.0
18,-32.34584090909091,117.01275454545453,9988.0,10015.0,5.518518518518518,149.0,27.0
