cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12142416666667,116.94308583333331,290.0,355.0,3.076923076923077,200.0,65.0
1,-32.12143666666667,116.94440066666667,368.0,392.0,4.583333333333333,110.0,24.0
2,-32.11600451977401,116.94970734463276,413.0,530.0,4.6752136752136755,547.0,117.0
3,-32.11500450450451,116.9554018018018,670.0,706.0,3.25,117.0,36.0
4,-31.933847727272724,116.92363106060607,3104.0,3146.0,2.7857142857142856,117.0,42.0
5,-31.817999074074073,116.86592268518517,4384.0,4419.0,3.6285714285714286,127.0,35.0
6,-31.658940686274512,116.93115098039215,5794.0,5827.0,4.575757575757576,151.0,33.0
7,-31.659774324324324,116.92969166666666,5828.0,5901.0,6.082191780821918,444.0,73.0
8,-31.66338666666667,116.92859,5925.0,5969.0,4.295454545454546,189.0,44.0
9,-31.66530175438597,116.92873128654969,5970.0,6026.0,3.3392857142857144,187.0,56.0
10,-31.673820666666664,117.00513266666668,6687.0,6739.0,3.1923076923076925,166.0,52.0
11,-31.67470392156862,117.00557205882353,6741.0,6774.0,4.121212121212121,136.0,33.0
