cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.986697474747473,117.10340606060606,1252.0,1284.0,3.125,100.0,32.0
1,-31.987847368421047,117.10207456140351,1321.0,1358.0,3.2972972972972974,122.0,37.0
2,-31.988428787878785,117.10188863636364,1362.0,1405.0,3.6511627906976742,157.0,43.0
3,-31.99155,117.09746777777777,1459.0,1518.0,2.5762711864406778,152.0,59.0
4,-31.849169696969696,117.25149040404041,2610.0,2642.0,3.15625,101.0,32.0
5,-31.85092719298246,117.24654342105264,2695.0,2732.0,2.972972972972973,110.0,37.0
6,-31.784336904761908,117.297705952381,3135.0,3176.0,2.731707317073171,112.0,41.0
7,-31.70977115384615,117.40681987179488,3845.0,3870.0,5.36,134.0,25.0
8,-31.711091489361703,117.40557163120567,3873.0,3919.0,4.260869565217392,196.0,46.0
9,-31.71421474358974,117.40502564102563,3961.0,3986.0,6.12,153.0,25.0
10,-31.500121111111106,117.35909333333332,5706.0,5720.0,8.071428571428571,113.0,14.0
11,-31.503096825396824,117.35821031746028,5735.0,5755.0,5.7,114.0,20.0
12,-31.289901149425294,117.16829770114944,7604.0,7632.0,3.857142857142857,108.0,28.0
13,-31.29191962025318,117.16396751054853,7664.0,7742.0,2.8076923076923075,219.0,78.0
14,-31.109968137254896,117.09548529411764,8867.0,8901.0,3.2941176470588234,112.0,34.0
15,-31.114265624999998,117.09371354166666,8978.0,9009.0,3.6451612903225805,113.0,31.0
16,-31.115980188679245,117.09275440251574,9010.0,9062.0,3.9038461538461537,203.0,52.0
17,-31.118593333333333,117.09101111111111,9067.0,9111.0,3.4545454545454546,152.0,44.0
18,-31.048377222222218,117.073405,9389.0,9419.0,6.766666666666667,203.0,30.0
19,-31.049070555555552,117.0717038888889,9422.0,9451.0,4.275862068965517,124.0,29.0
20,-31.15502007575758,117.01722803030303,10494.0,10537.0,2.744186046511628,118.0,43.0
21,-31.602875203252037,116.98198902439024,12347.0,12387.0,2.525,101.0,40.0
