cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13392719298245,116.95900701754387,187.0,259.0,3.0555555555555554,220.0,72.0
1,-32.13391851851851,116.95140740740742,295.0,468.0,2.514450867052023,435.0,173.0
2,-32.13286333333333,116.96937533333333,1329.0,1414.0,1.8823529411764706,160.0,85.0
3,-31.969594871794868,116.95523717948718,2104.0,2204.0,1.95,195.0,100.0
4,-31.891015740740745,116.9611537037037,2396.0,2464.0,2.426470588235294,165.0,68.0
5,-31.81380833333333,116.9726515151515,2652.0,2824.0,3.691860465116279,635.0,172.0
6,-31.617452857142858,117.00979714285715,3328.0,3464.0,2.551470588235294,347.0,136.0
7,-31.456967204301076,117.02128225806453,3868.0,4112.0,3.057377049180328,746.0,244.0
8,-31.218785185185183,117.03553148148148,4740.0,4808.0,3.161764705882353,215.0,68.0
9,-31.21475980392157,117.03221176470589,4860.0,4924.0,2.203125,141.0,64.0
10,-31.216011904761903,117.06339404761904,5150.0,5202.0,2.3076923076923075,120.0,52.0
11,-31.22098928571429,117.0746234126984,5262.0,5426.0,3.1707317073170733,520.0,164.0
12,-31.22079,117.07512666666666,5466.0,5482.0,6.25,100.0,16.0
13,-31.22077976190476,117.07372380952381,5486.0,5538.0,3.576923076923077,186.0,52.0
14,-31.21937857142857,117.07211547619048,5542.0,5594.0,2.9038461538461537,151.0,52.0
15,-31.347545833333335,117.317940625,6411.0,6471.0,2.95,177.0,60.0
16,-31.34481153846154,117.31576923076923,6495.0,6543.0,2.3958333333333335,115.0,48.0
17,-31.347925925925924,117.32093333333331,6591.0,6623.0,3.1875,102.0,32.0
18,-31.383280158730162,117.39164365079365,6911.0,6991.0,2.4875,199.0,80.0
19,-31.380581481481485,117.39012685185187,6995.0,7063.0,2.5,170.0,68.0
20,-31.4031196969697,117.43100454545456,7195.0,7235.0,4.15,166.0,40.0
21,-31.398762666666666,117.42728866666667,7247.0,7343.0,2.28125,219.0,96.0
22,-31.444423684210523,117.50798684210527,7647.0,7719.0,2.6944444444444446,194.0,72.0
23,-31.453848412698417,117.52807301587302,7819.0,7899.0,2.5,200.0,80.0
24,-31.46158333333333,117.55047291666666,8003.0,8031.0,3.642857142857143,102.0,28.0
25,-31.522902777777777,117.68271388888888,8448.0,8465.0,5.882352941176471,100.0,17.0
26,-31.52175533333333,117.68229466666668,8478.0,8502.0,4.625,111.0,24.0
27,-31.51983944444445,117.68113472222223,8504.0,8563.0,3.542372881355932,209.0,59.0
28,-31.57497052469136,117.81440061728397,9080.0,9187.0,3.4018691588785046,364.0,107.0
29,-31.664979901960784,117.78631029411764,9780.0,9912.0,2.727272727272727,360.0,132.0
30,-31.764784013605443,117.60724081632652,10388.0,10580.0,2.4479166666666665,470.0,192.0
31,-31.92106875,117.35693125,11300.0,11360.0,2.966666666666667,178.0,60.0
32,-31.91427727272727,117.35090959595959,11372.0,11500.0,2.765625,354.0,128.0
33,-31.91031111111111,117.33761481481481,11548.0,11652.0,3.0576923076923075,318.0,104.0
