cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.11314233495486,116.96744429852205,277.0,587.0,2.449110521481263,2.2334677419354807,57.21496698953194,23.846153846153847,13
1,-32.18383442987303,116.95089984173761,994.0,1258.0,1.323879023184076,1.5313382269903686,30.780576929393387,24.0,11
2,-32.20846603839498,116.97158646360684,1537.0,1707.0,0.851924388011332,0.7151270468661565,18.528163342293542,22.333333333333332,6
3,-32.197315292111824,116.94451993669873,2250.0,2413.0,1.5335503169944278,1.622233668722823,42.165027121922435,27.166666666666668,6
4,-32.20626067387424,116.93782903040422,3113.0,3259.0,0.9266158068741136,1.1693548387096788,26.821726224113235,29.2,5
5,-32.17047334104939,117.01826081264414,3692.0,3795.0,1.9998926360995428,2.143675213675232,51.05543450802097,25.75,4
6,-32.05840056923529,117.15157358736941,4548.0,4626.0,1.6700102451826797,1.8713738368910802,43.40280409245978,26.0,3
7,-32.021675372434714,117.2171126027559,4850.0,4994.0,1.1317301099701569,1.2112332112332318,32.58428108893027,28.8,5
8,-32.002905156785246,117.2323483887791,5126.0,5225.0,1.2684077687018576,1.2154440827714073,29.360098635379195,24.75,4
9,-31.972103280905127,117.30964486822326,5558.0,5766.0,2.5234126794794207,2.6070448816416496,65.28433291544307,26.0,8
10,-31.902891841080503,117.43170912284481,6228.0,6430.0,-0.07310144342855884,-0.003444950911647253,-3.5120360054400366,25.25,8
11,-31.894844297804855,117.41849542902268,6465.0,6591.0,0.8340006800977884,1.0919658119658469,20.775888850210286,25.2,5
12,-31.839963367802522,117.42139223581185,6783.0,7056.0,1.971166749332724,2.3833943833943962,50.84246668547621,24.818181818181817,11
13,-31.842781191919197,117.55035712987012,7693.0,7821.0,1.8375884260666562,2.0254093732354157,38.87949847254131,21.333333333333332,6
14,-31.838892084291853,117.66174666939087,8400.0,8644.0,2.21782748036571,2.30806744979159,53.68216519362693,24.4,10
15,-31.68524140634313,117.61721440749254,9193.0,9400.0,2.280085807777697,2.287684729064034,62.05893388221001,27.4,5
16,-31.36749156705867,117.49324062503975,10393.0,10576.0,1.3473541720385382,1.366356275303648,31.11790556822118,22.875,8
17,-31.273075897757007,117.49539345471474,11072.0,11354.0,1.3524178950432397,1.6762507058159146,30.70777598307477,23.5,12
18,-31.193717686951032,117.50630749507302,11631.0,11809.0,1.80190311119085,1.7750768796420877,40.06985595925775,22.25,8
19,-31.190614453916933,117.47457992606212,12039.0,12190.0,2.3555523780295324,2.4053074461770185,58.647498979036584,25.166666666666668,6
20,-31.389348604737897,117.27856999337746,13715.0,14008.0,1.6875753367851032,1.5720354287289755,43.14830503163854,25.9,10
21,-31.531540248992673,117.21906909608936,14756.0,14982.0,1.364349896358246,1.4355799755799814,37.345616675740374,27.5,6
22,-31.613215564657207,117.21204359843072,15384.0,15568.0,1.5731389565797531,1.640316205533602,41.022331852296006,26.285714285714285,7
23,-31.68831646743626,117.13551432481029,16303.0,16430.0,1.4057070592645728,1.4652991452991642,35.35020708214985,25.4,5
24,-31.768241318720918,117.05707808169521,17061.0,17276.0,1.5094098168265755,1.5489441531154577,40.49298133191479,26.875,8
25,-31.87059546361046,116.99075773115773,17844.0,17930.0,1.6958659659593736,1.5760683760683805,48.62514573064866,28.666666666666668,3
