cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.633861296296296,117.2061762962963,266.0,610.0,1.6395348837209303,564.0,344.0
1,-31.61778226950355,117.2297989361702,1338.0,1523.0,0.8918918918918919,165.0,185.0
2,-31.62924855072463,117.27685507246375,1894.0,1982.0,1.8522727272727273,163.0,88.0
3,-31.62406929824561,117.28716885964911,1986.0,2286.0,1.4133333333333333,424.0,300.0
4,-31.74568125,117.15875989583333,2987.0,3112.0,1.768,221.0,125.0
5,-31.74395888888889,117.16468777777777,3116.0,3172.0,1.8035714285714286,101.0,56.0
6,-31.764591772151896,117.0968753164557,3484.0,3796.0,1.4038461538461537,438.0,312.0
7,-31.79402352941176,117.0415911764706,4088.0,4152.0,1.6875,108.0,64.0
8,-31.815346428571434,116.84545476190476,5129.0,5181.0,2.8846153846153846,150.0,52.0
9,-31.806986956521733,116.83578067632853,5689.0,5962.0,2.0146520146520146,550.0,273.0
